node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,27,15770.09765,118.716047068806,29.7149728111699,119.192265126638,28.1386095484471,15770.09765,0,-13749.3015013742,2020.79614862585,SC2_KF294457.1
28,29,3520.007216,118.716047068806,29.7149728111699,119.157988934833,29.8339177963927,3520.007216,0,-13749.3015013742,-10229.2942853742,NA
29,30,10452.52054,119.157988934833,29.8339177963927,116.42784751453,29.1467807704605,13972.527756,3520.007216,-10229.2942853742,223.226254625848,NA
30,31,1355.95451,116.42784751453,29.1467807704605,115.131888792197,28.9174758991892,15328.482266,13972.527756,223.226254625848,1579.18076462585,NA
31,49,205.2672884,115.131888792197,28.9174758991892,110.242384104895,21.4715196796753,15533.7495544,15328.482266,1579.18076462585,1784.44805302585,NA
31,32,216.5950808,115.131888792197,28.9174758991892,114.491036609245,26.285042494286,15545.0773468,15328.482266,1579.18076462585,1795.77584542585,NA
32,33,94.99335274,114.491036609245,26.285042494286,114.84052572506,26.7057533280347,15640.07069954,15545.0773468,1795.77584542585,1890.76919816585,NA
33,38,79.31502235,114.84052572506,26.7057533280347,102.702639899536,23.7751683805806,15719.38572189,15640.07069954,1890.76919816585,1970.08422051585,NA
38,39,11.12433347,102.702639899536,23.7751683805806,102.732726811153,23.7690495268563,15730.51005536,15719.38572189,1970.08422051585,1981.20855398585,NA
39,40,9.119229864,102.732726811153,23.7690495268563,103.15253764664,23.9683913122929,15739.629285224,15730.51005536,1981.20855398585,1990.32778384985,NA
33,34,99.87265282,114.84052572506,26.7057533280347,114.330699970777,27.3972033886835,15739.94335236,15640.07069954,1890.76919816585,1990.64185098585,NA
40,41,10.94976168,103.15253764664,23.9683913122929,101.741111907208,21.6495631866377,15750.579046904,15739.629285224,1990.32778384985,2001.27754552985,NA
34,35,11.0513692,114.330699970777,27.3972033886835,113.707737880313,27.9604941460977,15750.99472156,15739.94335236,1990.64185098585,2001.69322018585,NA
