mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
8.53747809495349	6.09287871039513	1.157545494076	527.204330743064	902.983139747242	3.61187562584607
18.881555785149	8.80211317039663	1.70359972835802	568.965370037668	1005.30550705735	2.38071292655966
15.6281549124347	4.48796756124108	2.06220047648142	221.9754512153	213.805745623511	2.07241012238952
6.37904927740676	5.39869588345679	1.44298648752925	507.24088870549	1135.61603105828	4.31354295515777
9.31382734648572	7.05717172912199	1.05380925122636	276.282074520512	389.138304552148	1.62669754564739
13.3666569917577	9.92165315541958	1.0594949575623	979.297534253985	1345.23468457993	2.56208719770306
17.6354363466846	7.62541731297423	1.35995678583567	269.164317504068	373.449396009855	1.26460491669923
20.676465202951	7.30540133826508	1.84061055205756	464.596386781233	371.018911350754	2.64412659989977
10.2923472303893	2.13111653756263	2.06617847312305	80.0417108806633	51.6376598039317	1.75322473088835
10.919808593911	4.70921092862555	2.12295588890696	245.515245933788	236.325121223607	2.13086847263029
7.71214410071001	4.38262965886521	1.20492748647682	259.581471233538	231.253460318788	3.41096093880747
13.0168962545399	5.11234779643442	2.0548486134018	461.950688158852	603.641478754564	2.79090028508798
11.0574678144331	4.77823435349502	1.22638708703512	311.401647166272	268.11309707725	3.7474773987718
7.855949094419	5.11964577664498	1.58259422290262	458.020314374565	364.414392107869	3.95197123936184
8.18069004529952	5.37564211618025	1.84543107249977	731.356706228451	693.436264611242	4.04875489250459
16.3753734731023	8.56664698201617	2.12975251079262	891.627481037935	1347.53451814186	2.49693500922979
15.5614530073795	4.29547989181674	1.38929270282593	286.548775148907	163.778238012222	2.33167840530114
23.0882753001065	6.60477982457344	2.57205450093544	707.603595361843	860.604022811971	2.92472756308647
17.3685643700443	4.88898089223085	1.88109706208645	267.294517701929	258.228129079056	2.26233368208575
16.495602010101	5.53000090228174	1.61901530994049	398.788761438148	191.83092673894	2.61524803208512
8.12034618748356	2.96652310420111	1.69193620885272	151.873648190484	139.685686601671	3.09007824717547
14.7837879272876	6.85644772633956	1.77671536560836	503.282469623989	778.896933225293	3.26896860631718
19.1215158661104	4.70894001372644	1.50208210210421	474.657076537808	225.828415481067	3.38479541633779
187.821480624072	5.9701973684069	3.50579611891506	905.702636136318	898.481256288998	3.3723309337783
7.35259696431582	5.44995448867774	1.16664534826581	235.461781404743	364.397720538372	2.32278021598892
17.1274610535314	4.80673344823696	2.16200141536314	824.45357377452	171.206857081875	3.87270706966136
26.6844123327035	8.64825179977884	2.90710982418944	1310.50083904058	1250.64694433082	2.82840827932414
13.4003137548031	4.70065795352429	1.91714397800002	366.994022827531	214.414698890431	2.73247819299411
24.8902893449116	9.03214085236181	1.44911092181091	911.597524046488	1027.55539791825	2.27863729006351
13.2439958060935	4.84131785389226	1.61511278364887	532.392950545239	665.385587649361	3.72605446584553
11.331856006848	6.13216054316498	1.7726973514908	217.372888419549	361.812906938987	1.64979966439409
13.6530159602886	6.98356177987348	1.51552139994169	597.677684671513	489.276705617537	2.74299300247598
13.1006852225767	3.76322955013077	1.72025463439718	173.417132831593	61.4725481484509	2.08270579585671
17.4447781170529	3.32989599268809	2.1155552225176	219.244904104678	161.608198665034	2.37870133743909
13.2524916176232	5.72897532563551	1.10281663383767	279.182172585469	267.592381876808	2.11100172339168
25.7353990850751	4.65732247129784	2.19732311168497	832.999994860622	192.759441289766	3.80194063476217
11.6979087683053	4.15112685754801	1.29756726167627	130.834555740693	188.796035752305	1.52615946355988
14.0094319005874	8.30524014305882	1.78684311587378	360.710941015984	530.783096703369	1.66905774072347
12.6016122632069	8.60349467441418	1.37646978923704	504.985693093289	645.685862766057	2.05099214019896
5.89739104005501	5.70665232156568	1.40726377332695	476.034825350617	767.783364027917	3.86722932314683
9.62253809837331	3.91833615009171	1.59477533975404	109.515445131603	132.504025969055	1.39212250927874
20.1799061513394	6.13039620396907	1.26509045748524	478.532618629135	398.04993140293	1.8461295184244
18.4345299270486	2.70008688218814	1.67959829673461	113.958574426758	38.5305917743502	1.33090846840591
12.3520311939866	6.85601814633674	0.976113811042735	338.039445345873	442.578602171702	1.61188725483564
10.9933551733514	5.49522214761084	1.39801181324557	402.0874063923	468.374397420752	3.54083790845241
6.03000671914839	3.0650075817263	1.37812047070931	108.156332913908	69.4026473409872	2.71782921931879
12.1958066608615	6.30397990577272	1.15983963394575	651.135627352562	878.123301758108	3.2476360428653
11.3047016888332	8.57811705589396	1.05148081417738	737.068764410135	1026.45394952221	2.28091482089996
