mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
34.3036933167626	15.9550673857404	1.57724948940554	1743.58339219412	2484.94228915223	1.74565566270461
12.0921701726501	10.4562945171327	1.19985834035166	1102.7456680592	1943.18263418968	2.80229381194742
18.6198963859982	13.9521515664587	1.2482774446616	1560.95721078663	2680.52463484423	2.4466398653424
33.3563867178241	11.4140496608881	1.62188672949928	1246.69471669196	1757.96621857031	2.20405665285342
21.79826834114	15.9767689011545	1.5309663701536	2530.71088889981	4254.73059616711	3.39452659881611
15.0463587756618	11.1033343251678	1.36932990980214	1157.98389007085	1976.67172391107	2.78085143523724
20.5599377334044	11.091859051092	1.17314830283024	1038.30358632158	1929.1773119583	2.67476984526297
24.5738854547199	12.650029913425	1.15315458814513	1292.59770234494	1858.60914448911	2.32712237851634
31.323714554425	14.1298444518308	1.64694071993268	2695.73210767498	2675.26301114753	2.69132370517578
51.7637460248357	13.1939822414823	2.21064903130393	2023.00038134992	2756.08930200321	2.49251614487019
14.792248652719	11.6452616880717	1.18403039314527	1672.65775672553	2226.01999527008	2.83330445545543
13.6095129725801	10.5342523453997	1.3494454760926	1108.31821641934	1694.55868567995	2.42129177168303
20.8720516983605	11.4659674296606	1.59140241025103	1538.80832992554	1991.50821423857	2.28590467484142
576.569733463478	15.7346871580319	4.34746339173681	6245.74350044125	4613.33839816432	2.93519963310203
29.6602437296047	17.8373307028495	1.87141687971419	2087.6909467299	3020.89437723184	2.25855140133699
15.7358716717592	16.0629677224527	1.36812773305556	2344.09039556674	3272.14852170382	2.81763921748806
24.2427977977611	13.7976538478851	1.0500063760263	1995.19673617796	2504.67062073027	2.93674664396273
22.5834904291536	11.3336743653507	1.94478654516167	1251.60342372463	1811.12263528749	2.77572733554008
26.0030069935945	10.5172882128274	1.41415422340284	1319.64327001545	1953.36377948319	2.75964028130132
18.1939389793601	10.0737471652456	1.23886758895495	999.708421893531	1635.20166584745	2.86675015398345
37.3648431788296	16.2304609051998	2.00004061485198	2202.019565926	2978.75752314701	1.97394430900067
25.5476510179277	9.91944406529306	1.68814347863915	1085.05223037917	1104.1519493889	1.80196535365795
17.0494600021843	11.003054340068	1.12303174785478	1102.33356623249	1718.44559467552	2.43922252742455
18.126913171984	12.6139364838377	1.39642564627422	1620.85717884002	2339.7609326329	2.13065908718993
22.138715144658	14.7096846288781	1.37291695636843	2193.30510279056	3011.10674599802	2.764752953184
