node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
36,37,21.8011199080166,119.842866086088,28.9345873828669,107.171425318576,23.6113886108977,458.286577213929,436.485457305913,1965.01666293937,1986.81778284739,NA,main,main
36,50,24.382009328053,119.842866086088,28.9345873828669,110.151117955711,27.1758735133942,460.867466633966,436.485457305913,1965.01666293937,1989.39867226742,NA,main,main
37,38,4.21998813032529,107.171425318576,23.6113886108977,102.834872259781,18.2722678744689,462.506565344255,458.286577213929,1986.81778284739,1991.03777097771,NA,main,main
38,39,4.75454637751161,102.834872259781,18.2722678744689,102.483007015687,18.1967926405652,467.261111721766,462.506565344255,1991.03777097771,1995.79231735522,NA,main,main
50,51,9.54339016131652,110.151117955711,27.1758735133942,110.255703735289,27.0822116583131,470.410856795282,460.867466633966,1989.39867226742,1998.94206242874,NA,main,main
39,43,5.35943358231181,102.483007015687,18.1967926405652,103.00158541006,19.1220543690812,472.620545304078,467.261111721766,1995.79231735522,2001.15175093753,NA,main,main
51,53,3.66654425418622,110.255703735289,27.0822116583131,122.027659058866,29.8903987777252,474.077401049469,470.410856795282,1998.94206242874,2002.60860668292,NA,main,main
43,46,2.25472358411376,103.00158541006,19.1220543690812,103.244953073487,19.2300778953741,474.875268888192,472.620545304078,2001.15175093753,2003.40647452165,NA,main,main
46,47,1.41943214581896,103.244953073487,19.2300778953741,102.059344564169,18.9356200916799,476.294701034011,474.875268888192,2003.40647452165,2004.82590666747,NA,main,main
43,44,7.70770962426752,103.00158541006,19.1220543690812,101.106606644416,19.5551195042726,480.328254928346,472.620545304078,2001.15175093753,2008.8594605618,NA,main,main
39,40,14.3612136537262,102.483007015687,18.1967926405652,102.157950801061,18.6666989043254,481.622325375492,467.261111721766,1995.79231735522,2010.15353100895,NA,main,main
33,7,0.298286731389808,106.244624527566,13.7396703134885,106.398085994453,13.5617008733391,482.435917654215,482.137630922825,2010.66883655628,2010.96712328767,SC2_EPI_ISL_852605,main,main
