mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
31.7442241825124	6.28216744760076	1.3330459712086	570.11057847684	245.807018880575	2.82336105668995
21.5601252537031	5.49822784880795	1.34203666833556	342.267134181748	312.367151134216	2.2984035501419
31.5719753322404	8.73613247678636	1.32118371480925	836.263325245867	502.221135995904	2.41332851669217
25.5191883122887	5.30619400538758	1.61142260291201	327.091011340585	313.543056331381	1.83193247862479
21.4279689710603	7.30483912285045	1.33029726641293	387.520930442242	553.297931182627	1.65335542904752
19.5322600832189	5.90545250894402	1.49554618843408	457.963936258876	316.412429785873	2.30365715834724
27.2226745846844	8.77638139628182	1.64469797777229	683.614145173367	789.751977414474	2.27281977360172
56.3106917623745	6.16100873244385	2.52034176319465	855.254670154155	328.105917454931	2.18857688998976
18.4213176049403	5.15909458923727	1.25105745731753	265.161636060787	236.349379188082	1.71455919128691
20.3367059317598	5.92586357202081	1.91345272320934	1016.45426356126	341.762334830099	3.18013025570348
21.684246983147	4.7956838773897	1.65765771290543	379.56177505959	177.384566852452	2.69757531030964
21.4045294459583	6.10435118692183	1.6138669842261	656.51373941904	365.127672009769	3.54038335685792
18.4452555832816	5.40594719793193	1.62756983246341	271.341248938437	225.177497186201	2.02826664700019
17.9910697039779	6.21775558758825	0.94381390676571	367.12062644284	274.364610564676	2.56408714854036
14.6706987197421	4.66056457020827	1.09355953873072	217.79455872612	171.208218592471	2.18525114944773
27.3359595876079	7.44655892973285	1.30131605774832	323.888746324193	251.956054222485	2.04917902827828
17.532458471443	4.85388457302426	1.28357320625016	335.934521507	186.946409648184	3.17738492648869
17.8636896713548	5.90463925469192	1.41348347932237	441.842351478217	409.222040908151	2.46233074178916
26.4393838038002	7.13595565499084	1.41846704501604	605.740737452997	364.452633589167	3.01621011839844
19.0754109877333	4.16546607428946	1.80225112255293	327.413985752741	179.553104534907	2.26128210100121
21.9907113841692	4.76252404483022	1.7205815255833	270.219413324448	255.444526672793	1.82269573622004
22.2127326151041	10.9866964004783	1.28008969687374	541.440840427122	867.161341671068	2.48882526832757
40.8507429692106	5.58539030299427	1.86520775417747	551.017167412826	237.085834083548	1.76166912696123
21.6895221747257	4.56398120660272	1.25383383324632	362.670934992006	207.314266926221	2.8439929399826
18.567643396303	7.32624279703667	0.925689555822136	316.842389053117	372.519007744294	2.14808403445536
17.3628334992332	6.29082506101479	1.35468379402189	267.885339088143	267.067864844959	1.76800066922438
17.9432454744536	5.64356632477933	1.46084810347446	322.018040596278	308.071624421309	2.49172645862034
18.625813064268	7.29497231215336	1.00704815714492	402.608667983136	441.539236488039	2.48190339638
21.5203288538302	9.15334197530341	0.834973267878439	409.889458529777	577.961664983052	2.2754834410219
21.2560320710243	4.93883221450127	2.48098108016809	268.065521185479	264.336127376757	1.96427591491423
14.2952700595206	10.0388693560706	0.823565791417186	403.534082243392	624.987959592793	2.2303885901502
17.411164138897	7.61311477508409	1.61905233507845	842.211682732549	486.921581647187	3.90617007997208
20.0917409707236	6.42080238795414	1.56646867801684	303.527165099686	309.586791590988	1.70656247214071
22.6498595924656	9.29823214509703	1.02436649838364	359.715193177153	462.473927274369	1.75909054104386
19.1196790016614	5.00362278696815	1.39301042402917	325.87528047978	270.119884637023	1.94062849178798
13.5264728295646	4.99101308763968	1.16740322659007	281.844610698224	284.09052337385	1.85581508009797
31.6524657045997	7.95580479356454	2.08648231384979	535.232857307918	594.417557163177	1.55620113276563
21.0592518102844	7.09175763142879	1.47025923445241	392.025491499389	260.023207442876	2.22391875163129
36.7946418265535	5.19588713571321	1.831789452704	552.551122361197	257.516534681206	1.93763087637617
25.8347108741751	5.21301499460263	2.16161069164791	323.701765977268	214.409650669955	2.53666107494404
20.782474573558	5.06384894546808	1.09103053306654	257.18849023221	200.411552829242	1.59099564425969
35.3221169957667	4.04804107040407	2.499233117456	326.169367038468	150.107506832537	2.07673947722109
16.2974196769625	5.67295415237645	1.53035685495652	514.928866363803	389.421456268027	2.81311548967638
32.820687471758	6.63025109803205	2.42112139231467	421.848340176988	306.951147520756	2.1625359959599
41.4503310088852	5.81312777732527	2.13444847115005	524.448081003072	272.21357221336	1.98819633757772
17.7569888914715	6.76457774105362	0.968180082834926	260.127821785706	262.085772014137	1.72280038847243
11.6346870543406	5.10301416492703	1.00080842165388	246.388361609593	238.42174161488	2.41929633142541
8.75871749869776	4.0271470643861	1.5277227493711	163.165826528012	173.399454600802	2.9242294905254
11.2188420288534	9.92772609858946	0.883072119036379	484.555457459181	1201.2076236187	2.32877397201978
34.4017767906487	7.29947568971966	1.36514840091843	516.560710603176	293.691289923666	2.44815569831891
26.5966792775548	5.90373268745662	1.49639389354634	369.350299528068	333.177203401056	2.12112252237298
18.2296907703165	4.9128362198151	1.52802251657305	444.466796809626	273.019170272981	2.96748973253933
12.9518044887788	4.79805156991237	1.19856719711675	330.328656806784	303.377572742464	2.67519676640601
12.6804152190534	5.8220593912418	1.43868824589114	336.399725180677	249.620833100621	3.17471586359497
34.8446400090748	6.08543675284474	1.40970671805064	452.882219859529	287.434615236126	2.34742951898004
26.9911127593304	5.13200592641492	1.50406224206964	437.063777467086	235.66467026277	2.81326315846388
