node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,70095.82635,112.905593347093,28.1813657731511,137.86195912173,36.492666053156,70095.82635,0,-68151.0557898096,1944.77056019041,NA
39,43,58901.71892,112.905593347093,28.1813657731511,113.271071605801,26.0990812205032,58901.71892,0,-68151.0557898096,-9249.33686980959,NA
43,70,7785.414407,113.271071605801,26.0990812205032,114.367348784543,26.364284225811,66687.133327,58901.71892,-9249.33686980959,-1463.92246280959,NA
43,44,9803.203296,113.271071605801,26.0990812205032,111.716281562925,27.5687517565386,68704.922216,58901.71892,-9249.33686980959,553.866426190417,NA
44,51,783.5645185,111.716281562925,27.5687517565386,101.15943795342,24.7106183351245,69488.4867345,68704.922216,553.866426190417,1337.43094469041,NA
70,75,3157.109558,114.367348784543,26.364284225811,118.822577808341,28.2755389339354,69844.242885,66687.133327,-1463.92246280959,1693.18709519041,NA
44,45,1218.187197,111.716281562925,27.5687517565386,111.172333831124,27.5621603673226,69923.109413,68704.922216,553.866426190417,1772.05362319041,NA
51,52,439.6646937,101.15943795342,24.7106183351245,101.945649992007,24.2058688053329,69928.1514282,69488.4867345,1337.43094469041,1777.09563839041,NA
45,46,43.12452659,111.172333831124,27.5621603673226,111.761447383928,28.217385115537,69966.23393959,69923.109413,1772.05362319041,1815.1781497804,NA
52,53,40.34012772,101.945649992007,24.2058688053329,102.498495179847,24.3349910463645,69968.49155592,69928.1514282,1777.09563839041,1817.43576611041,NA
53,54,78.18135439,102.498495179847,24.3349910463645,101.65945956534,23.8019511327638,70046.67291031,69968.49155592,1817.43576611041,1895.6171205004,NA
45,47,155.7152529,111.172333831124,27.5621603673226,111.467755220998,28.6622270968322,70078.8246659,69923.109413,1772.05362319041,1927.76887609041,NA
54,56,53.21711895,101.65945956534,23.8019511327638,100.420267549971,21.4847014611323,70099.89002926,70046.67291031,1895.6171205004,1948.83423945041,NA
47,49,29.30985377,111.467755220998,28.6622270968322,109.509834374683,26.801753553852,70108.13451967,70078.8246659,1927.76887609041,1957.07872986041,NA
56,62,24.68727673,100.420267549971,21.4847014611323,100.769317514917,21.7402320401865,70124.57730599,70099.89002926,1948.83423945041,1973.52151618041,NA
54,55,83.16684146,101.65945956534,23.8019511327638,102.204420167787,22.7371013995798,70129.83975177,70046.67291031,1895.6171205004,1978.7839619604,NA
62,63,6.980371489,100.769317514917,21.7402320401865,101.167629002029,21.6696475964454,70131.557677479,70124.57730599,1973.52151618041,1980.50188766941,NA
40,41,42.48098835,137.86195912173,36.492666053156,137.225403716215,35.3980650140952,70138.30733835,70095.82635,1944.77056019041,1987.25154854041,NA
63,64,7.329404847,101.167629002029,21.6696475964454,101.899603781229,19.10533282331,70138.887082326,70131.557677479,1980.50188766941,1987.8312925164,NA
64,65,5.641588348,101.899603781229,19.10533282331,102.106266105443,18.8802445317112,70144.528670674,70138.887082326,1987.8312925164,1993.47288086441,NA
64,69,11.40763565,101.899603781229,19.10533282331,101.588594748901,21.2691489908504,70150.294717976,70138.887082326,1987.8312925164,1999.2389281664,NA
65,66,9.367820353,102.106266105443,18.8802445317112,102.116955460561,18.780612858052,70153.896491027,70144.528670674,1993.47288086441,2002.84070121741,NA
40,42,63.22113838,137.86195912173,36.492666053156,138.912333139185,36.9293120670722,70159.04748838,70095.82635,1944.77056019041,2007.99169857042,NA
56,57,60.58873663,100.420267549971,21.4847014611323,106.531549708737,15.9996923298137,70160.47876589,70099.89002926,1948.83423945041,2009.42297608041,NA
70,71,3475.079246,114.367348784543,26.364284225811,120.675875319305,22.7954765791826,70162.212573,66687.133327,-1463.92246280959,2011.15678319041,NA
71,73,2.635963241,120.675875319305,22.7954765791826,120.569918292126,22.8071695817084,70164.848536241,70162.212573,2011.15678319041,2013.79274643141,NA
71,72,6.54963014,120.675875319305,22.7954765791826,120.226819938059,22.7876405284871,70168.76220314,70162.212573,2011.15678319041,2017.70641333041,NA
66,67,15.22916552,102.116955460561,18.780612858052,102.407291585662,18.4551700482635,70169.125656547,70153.896491027,2002.84070121741,2018.06986673741,NA
67,68,0.1857849702,102.407291585662,18.4551700482635,102.413582172113,18.5118423752234,70169.3114415172,70169.125656547,2018.06986673741,2018.25565170761,NA
73,74,4.792088659,120.569918292126,22.8071695817084,121.394440300277,22.3217871859538,70169.6406249,70164.848536241,2013.79274643141,2018.58483509041,NA
