node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,109100.5468,113.537864828699,26.4299209909036,139.558179824846,36.8204614744089,109100.5468,0,-107278.60687115,1821.9399288504,NA
39,43,96137.36791,113.537864828699,26.4299209909036,113.76032257403,26.3530480906605,96137.36791,0,-107278.60687115,-11141.2389611496,NA
43,70,4627.825515,113.76032257403,26.3530480906605,113.159127121539,26.8285363260895,100765.193425,96137.36791,-11141.2389611496,-6513.41344614959,NA
43,44,10301.05355,113.76032257403,26.3530480906605,100.159146554841,22.7823583404098,106438.42146,96137.36791,-11141.2389611496,-840.185411149595,NA
44,45,1348.925449,100.159146554841,22.7823583404098,100.633850144648,20.609188882332,107787.346909,106438.42146,-840.185411149595,508.740037850408,NA
45,46,1007.908068,100.633850144648,20.609188882332,100.477847112702,22.3734366802456,108795.254977,107787.346909,508.740037850408,1516.64810585041,NA
46,63,125.0501565,100.477847112702,22.3734366802456,100.987678216939,22.686937700984,108920.3051335,108795.254977,1516.64810585041,1641.69826235041,NA
44,64,2502.341329,100.159146554841,22.7823583404098,101.410097459602,26.053986859485,108940.762789,106438.42146,-840.185411149595,1662.15591785041,NA
70,75,8266.544944,113.159127121539,26.8285363260895,114.112114296739,31.329371203625,109031.738369,100765.193425,-6513.41344614959,1753.13149785041,NA
46,47,329.8086913,100.477847112702,22.3734366802456,101.394269824528,22.6649889438647,109125.0636683,108795.254977,1516.64810585041,1846.45679715041,NA
64,65,224.6653089,101.410097459602,26.053986859485,100.751617279031,24.6016240337345,109165.4280979,108940.762789,1662.15591785041,1886.82122675041,NA
47,49,95.00905526,101.394269824528,22.6649889438647,101.252330208124,21.6235965236426,109220.07272356,109125.0636683,1846.45679715041,1941.46585241041,NA
47,48,99.24250754,101.394269824528,22.6649889438647,101.441485975831,22.8105228464041,109224.30617584,109125.0636683,1846.45679715041,1945.69930469041,NA
65,66,63.89753455,100.751617279031,24.6016240337345,109.490753409012,27.9182145300066,109229.32563245,109165.4280979,1886.82122675041,1950.7187613004,NA
49,55,14.16019719,101.252330208124,21.6235965236426,101.20475248159,21.5801214830247,109234.23292075,109220.07272356,1941.46585241041,1955.62604960041,NA
40,42,138.4216903,139.558179824846,36.8204614744089,139.522935384101,36.8544396204415,109238.9684903,109100.5468,1821.9399288504,1960.36161915041,NA
40,41,145.5063383,139.558179824846,36.8204614744089,138.330793060768,35.7004169701841,109246.0531383,109100.5468,1821.9399288504,1967.4462671504,NA
55,56,17.2912438,101.20475248159,21.5801214830247,101.328153667626,21.5043325440089,109251.52416455,109234.23292075,1955.62604960041,1972.91729340041,NA
56,57,6.894362785,101.328153667626,21.5043325440089,101.306208248612,21.7671673933442,109258.418527335,109251.52416455,1972.91729340041,1979.81165618541,NA
57,58,0.06462247342,101.306208248612,21.7671673933442,101.336277843708,21.7428423109574,109258.483149808,109258.418527335,1979.81165618541,1979.87627865883,NA
66,67,33.73310657,109.490753409012,27.9182145300066,109.781679650582,28.1543654835328,109263.05873902,109229.32563245,1950.7187613004,1984.4518678704,NA
58,59,5.181592783,101.336277843708,21.7428423109574,101.458295126952,20.7008700361941,109263.664742591,109258.483149808,1979.87627865883,1985.05787144183,NA
59,60,22.08553923,101.458295126952,20.7008700361941,102.130375631378,18.6657512107876,109285.750281821,109263.664742591,1985.05787144183,2007.14341067183,NA
49,50,73.61846602,101.252330208124,21.6235965236426,105.913308645891,13.6016704183613,109293.69118958,109220.07272356,1941.46585241041,2015.08431843041,NA
60,61,9.232987141,102.130375631378,18.6657512107876,102.177915300523,18.6418719685965,109294.983268962,109285.750281821,2007.14341067183,2016.37639781282,NA
70,71,8531.359667,113.159127121539,26.8285363260895,126.129169566516,23.8948741931195,109296.553092,100765.193425,-6513.41344614959,2017.94622085041,NA
61,62,1.943999033,102.177915300523,18.6418719685965,102.216746279501,18.4800778841636,109296.927267995,109294.983268962,2016.37639781282,2018.32039684582,NA
50,54,3.33678569,105.913308645891,13.6016704183613,106.18149840712,13.4860181604983,109297.02797527,109293.69118958,2015.08431843041,2018.42110412041,NA
