node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,41671.20087,105.058802992566,21.1961789604377,137.795087747894,35.7747227683885,41671.20087,0,-39851.8920512696,1819.30881873041,NA
39,43,33637.1416,105.058802992566,21.1961789604377,104.101995365679,20.2268751537823,33637.1416,0,-39851.8920512696,-6214.75045126958,NA
43,70,5795.081654,104.101995365679,20.2268751537823,106.296653606464,21.0410255937862,39432.223254,33637.1416,-6214.75045126958,-419.668797269582,NA
43,44,6093.151619,104.101995365679,20.2268751537823,102.121821124862,20.3655258948012,39730.293219,33637.1416,-6214.75045126958,-121.598832269587,NA
44,51,1306.772697,102.121821124862,20.3655258948012,103.081247136509,21.1452808655327,41037.065916,39730.293219,-121.598832269587,1185.17386473042,NA
51,52,280.9699182,103.081247136509,21.1452808655327,103.752698166644,22.8669067015044,41318.0358342,41037.065916,1185.17386473042,1466.14378293042,NA
70,75,1939.829636,106.296653606464,21.0410255937862,114.844443943015,20.9627864555107,41372.05289,39432.223254,-419.668797269582,1520.16083873042,NA
52,53,131.6968264,103.752698166644,22.8669067015044,103.794690453349,23.0320245708433,41449.7326606,41318.0358342,1466.14378293042,1597.84060933041,NA
44,45,1972.328359,102.121821124862,20.3655258948012,103.418996933536,19.8816256054366,41702.621578,39730.293219,-121.598832269587,1850.72952673042,NA
52,54,413.6362423,103.752698166644,22.8669067015044,101.420697194302,21.924903208071,41731.6720765,41318.0358342,1466.14378293042,1879.78002523042,NA
54,55,21.43247646,101.420697194302,21.924903208071,102.483911456295,22.7053889738146,41753.10455296,41731.6720765,1879.78002523042,1901.21250169042,NA
45,47,54.87780519,103.418996933536,19.8816256054366,110.483241486522,27.8962022029999,41757.49938319,41702.621578,1850.72952673042,1905.60733192042,NA
54,62,68.61842157,101.420697194302,21.924903208071,101.476172652125,21.6256873814541,41800.29049807,41731.6720765,1879.78002523042,1948.39844680042,NA
62,63,9.261518032,101.476172652125,21.6256873814541,101.470561035562,21.7974609292209,41809.552016102,41800.29049807,1948.39844680042,1957.65996483242,NA
45,46,107.8406427,103.418996933536,19.8816256054366,100.84138390826,22.2628899616898,41810.4622207,41702.621578,1850.72952673042,1958.57016943042,NA
40,42,149.7480869,137.795087747894,35.7747227683885,137.474143287871,34.8976251687713,41820.9489569,41671.20087,1819.30881873041,1969.05690563041,NA
55,56,74.62495691,102.483911456295,22.7053889738146,102.348243510112,23.1459970748817,41827.72950987,41753.10455296,1901.21250169042,1975.83745860042,NA
47,48,77.78335767,110.483241486522,27.8962022029999,111.295936746146,25.9768279261371,41835.28274086,41757.49938319,1905.60733192042,1983.39068959041,NA
63,64,26.34031057,101.470561035562,21.7974609292209,101.566662144784,21.457528884686,41835.892326672,41809.552016102,1957.65996483242,1984.00027540241,NA
64,65,6.449145303,101.566662144784,21.457528884686,101.336589447293,20.5509924417108,41842.341471975,41835.892326672,1984.00027540241,1990.44942070541,NA
65,66,2.72197176,101.336589447293,20.5509924417108,102.112100910454,18.665213897774,41845.063443735,41842.341471975,1990.44942070541,1993.17139246542,NA
40,41,177.8639725,137.795087747894,35.7747227683885,137.645933721888,35.5105538360827,41849.0648425,41671.20087,1819.30881873041,1997.17279123042,NA
66,67,4.431522288,102.112100910454,18.665213897774,102.168201597895,18.6233463817577,41849.494966023,41845.063443735,1993.17139246542,1997.60291475342,NA
67,68,7.845941739,102.168201597895,18.6233463817577,102.226620771062,18.6951645110114,41857.340907762,41849.494966023,1997.60291475342,2005.44885649242,NA
70,71,2433.427072,106.296653606464,21.0410255937862,108.008858118391,16.658010803995,41865.650326,39432.223254,-419.668797269582,2013.75827473042,NA
55,57,113.0709578,102.483911456295,22.7053889738146,105.600655180677,15.4471248146171,41866.17551076,41753.10455296,1901.21250169042,2014.28345949042,NA
47,50,110.4080338,110.483241486522,27.8962022029999,113.718031494202,28.3857578399779,41867.90741699,41757.49938319,1905.60733192042,2016.01536572042,NA
71,72,5.345060232,108.008858118391,16.658010803995,107.7840866287,17.1022580555305,41870.995386232,41865.650326,2013.75827473042,2019.10333496242,NA
72,73,0.1924698671,107.7840866287,17.1022580555305,107.700064506503,17.0674308174729,41871.1878560991,41870.995386232,2019.10333496242,2019.29580482952,NA
57,58,5.8477376,105.600655180677,15.4471248146171,106.391094199503,16.6435036105185,41872.02324836,41866.17551076,2014.28345949042,2020.13119709042,NA
73,74,0.8718693057,107.700064506503,17.0674308174729,107.507614367349,16.8455607356536,41872.0597254048,41871.1878560991,2019.29580482952,2020.16767413522,NA
68,69,15.88798439,102.226620771062,18.6951645110114,102.217280663431,18.9170246807125,41873.228892152,41857.340907762,2005.44885649242,2021.33684088241,NA
57,61,7.552664724,105.600655180677,15.4471248146171,106.174355337219,13.7090385971969,41873.728175484,41866.17551076,2014.28345949042,2021.83612421442,NA
48,49,38.66016881,111.295936746146,25.9768279261371,122.242758064312,29.9248217120166,41873.94290967,41835.28274086,1983.39068959041,2022.05085840042,NA
58,59,2.232690157,106.391094199503,16.6435036105185,106.940616459349,16.8092148531634,41874.255938517,41872.02324836,2020.13119709042,2022.36388724742,NA
59,60,0.009289266532,106.940616459349,16.8092148531634,106.93338355304,16.8062325575677,41874.2652277835,41874.255938517,2022.36388724742,2022.37317651395,NA
71,36,9.082813898,108.008858118391,16.658010803995,107.951396033237,16.9799378370118,41874.733139898,41865.650326,2013.75827473042,2022.84108862842,SC2_MT040334.1
73,32,3.545283799,107.700064506503,17.0674308174729,107.780596174634,17.1006675198178,41874.7331398981,41871.1878560991,2019.29580482952,2022.84108862852,SC2_MT072864.1
74,33,2.673414494,107.507614367349,16.8455607356536,107.549231226421,16.9241354334842,41874.7331398988,41872.0597254048,2020.16767413522,2022.84108862922,SC2_MT040336.1
74,34,2.673414494,107.507614367349,16.8455607356536,107.49152438885,16.724424429637,41874.7331398988,41872.0597254048,2020.16767413522,2022.84108862922,SC2_MT040333.1
72,35,3.737753667,107.7840866287,17.1022580555305,107.806535759155,17.2654152739711,41874.733139899,41870.995386232,2019.10333496242,2022.84108862942,SC2_MT040335.1
51,5,837.667224,103.081247136509,21.1452808655327,104.387987289506,23.6780279739103,41874.73314,41037.065916,1185.17386473042,2022.84108873042,SC2_MT121216.1
75,37,502.68025,114.844443943015,20.9627864555107,114.588113626787,22.8811343412865,41874.73314,41372.05289,1520.16083873042,2022.84108873042,SC2_OQ175343.1
75,38,502.68025,114.844443943015,20.9627864555107,119.253474007194,28.2856426558057,41874.73314,41372.05289,1520.16083873042,2022.84108873042,SC2_KF294457.1
53,7,425.0004794,103.794690453349,23.0320245708433,101.183157750942,13.9095650621628,41874.73314,41449.7326606,1597.84060933041,2022.84108873042,SC2_MW251308.1
53,6,425.0004794,103.794690453349,23.0320245708433,103.936288226595,23.2282945149163,41874.73314,41449.7326606,1597.84060933041,2022.84108873042,SC2_OK287355.1
63,9,65.18112391,101.470561035562,21.7974609292209,100.302394945392,18.9814688887845,41874.733140012,41809.552016102,1957.65996483242,2022.84108874242,SC2_MN908947.3
65,16,32.39166804,101.336589447293,20.5509924417108,101.530263147552,24.9789646708101,41874.733140015,41842.341471975,1990.44942070541,2022.84108874541,SC2_MW703458.1
66,10,29.66969628,102.112100910454,18.665213897774,102.142598635544,18.9082043277284,41874.733140015,41845.063443735,1993.17139246542,2022.84108874541,SC2_MZ937003.1
69,13,1.504247864,102.217280663431,18.9170246807125,102.116538825863,18.9046503036027,41874.733140016,41873.228892152,2021.33684088241,2022.84108874642,SC2_MZ937004.1
69,12,1.504247864,102.217280663431,18.9170246807125,102.256543029964,18.5666898294569,41874.733140016,41873.228892152,2021.33684088241,2022.84108874642,SC2_MZ937002.1
62,8,74.44264195,101.476172652125,21.6256873814541,101.491301402005,21.6382715655386,41874.73314002,41800.29049807,1948.39844680042,2022.84108875042,SC2_MZ081381.1
56,23,47.00363015,102.348243510112,23.1459970748817,101.355941284762,23.2871439616802,41874.73314002,41827.72950987,1975.83745860042,2022.84108875042,SC2_MN996532.2
56,24,47.00363015,102.348243510112,23.1459970748817,102.352572681026,22.4569680097522,41874.73314002,41827.72950987,1975.83745860042,2022.84108875042,SC2_OR233302.1
64,15,38.84081335,101.566662144784,21.457528884686,101.587956443628,21.3891647664957,41874.733140022,41835.892326672,1984.00027540241,2022.84108875241,SC2_EPI_ISL_412977
68,11,17.39223226,102.226620771062,18.6951645110114,102.369946679292,18.4295187930358,41874.733140022,41857.340907762,2005.44885649242,2022.84108875241,SC2_MZ937000.1
67,14,25.238174,102.168201597895,18.6233463817577,102.087572875462,18.5670100260939,41874.733140023,41849.494966023,1997.60291475342,2022.84108875342,SC2_MZ937001.1
58,20,2.709891679,106.391094199503,16.6435036105185,106.49169388428,16.7915268328049,41874.733140039,41872.02324836,2020.13119709042,2022.84108876942,SC2_OR233323.1
59,22,0.4772015225,106.940616459349,16.8092148531634,106.891114106426,16.8177566370149,41874.7331400395,41874.255938517,2022.36388724742,2022.84108876992,SC2_OR233324.1
60,19,0.467912256,106.93338355304,16.8062325575677,106.857919576743,16.7875857709381,41874.7331400395,41874.2652277835,2022.37317651395,2022.84108876995,SC2_OR233328.1
60,21,0.467912256,106.93338355304,16.8062325575677,106.764766910595,16.649989113832,41874.7331400395,41874.2652277835,2022.37317651395,2022.84108876995,SC2_OR233322.1
61,18,1.004964556,106.174355337219,13.7090385971969,106.491138849078,13.8928396819923,41874.73314004,41873.728175484,2021.83612421442,2022.84108877041,SC2_EPI_ISL_852604
61,17,1.004964556,106.174355337219,13.7090385971969,106.144604315433,13.687804673763,41874.73314004,41873.728175484,2021.83612421442,2022.84108877041,SC2_EPI_ISL_852605
50,26,6.825723507,113.718031494202,28.3857578399779,113.631457524611,28.3408716385142,41874.733140497,41867.90741699,2016.01536572042,2022.84108922742,SC2_OK017803.1
50,27,6.825723507,113.718031494202,28.3857578399779,113.958614433837,28.5084566400808,41874.733140497,41867.90741699,2016.01536572042,2022.84108922742,SC2_OK017804.1
46,25,64.27091981,100.84138390826,22.2628899616898,100.701500000513,22.1453074422159,41874.73314051,41810.4622207,1958.57016943042,2022.84108924042,SC2_OK017806.1
46,31,64.27091981,100.84138390826,22.2628899616898,101.299085178191,25.1827437218199,41874.73314051,41810.4622207,1958.57016943042,2022.84108924042,SC2_OP963576.1
49,29,0.7902308517,122.242758064312,29.9248217120166,122.319126392596,29.782780761719,41874.7331405217,41873.94290967,2022.05085840042,2022.84108925212,SC2_MG772933.1
49,30,0.7902308517,122.242758064312,29.9248217120166,122.235877269994,30.2154943942434,41874.7331405217,41873.94290967,2022.05085840042,2022.84108925212,SC2_MG772934.1
48,28,39.45039967,111.295936746146,25.9768279261371,111.360977368827,25.6585990567104,41874.73314053,41835.28274086,1983.39068959041,2022.84108926042,SC2_OK017805.1
41,1,25.66830464,137.645933721888,35.5105538360827,138.153017814521,36.9114356877091,41874.73314714,41849.0648425,1997.17279123042,2022.84109587042,SC2_LC663958.1
41,2,25.66830464,137.645933721888,35.5105538360827,140.289705236398,35.5815524577639,41874.73314714,41849.0648425,1997.17279123042,2022.84109587042,SC2_LC663959.1
42,3,53.78419026,137.474143287871,34.8976251687713,141.217712092251,39.4638812588896,41874.73314716,41820.9489569,1969.05690563041,2022.84109589041,SC2_LC556375.1
42,4,53.78419026,137.474143287871,34.8976251687713,137.830421500989,34.6922699451028,41874.73314716,41820.9489569,1969.05690563041,2022.84109589041,SC2_LC663793.1
