node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,74943.05666,118.144625992092,34.216637091184,139.978224402077,37.7351488017632,74943.05666,0,-73008.5351031096,1934.52155689041,NA
39,43,60288.99384,118.144625992092,34.216637091184,116.617472062726,30.4313435405057,60288.99384,0,-73008.5351031096,-12719.5412631096,NA
43,70,10632.86985,116.617472062726,30.4313435405057,116.232042795163,30.0153839116477,70921.86369,60288.99384,-12719.5412631096,-2086.6714131096,NA
43,44,12313.1354,116.617472062726,30.4313435405057,106.879628895758,24.7310244939385,72602.12924,60288.99384,-12719.5412631096,-406.405863109585,NA
44,51,1425.160744,106.879628895758,24.7310244939385,105.709334440796,23.7687652138468,74027.289984,72602.12924,-406.405863109585,1018.75488089041,NA
44,45,1684.286634,106.879628895758,24.7310244939385,107.273236733221,24.4867612605643,74286.415874,72602.12924,-406.405863109585,1277.8807708904,NA
51,52,487.4562101,105.709334440796,23.7687652138468,106.093017479407,23.7185134381711,74514.7461941,74027.289984,1018.75488089041,1506.21109099041,NA
70,75,3707.642264,116.232042795163,30.0153839116477,115.133226248444,25.8786774285166,74629.505954,70921.86369,-2086.6714131096,1620.97085089041,NA
52,53,174.9395102,106.093017479407,23.7185134381711,103.335158234141,22.9249332937553,74689.6857043,74514.7461941,1506.21109099041,1681.15060119041,NA
45,47,525.9889972,107.273236733221,24.4867612605643,111.460991408291,26.4959727124754,74812.4048712,74286.415874,1277.8807708904,1803.86976809041,NA
53,54,167.0153828,103.335158234141,22.9249332937553,102.551697011221,22.7288579540948,74856.7010871,74689.6857043,1681.15060119041,1848.1659839904,NA
47,49,87.8245957,111.460991408291,26.4959727124754,112.075372099369,28.0947364611589,74900.2294669,74812.4048712,1803.86976809041,1891.6943637904,NA
45,46,615.8650662,107.273236733221,24.4867612605643,106.175317697937,23.1338070783689,74902.2809402,74286.415874,1277.8807708904,1893.7458370904,NA
54,56,53.56415533,102.551697011221,22.7288579540948,102.115388414296,22.8838722394572,74910.26524243,74856.7010871,1848.1659839904,1901.73013932041,NA
54,55,114.6172067,102.551697011221,22.7288579540948,102.619458332617,22.8668617476422,74971.3182938,74856.7010871,1848.1659839904,1962.7831906904,NA
40,42,31.49078907,139.978224402077,37.7351488017632,139.963537474122,37.7540924448667,74974.54744907,74943.05666,1934.52155689041,1966.0123459604,NA
56,57,64.71264054,102.115388414296,22.8838722394572,101.00986656159,21.1179633813776,74974.97788297,74910.26524243,1901.73013932041,1966.44277986041,NA
57,58,0.6843591899,101.00986656159,21.1179633813776,100.99600533032,21.0852182690788,74975.6622421599,74974.97788297,1966.44277986041,1967.12713905031,NA
58,59,8.117436923,100.99600533032,21.0852182690788,101.463977222772,21.1067619039915,74983.7796790829,74975.6622421599,1967.12713905031,1975.24457597331,NA
59,60,7.173678555,101.463977222772,21.1067619039915,101.506186478478,21.1447205066965,74990.9533576379,74983.7796790829,1975.24457597331,1982.41825452831,NA
40,41,55.23217028,139.978224402077,37.7351488017632,139.449651706212,37.6080729829443,74998.28883028,74943.05666,1934.52155689041,1989.7537271704,NA
60,61,14.37825106,101.506186478478,21.1447205066965,102.108206131818,18.8975754557054,75005.3316086979,74990.9533576379,1982.41825452831,1996.79650558831,NA
70,71,4090.603054,116.232042795163,30.0153839116477,117.600468083884,30.8890774451435,75012.466744,70921.86369,-2086.6714131096,2003.93164089041,NA
61,62,9.889213045,102.108206131818,18.8975754557054,102.145793659593,18.6207589669353,75015.2208217429,75005.3316086979,1996.79650558831,2006.6857186333,NA
56,65,107.7773389,102.115388414296,22.8838722394572,106.145504331059,13.802496651493,75018.04258133,74910.26524243,1901.73013932041,2009.5074782204,NA
71,72,5.696669508,117.600468083884,30.8890774451435,118.07990233706,31.3880892675142,75018.163413508,75012.466744,2003.93164089041,2009.62831039841,NA
72,73,8.332314747,118.07990233706,31.3880892675142,117.239517781303,30.6174129885968,75026.495728255,75018.163413508,2009.62831039841,2017.96062514541,NA
49,50,126.6412348,112.075372099369,28.0947364611589,122.377207678689,29.9526845137756,75026.8707017,74900.2294669,1891.6943637904,2018.3355985904,NA
65,66,10.42167889,106.145504331059,13.802496651493,106.266909632355,13.8805476622306,75028.46426022,75018.04258133,2009.5074782204,2019.92915711041,NA
62,63,13.50394734,102.145793659593,18.6207589669353,102.209200705952,18.5019101941298,75028.7247690829,75015.2208217429,2006.6857186333,2020.18966597332,NA
63,64,0.5857599446,102.209200705952,18.5019101941298,102.209364824161,18.4618350037895,75029.3105290275,75028.7247690829,2020.18966597332,2020.7754259179,NA
71,74,16.85917922,117.600468083884,30.8890774451435,117.714827095881,31.5100356091073,75029.32592322,75012.466744,2003.93164089041,2020.79082011041,NA
47,48,217.1164483,111.460991408291,26.4959727124754,111.83343484077,25.8777685454851,75029.5213195,74812.4048712,1803.86976809041,2020.9862163904,NA
65,67,11.76440972,106.145504331059,13.802496651493,106.913349662637,16.7393245708617,75029.80699105,75018.04258133,2009.5074782204,2021.27188794041,NA
67,68,0.6776310878,106.913349662637,16.7393245708617,106.926516338024,16.7764488299414,75030.4846221378,75029.80699105,2021.27188794041,2021.9495190282,NA
68,69,0.6046962368,106.926516338024,16.7764488299414,106.887121582519,16.828757290003,75031.0893183746,75030.4846221378,2021.9495190282,2022.55421526501,NA
72,32,13.21278149,118.07990233706,31.3880892675142,118.329188021748,31.6290968372903,75031.376194998,75018.163413508,2009.62831039841,2022.8410918884,SC2_MT072864.1
75,37,401.870241,115.133226248444,25.8786774285166,114.588113626787,22.8811343412865,75031.376195,74629.505954,1620.97085089041,2022.84109189041,SC2_OQ175343.1
75,38,401.870241,115.133226248444,25.8786774285166,119.253474007194,28.2856426558057,75031.376195,74629.505954,1620.97085089041,2022.84109189041,SC2_KF294457.1
73,35,4.880466746,117.239517781303,30.6174129885968,118.658764656207,30.1723895766825,75031.376195001,75026.495728255,2017.96062514541,2022.84109189141,SC2_MT040335.1
73,36,4.880466746,117.239517781303,30.6174129885968,116.797775679584,30.5346872355032,75031.376195001,75026.495728255,2017.96062514541,2022.84109189141,SC2_MT040334.1
74,33,2.050271781,117.714827095881,31.5100356091073,117.687366359856,31.5101117821645,75031.376195001,75029.32592322,2020.79082011041,2022.84109189141,SC2_MT040336.1
74,34,2.050271781,117.714827095881,31.5100356091073,117.270540305454,31.0499820633379,75031.376195001,75029.32592322,2020.79082011041,2022.84109189141,SC2_MT040333.1
42,1,56.82874896,139.963537474122,37.7540924448667,139.477598119013,37.6588651432044,75031.37619803,74974.54744907,1966.0123459604,2022.84109492041,SC2_LC663958.1
42,2,56.82874896,139.963537474122,37.7540924448667,140.400622473737,35.8455840279171,75031.37619803,74974.54744907,1966.0123459604,2022.84109492041,SC2_LC663959.1
41,4,33.08736775,139.449651706212,37.6080729829443,138.09236125621,35.1353689656032,75031.37619803,74998.28883028,1989.7537271704,2022.84109492041,SC2_LC663793.1
41,3,33.08736775,139.449651706212,37.6080729829443,141.217712092251,39.4638812588896,75031.37619803,74998.28883028,1989.7537271704,2022.84109492041,SC2_LC556375.1
52,7,516.6300045,106.093017479407,23.7185134381711,101.183157750942,13.9095650621628,75031.3761986,74514.7461941,1506.21109099041,2022.84109549041,SC2_MW251308.1
53,6,341.6904943,103.335158234141,22.9249332937553,101.536062863265,22.577170783893,75031.3761986,74689.6857043,1681.15060119041,2022.84109549041,SC2_OK287355.1
55,23,60.05790481,102.619458332617,22.8668617476422,101.355941284762,23.2871439616802,75031.37619861,74971.3182938,1962.7831906904,2022.8410955004,SC2_MN996532.2
55,24,60.05790481,102.619458332617,22.8668617476422,102.352572681026,22.4569680097522,75031.37619861,74971.3182938,1962.7831906904,2022.8410955004,SC2_OR233302.1
63,13,2.651429528,102.209200705952,18.5019101941298,102.116538825863,18.9046503036027,75031.3761986109,75028.7247690829,2020.18966597332,2022.84109550131,SC2_MZ937004.1
64,11,2.065669584,102.209364824161,18.4618350037895,102.369946679292,18.4295187930358,75031.3761986115,75029.3105290275,2020.7754259179,2022.8410955019,SC2_MZ937000.1
64,12,2.065669584,102.209364824161,18.4618350037895,102.256543029964,18.5666898294569,75031.3761986115,75029.3105290275,2020.7754259179,2022.8410955019,SC2_MZ937002.1
59,16,47.59651953,101.463977222772,21.1067619039915,99.4003722210955,24.3678256731579,75031.3761986129,74983.7796790829,1975.24457597331,2022.84109550332,SC2_MW703458.1
62,14,16.15537687,102.145793659593,18.6207589669353,102.087572875462,18.5670100260939,75031.3761986129,75015.2208217429,2006.6857186333,2022.84109550332,SC2_MZ937001.1
60,15,40.42284098,101.506186478478,21.1447205066965,101.587956443628,21.3891647664957,75031.3761986179,74990.9533576379,1982.41825452831,2022.84109550831,SC2_EPI_ISL_412977
