node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,135.214581825571,108.562001353571,28.2053300466547,118.966155159861,31.3176348575932,135.214581825571,0.0,1365.29378741757,1500.50836924314,,main,main,1063.1931604441493,7.863006682339081
144,145,288.202376940082,118.966155159861,31.3176348575932,116.378561387135,27.8785082850205,423.416958765653,135.214581825571,1500.50836924314,1788.71074618322,,main,main,456.19914763743066,1.5829125091923708
143,161,471.999200796162,108.562001353571,28.2053300466547,110.195681861848,28.315363678166,471.999200796162,0.0,1365.29378741757,1837.29298821373,,main,main,160.76588411008493,0.3406062633981311
161,231,26.3129836146886,110.195681861848,28.315363678166,111.857172763518,27.5981066967101,498.312184410851,471.999200796162,1837.29298821373,1863.60597182842,,main,main,181.78755814152473,6.908663829366964
231,232,20.0262648677349,111.857172763518,27.5981066967101,111.825007326551,30.9447385120745,518.338449278586,498.312184410851,1863.60597182842,1883.63223669615,,main,main,370.95525149779166,18.52343679402005
161,162,84.3575667582288,110.195681861848,28.315363678166,100.870730463849,25.438888917567,556.356767554391,471.999200796162,1837.29298821373,1921.65055497196,,main,main,979.4746706632121,11.610987707485856
232,233,40.7104324085476,111.825007326551,30.9447385120745,108.923360049504,31.1211257758162,559.048881687133,518.338449278586,1883.63223669615,1924.3426691047,,main,main,277.7057307470042,6.821488112926477
162,164,9.11786113462054,100.870730463849,25.438888917567,101.867702623661,25.6618868295325,565.474628689012,556.356767554391,1921.65055497196,1930.76841610658,,main,main,103.19179068722599,11.31754357339426
232,249,48.0853113771967,111.825007326551,30.9447385120745,112.236539211051,31.3514581491198,566.423760655782,518.338449278586,1883.63223669615,1931.71754807335,,main,main,59.77780723256205,1.2431614877908481
145,150,152.265661235074,116.378561387135,27.8785082850205,101.353780453099,22.2140911067701,575.682620000726,423.416958765653,1788.71074618322,1940.97640741829,,main,main,1639.2253439419928,10.765561523496025
231,257,79.4900373800988,111.857172763518,27.5981066967101,117.463269943123,27.1914501477182,577.80222179095,498.312184410851,1863.60597182842,1943.09600920851,,main,main,556.2555274630153,6.9978018100955115
233,234,18.9728865091579,108.923360049504,31.1211257758162,107.453875109259,30.7986700677862,578.021768196291,559.048881687133,1924.3426691047,1943.31555561386,,main,main,144.87948126261898,7.636132814724214
249,250,22.6553044121968,112.236539211051,31.3514581491198,111.682515474714,30.8216396575737,589.079065067979,566.423760655782,1931.71754807335,1954.37285248554,,main,main,79.02590472372738,3.4881855165531426
164,169,25.5788425261128,101.867702623661,25.6618868295325,102.958685989893,24.7649753230998,591.053471215124,565.474628689012,1930.76841610658,1956.34725863269,,main,main,148.18521480010594,5.7932728835883545
234,248,14.2631473588976,107.453875109259,30.7986700677862,106.838949238363,30.8099223997289,592.284915555189,578.021768196291,1943.31555561386,1957.57870297275,,main,main,58.86078213327965,4.126773751416182
150,151,26.9535831089235,101.353780453099,22.2140911067701,101.34295827754,21.5765862712297,602.63620310965,575.682620000726,1940.97640741829,1967.92999052722,,main,main,70.59904926981103,2.6192825267241693
234,235,25.8932195335357,107.453875109259,30.7986700677862,112.324513899451,35.3531435090073,603.914987729827,578.021768196291,1943.31555561386,1969.20877514739,,main,main,679.4784284925737,26.24155824317423
169,204,14.9033341635092,102.958685989893,24.7649753230998,103.806002883997,23.9246074952333,605.956805378633,591.053471215124,1956.34725863269,1971.2505927962,,main,main,126.71768472117539,8.502639968406768
250,251,16.9755683243041,111.682515474714,30.8216396575737,113.669894919725,26.8776653754783,606.054633392283,589.079065067979,1954.37285248554,1971.34842080985,,main,main,478.1804864552886,28.168746831920352
169,170,17.0794399546894,102.958685989893,24.7649753230998,102.871895703943,24.8248269270804,608.132911169814,591.053471215124,1956.34725863269,1973.42669858738,,main,main,10.998697746977985,0.6439729742987351
204,210,5.51706842846767,103.806002883997,23.9246074952333,113.076180353745,24.4018314651592,611.473873807101,605.956805378633,1971.2505927962,1976.76766122467,,main,main,943.3686072934651,170.99092018249254
257,258,33.710667490926,117.463269943123,27.1914501477182,117.246401339242,27.2816358345024,611.512889281876,577.80222179095,1943.09600920851,1976.80667669944,,main,main,23.69085853307401,0.7027703779360331
170,202,4.33636057652082,102.871895703943,24.8248269270804,104.204164096046,24.6857845538506,612.469271746334,608.132911169814,1973.42669858738,1977.7630591639,,main,main,135.6344493223529,31.27840661054439
204,205,7.79724888998064,103.806002883997,23.9246074952333,103.6508492047,23.5708376054411,613.754054268614,605.956805378633,1971.2505927962,1979.04784168618,,main,main,42.254017182489235,5.419093038928779
164,165,49.8202505640205,101.867702623661,25.6618868295325,102.093391780107,24.7096594394149,615.294879253032,565.474628689012,1930.76841610658,1980.5886666706,,main,main,107.90872207317751,2.165961046994567
170,171,7.74702635992198,102.871895703943,24.8248269270804,102.844993944524,24.9928186341426,615.879937529736,608.132911169814,1973.42669858738,1981.1737249473,,main,main,18.806109141110657,2.427526158733769
258,259,7.35737118022806,117.246401339242,27.2816358345024,117.238243783199,27.2816477182235,618.870260462104,611.512889281876,1976.80667669944,1984.16404787967,,main,main,0.8076515059014899,0.10977446782513083
210,211,9.28546989029534,113.076180353745,24.4018314651592,112.871746176105,24.2989452402159,620.759343697397,611.473873807101,1976.76766122467,1986.05313111496,,main,main,23.668904060238432,2.549025987901362
171,172,6.68111104441812,102.844993944524,24.9928186341426,102.755148628844,25.0657676717093,622.561048574154,615.879937529736,1981.1737249473,1987.85483599172,,main,main,12.145919237654716,1.8179490143038843
259,260,3.89284636699586,117.238243783199,27.2816477182235,117.192822439764,27.2491795861116,622.763106829099,618.870260462104,1984.16404787967,1988.05689424666,,main,main,5.75955815258936,1.4795236209216385
235,236,20.2235928971892,112.324513899451,35.3531435090073,113.111342072234,35.4918602572075,624.138580627016,603.914987729827,1969.20877514739,1989.43236804458,,main,main,73.09532063978516,3.6143587843851623
257,282,46.5237139335442,117.463269943123,27.1914501477182,115.483222756708,30.1504876082137,624.325935724494,577.80222179095,1943.09600920851,1989.61972314206,,main,main,380.78061757337264,8.184656498345994
171,179,10.816660845768,102.844993944524,24.9928186341426,102.783021022495,24.9306501125941,626.696598375504,615.879937529736,1981.1737249473,1991.99038579307,,main,main,9.30529416267253,0.86027419139366
260,267,4.63455096982495,117.192822439764,27.2491795861116,117.225262482538,27.4200181759452,627.397657798924,622.763106829099,1988.05689424666,1992.69144521649,,main,main,19.20068996826181,4.142945043279356
162,163,71.6179866186127,100.870730463849,25.438888917567,99.2515677494562,25.3494582879315,627.974754173004,556.356767554391,1921.65055497196,1993.26854159057,,main,main,163.22918651094017,2.279164693363758
211,214,7.73321185110267,112.871746176105,24.2989452402159,112.926112652655,24.0762249699473,628.492555548499,620.759343697397,1986.05313111496,1993.78634296606,,main,main,25.279591862927912,3.2689640927557577
260,261,5.7311023367492,117.192822439764,27.2491795861116,117.493184217408,27.6298383097237,628.494209165849,622.763106829099,1988.05689424666,1993.78799658341,,main,main,51.58543271353745,9.000961714251604
261,262,0.425973561671032,117.493184217408,27.6298383097237,117.53224884049,27.6473276719175,628.92018272752,628.494209165849,1993.78799658341,1994.21397014509,,main,main,4.3149442494199075,10.129605772933447
179,186,2.6672777895377,102.783021022495,24.9306501125941,102.84943143571,24.9754931761918,629.363876165041,626.696598375504,1991.99038579307,1994.65766358261,,main,main,8.345913869758405,3.129000624717436
205,206,16.4075021663544,103.6508492047,23.5708376054411,107.834697928238,23.8144164285885,630.161556434969,613.754054268614,1979.04784168618,1995.45534385253,,main,main,427.55516527395497,26.058516460275676
206,207,0.510898054329829,107.834697928238,23.8144164285885,107.801741737007,23.4117571849895,630.672454489298,630.161556434969,1995.45534385253,1995.96624190686,,main,main,44.7222316205306,87.53650800098471
151,152,28.3615059040556,101.34295827754,21.5765862712297,101.749909916319,21.7397244786748,630.997709013705,602.63620310965,1967.92999052722,1996.29149643127,,main,main,45.83240941934226,1.6160076116687576
179,180,6.82252342382522,102.783021022495,24.9306501125941,104.281772534591,23.9535499212036,633.519121799329,626.696598375504,1991.99038579307,1998.81290921689,,main,main,186.57075456425807,27.346297399687412
236,237,9.80043423799907,113.111342072234,35.4918602572075,113.615752497802,34.5281502317406,633.939014865015,624.138580627016,1989.43236804458,1999.23280228258,,main,main,116.40624543927892,11.877662010927924
267,268,7.31442837591554,117.225262482538,27.4200181759452,114.18891039727,22.0093401688002,634.71208617484,627.397657798924,1992.69144521649,2000.00587359241,,main,main,673.4035479235979,92.06509563220771
172,173,12.3497289077716,102.755148628844,25.0657676717093,102.856257690662,24.9168775360567,634.910777481925,622.561048574154,1987.85483599172,2000.20456489949,,main,main,19.396258224981707,1.5705817002003803
151,157,32.9629167918216,101.34295827754,21.5765862712297,111.427868299387,29.49810122099,635.599119901471,602.63620310965,1967.92999052722,2000.89290731904,,main,main,1339.4952865899106,40.6364307821889
250,256,46.7508015312033,111.682515474714,30.8216396575737,111.141579778267,30.7467146175421,635.829866599182,589.079065067979,1954.37285248554,2001.12365401675,,main,main,52.43966929081446,1.1216849246063554
210,215,24.5313494139268,113.076180353745,24.4018314651592,112.405219293947,24.5108682264676,636.005223221028,611.473873807101,1976.76766122467,2001.29901063859,,main,main,69.0922572990941,2.816488246662429
172,176,14.6366151750035,102.755148628844,25.0657676717093,102.787775132687,24.9713411904673,637.197663749157,622.561048574154,1987.85483599172,2002.49145116672,,main,main,10.966074177633919,0.7492220056698523
256,142,2.91470214763579,111.141579778267,30.7467146175421,110.944571037157,30.6421820632521,638.744568746818,635.829866599182,2001.12365401675,2004.03835616438,SC1_DQ648857.1,main,main,22.14869338395463,7.598956003761879
268,270,4.19677568170182,114.18891039727,22.0093401688002,114.159873579408,22.271663598656,638.908861856542,634.71208617484,2000.00587359241,2004.20264927411,,main,main,29.20168261505595,6.958123290309974
270,275,0.10900698490325,114.159873579408,22.271663598656,114.170718663333,22.3007696388022,639.017868841445,638.908861856542,2004.20264927411,2004.31165625901,,main,main,3.4113086901998817,31.294404603774844
186,187,9.85200122670217,102.84943143571,24.9754931761918,102.628536986768,24.970854079426,639.215877391744,629.363876165041,1994.65766358261,2004.50966480931,,main,main,22.31007056363099,2.264521699729731
270,271,0.437839543312098,114.159873579408,22.271663598656,114.200788667287,22.1971931394732,639.346701399854,638.908861856542,2004.20264927411,2004.64048881742,,main,main,9.26251357413193,21.155041191721423
157,158,3.78538134592927,111.427868299387,29.49810122099,111.130130131198,29.5042414337884,639.384501247401,635.599119901471,2000.89290731904,2004.67828866497,,main,main,28.87824552342859,7.628886731447475
275,276,0.505537946458102,114.170718663333,22.3007696388022,114.146998202313,22.2670258864315,639.523406787903,639.017868841445,2004.31165625901,2004.81719420547,,main,main,4.4651703745239635,8.832512783279322
237,121,5.63888721513644,113.615752497802,34.5281502317406,111.411989587781,30.861367899802,639.577902080151,633.939014865015,1999.23280228258,2004.87168949772,SC1_DQ412042.1,main,main,456.1039757543221,80.88545813259117
256,141,3.74803548096905,111.141579778267,30.7467146175421,111.304953704237,30.8378037609053,639.577902080151,635.829866599182,2001.12365401675,2004.87168949772,SC1_DQ412043.1,main,main,18.614170148937593,4.966380452760528
207,64,8.98741480396803,107.801741737007,23.4117571849895,108.49908543397,23.0521411077409,639.659869293266,630.672454489298,1995.96624190686,2004.95365671083,SC1_DQ071615.1,main,main,81.7306037011875,9.093894683163246
276,277,0.203759837566786,114.146998202313,22.2670258864315,114.147390788981,22.3790153289667,639.72716662547,639.523406787903,2004.81719420547,2005.02095404304,,main,main,12.401178517113848,60.861741279358526
277,100,0.146169244635903,114.147390788981,22.3790153289667,114.126676850748,22.3912577532871,639.873335870106,639.72716662547,2005.02095404304,2005.16712328767,SC1_DQ022305.2,main,main,2.52747680214672,17.291440538277953
271,101,0.545812552443671,114.200788667287,22.1971931394732,114.068914839601,22.2489072467536,639.892513952298,639.346701399854,2004.64048881742,2005.18630136986,SC1_DQ084199.1,main,main,14.752914806484533,27.02926992139314
277,99,0.222881573403047,114.147390788981,22.3790153289667,114.396188928036,22.1583091752136,639.950048198873,639.72716662547,2005.02095404304,2005.24383561644,SC1_DQ084200.1,main,main,35.42381203126717,158.9355795115851
271,272,0.718711304085012,114.200788667287,22.1971931394732,114.218656039536,22.1464729625725,640.065412703939,639.346701399854,2004.64048881742,2005.3592001215,,main,main,5.9109706198566245,8.22440190694072
272,274,0.178614260386428,114.218656039536,22.1464729625725,114.329295883874,22.5005005158589,640.244026964325,640.065412703939,2005.3592001215,2005.53781438189,,main,main,40.82667282126608,228.5745423290306
272,273,0.370580719393978,114.218656039536,22.1464729625725,114.29892505633,22.1438511823643,640.435993423333,640.065412703939,2005.3592001215,2005.7297808409,,main,main,8.285376727986657,22.35781921287213
274,95,0.218350001670981,114.329295883874,22.5005005158589,114.314211298672,22.4597834169393,640.462376965996,640.244026964325,2005.53781438189,2005.75616438356,SC1_GQ153540.1,main,main,4.7686330795414085,21.83940024295024
273,94,0.0263835426634316,114.29892505633,22.1438511823643,114.300105025376,22.1434486753308,640.462376965996,640.435993423333,2005.7297808409,2005.75616438356,SC1_GQ153539.1,main,main,0.12962649621610314,4.91315733712173
187,188,1.47043937188575,102.628536986768,24.970854079426,102.595658027679,25.0074374095618,640.686316763629,639.215877391744,2004.50966480931,2005.98010418119,,main,main,5.238398144797553,3.562471357169675
273,98,0.264739707046935,114.29892505633,22.1438511823643,114.293400998516,22.1486531509473,640.70073313038,640.435993423333,2005.7297808409,2005.99452054795,SC1_GQ153541.1,main,main,0.7793950408899862,2.944005074205999
180,25,7.22544694748934,104.281772534591,23.9535499212036,104.630075335848,24.8375810496916,640.744568746818,633.519121799329,1998.81290921689,2006.03835616438,SC1_FJ588686.1,main,main,104.09779096198943,14.407107507468556
268,269,6.10096544329088,114.18891039727,22.0093401688002,114.000375311107,22.4053855759999,640.813051618131,634.71208617484,2000.00587359241,2006.1068390357,,main,main,47.970880936018354,7.86283439595139
269,103,0.0548047999202588,114.000375311107,22.4053855759999,114.048146139271,22.5327234347653,640.867856418051,640.813051618131,2006.1068390357,2006.16164383562,SC1_GQ153542.1,main,main,14.933505513663004,272.48535776777425
269,102,0.0548047999202588,114.000375311107,22.4053855759999,113.994885743507,22.4057114928619,640.867856418051,640.813051618131,2006.1068390357,2006.16164383562,SC1_GQ153543.1,main,main,0.5663896730484484,10.33467276356355
