node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
143,144,472.238745938908,116.70645874219,26.4186855966982,111.385332214796,29.7044145685495,472.238745938908,0.0,1383.43965752073,1855.67840345964,,main,main,637.2106679656923,1.3493400815699401
143,267,26.046848651209,116.70645874219,26.4186855966982,116.235851467394,26.3785345405471,26.046848651209,0.0,1383.43965752073,1409.48650617194,,main,main,47.16620174101907,1.8108218146700747
267,268,291.893806676506,116.235851467394,26.3785345405471,113.564971675078,24.9961795201545,317.940655327715,26.046848651209,1409.48650617194,1701.38031284845,,main,main,308.74747144948446,1.0577390283297674
268,269,162.577339192327,113.564971675078,24.9961795201545,114.544986535666,25.5186183899517,480.517994520042,317.940655327715,1701.38031284845,1863.95765204077,,main,main,114.43764104997368,0.7038966292503739
144,145,30.833163556309,111.385332214796,29.7044145685495,110.514083457802,29.6709209347305,503.071909495217,472.238745938908,1855.67840345964,1886.51156701595,,main,main,84.4070309522099,2.737540401848864
144,217,42.0962847653365,111.385332214796,29.7044145685495,105.554978526565,25.2018623231245,514.335030704244,472.238745938908,1855.67840345964,1897.77468822497,,main,main,762.0673323847624,18.102959361683965
217,221,14.1421697438946,105.554978526565,25.2018623231245,105.298904206856,24.47286607309,528.477200448139,514.335030704244,1897.77468822497,1911.91685796887,,main,main,84.79838927205971,5.996137142157307
145,146,32.0327511661029,110.514083457802,29.6709209347305,110.916038281323,29.7274666469086,535.10466066132,503.071909495217,1886.51156701595,1918.54431818205,,main,main,39.40127937746454,1.230031075793422
146,151,2.63185771351031,110.916038281323,29.7274666469086,110.720999704914,30.097904607947,537.73651837483,535.10466066132,1918.54431818205,1921.17617589556,,main,main,45.17696519241259,17.16542841982009
151,154,6.82320656811744,110.720999704914,30.097904607947,110.708280885065,30.0826461205101,544.559724942947,537.73651837483,1921.17617589556,1927.99938246368,,main,main,2.0890956172538204,0.3061750507474689
217,218,36.6766664662272,105.554978526565,25.2018623231245,105.591541682838,25.3096030068724,551.011697170471,514.335030704244,1897.77468822497,1934.4513546912,,main,main,12.490607098906816,0.3405600427293053
221,229,25.0077739831736,105.298904206856,24.47286607309,105.384198700256,24.5511463698002,553.484974431312,528.477200448139,1911.91685796887,1936.92463195204,,main,main,12.243534594452441,0.4895891414681876
221,222,28.4861884725177,105.298904206856,24.47286607309,102.314760588893,23.7067124744394,556.963388920656,528.477200448139,1911.91685796887,1940.40304644139,,main,main,315.0645127883863,11.060255151100597
146,147,23.8157557721644,110.916038281323,29.7274666469086,110.67776090804,29.5083346274191,558.920416433484,535.10466066132,1918.54431818205,1942.36007395421,,main,main,33.505153858757616,1.4068482301921352
222,223,6.79189006605792,102.314760588893,23.7067124744394,102.011199747468,23.6568808151821,563.755278986714,556.963388920656,1940.40304644139,1947.19493650744,,main,main,31.451342386353854,4.630720179575658
229,230,21.0551023793158,105.384198700256,24.5511463698002,104.057661934169,23.7398392039266,574.540076810628,553.484974431312,1936.92463195204,1957.97973433136,,main,main,162.02522446839225,7.695295019204621
147,148,20.2436973882945,110.67776090804,29.5083346274191,110.701245734629,28.4729376382812,579.164113821778,558.920416433484,1942.36007395421,1962.60377134251,,main,main,114.78168966514073,5.669996318533732
151,152,41.5389581508714,110.720999704914,30.097904607947,111.157409768104,30.9166792484403,579.275476525701,537.73651837483,1921.17617589556,1962.71513404643,,main,main,99.97044010048695,2.40666700732815
269,274,103.235903356405,114.544986535666,25.5186183899517,101.850918987244,21.8403293976292,583.753897876447,480.517994520042,1863.95765204077,1967.19355539718,,main,main,1356.6540850211472,13.14130104850753
145,168,84.2192533139845,110.514083457802,29.6709209347305,114.315283852134,28.0593557035606,587.291162809201,503.071909495217,1886.51156701595,1970.73082032993,,main,main,411.60046750006364,4.887249070774152
269,270,110.77991891518,114.544986535666,25.5186183899517,114.259857918644,25.52922935129,591.297913435222,480.517994520042,1863.95765204077,1974.73757095595,,main,main,28.684591941304458,0.25893313718045924
230,231,22.2989383789582,104.057661934169,23.7398392039266,104.096728487905,24.408635204911,596.839015189586,574.540076810628,1957.97973433136,1980.27867271032,,main,main,74.18183383178294,3.3266980055778195
168,170,11.4235180366459,114.315283852134,28.0593557035606,114.053666001471,28.5956390956108,598.714680845847,587.291162809201,1970.73082032993,1982.15433836658,,main,main,64.73413286749741,5.666742299511808
148,149,19.6439351438687,110.701245734629,28.4729376382812,111.090178702597,28.4759132825166,598.808048965647,579.164113821778,1962.60377134251,1982.24770648638,,main,main,38.08872536966749,1.9389559724521803
223,225,35.4691956836776,102.011199747468,23.6568808151821,102.013104549877,23.8800474075765,599.224474670392,563.755278986714,1947.19493650744,1982.66413219112,,main,main,24.71755369149299,0.6968738144481705
170,171,0.967091420570327,114.053666001471,28.5956390956108,114.450488255024,28.8478513385708,599.681772266418,598.714680845847,1982.15433836658,1983.12142978715,,main,main,47.79540297844199,49.421804352535155
231,232,5.77489356441914,104.096728487905,24.408635204911,104.308257210265,24.6643756982896,602.613908754006,596.839015189586,1980.27867271032,1986.05356627474,,main,main,35.52213860832609,6.151133040302022
171,210,4.46088940400869,114.450488255024,28.8478513385708,114.805996710464,29.0632556249582,604.142661670426,599.681772266418,1983.12142978715,1987.58231919116,,main,main,42.08278690291819,9.43372119136182
171,172,6.56537427107897,114.450488255024,28.8478513385708,117.510146321529,25.5875910979812,606.247146537497,599.681772266418,1983.12142978715,1989.68680405823,,main,main,471.5175827762341,71.8188428119489
154,155,62.837981272644,110.708280885065,30.0826461205101,113.680122476489,37.5398146015734,607.397706215591,544.559724942947,1927.99938246368,1990.83736373632,,main,main,871.5656234526308,13.870044928258377
155,156,0.224345027536515,113.680122476489,37.5398146015734,113.715853021245,37.2446893160632,607.622051243128,607.397706215591,1990.83736373632,1991.06170876386,,main,main,32.90694616474025,146.6800781193344
223,224,44.5318065516984,102.011199747468,23.6568808151821,99.2793356971341,25.273959023898,608.287085538413,563.755278986714,1947.19493650744,1991.72674305914,,main,main,329.8185980430406,7.406360163272146
172,178,2.18192730795782,117.510146321529,25.5875910979812,116.952900391529,25.8429771171602,608.429073845454,606.247146537497,1989.68680405823,1991.86873136618,,main,main,62.6733563634571,28.723851676853698
232,233,6.31519105391796,104.308257210265,24.6643756982896,105.165577279757,24.8908111568697,608.929099807924,602.613908754006,1986.05356627474,1992.36875732865,,main,main,90.25661014049078,14.291984101493707
270,271,17.6727701804601,114.259857918644,25.52922935129,112.689956284748,25.3578532317357,608.970683615682,591.297913435222,1974.73757095595,1992.41034113641,,main,main,159.04420307945242,8.999392933616013
168,169,23.1902337495357,114.315283852134,28.0593557035606,114.023350256406,27.9025095973876,610.481396558737,587.291162809201,1970.73082032993,1993.92105407947,,main,main,33.57031577899715,1.447605752558198
233,234,1.92513114551794,105.165577279757,24.8908111568697,102.619917861594,24.6968371664502,610.854230953442,608.929099807924,1992.36875732865,1994.29388847417,,main,main,258.30301062794865,134.17424118316595
271,272,3.87547154547203,112.689956284748,25.3578532317357,122.345291867681,30.152811803236,612.846155161154,608.970683615682,1992.41034113641,1996.28581268188,,main,main,1089.4637021964722,281.11771417064455
178,179,4.61080803907634,116.952900391529,25.8429771171602,114.395779466377,22.2674592327052,613.039881884531,608.429073845454,1991.86873136618,1996.47953940526,,main,main,473.74903088744355,102.74750691688898
234,235,2.81328684336867,102.619917861594,24.6968371664502,102.748048081083,24.7152486738404,613.66751779681,610.854230953442,1994.29388847417,1997.10717531754,,main,main,13.124778537151359,4.665282734353373
235,236,0.0158050432368846,102.748048081083,24.7152486738404,102.733614304528,24.7156980365006,613.683322840047,613.66751779681,1997.10717531754,1997.12298036078,,main,main,1.4612766293072195,92.45635126748682
178,191,5.91571063154012,116.952900391529,25.8429771171602,116.910276107892,25.8171382040429,614.344784476994,608.429073845454,1991.86873136618,1997.78444199772,,main,main,5.1437055276980335,0.8694991773725249
191,192,0.0636565257920765,116.910276107892,25.8171382040429,117.076716585185,25.3324127361883,614.408441002787,614.344784476994,1997.78444199772,1997.84809852352,,main,main,56.24236771969948,883.5287037719568
274,275,31.0132704883845,101.850918987244,21.8403293976292,101.511227280113,21.6592806286989,614.767168364831,583.753897876447,1967.19355539718,1998.20682588556,,main,main,40.45482217652222,1.3044358605028095
236,237,2.40251294966124,102.733614304528,24.7156980365006,102.79226965978,24.7854532617004,616.085835789708,613.683322840047,1997.12298036078,1999.52549331044,,main,main,9.741906528318363,4.054882005814784
192,193,2.01759985025397,117.076716585185,25.3324127361883,117.053135160917,25.2448578575164,616.42604085304,614.408441002787,1997.84809852352,1999.86569837377,,main,main,9.98562224567534,4.9492580228028755
237,238,0.411376188096042,102.79226965978,24.7854532617004,102.786764874673,24.7656353107537,616.497211977804,616.085835789708,1999.52549331044,1999.93686949853,,main,main,2.26471759522647,5.505222861119364
172,173,11.4649158535326,117.510146321529,25.5875910979812,115.664284483275,27.0090557598828,617.712062391029,606.247146537497,1989.68680405823,2001.15171991176,,main,main,242.44155679864463,21.14638780571101
155,167,11.5328554574012,113.680122476489,37.5398146015734,112.567237779153,35.2301025346254,618.930561672993,607.397706215591,1990.83736373632,2002.37021919372,,main,main,275.0570899105186,23.849868831400375
152,153,40.1255902333807,111.157409768104,30.9166792484403,111.183912923581,31.1305474966096,619.401066759082,579.275476525701,1962.71513404643,2002.84072427981,,main,main,23.846194401927434,0.5942889378880626
156,157,12.03210668552,113.715853021245,37.2446893160632,125.902039359933,41.3068237142648,619.654157928648,607.622051243128,1991.06170876386,2003.09381544938,,main,main,1142.8222886465858,94.98106345931187
153,68,1.19763188457132,111.183912923581,31.1305474966096,111.197219746523,31.1159583978947,620.598698643653,619.401066759082,2002.84072427981,2004.03835616438,SC1_DQ648857.1,main,main,2.056035279764743,1.7167506194949707
179,181,7.86079704148388,114.395779466377,22.2674592327052,114.204571968681,22.2016833245426,620.900678926015,613.039881884531,1996.47953940526,2004.34033644674,,main,main,21.01447317170498,2.673326007630657
181,182,0.265231603841386,114.204571968681,22.2016833245426,114.138587499902,22.2328754409022,621.165910529856,620.900678926015,2004.34033644674,2004.60556805059,,main,main,7.629850268933436,28.766746339535935
181,185,0.504429835392916,114.204571968681,22.2016833245426,114.220259748932,22.1140605611346,621.405108761407,620.900678926015,2004.34033644674,2004.84476628214,,main,main,9.836687340064856,19.50060573320917
167,64,2.50147030399394,112.567237779153,35.2301025346254,111.100667027361,30.4529736295979,621.432031976987,618.930561672993,2002.37021919372,2004.87168949772,SC1_DQ412042.1,main,main,547.272136907085,218.78018541067232
153,69,2.03096521790457,111.183912923581,31.1305474966096,111.182140522232,30.8404622848808,621.432031976987,619.401066759082,2002.84072427981,2004.87168949772,SC1_DQ412043.1,main,main,32.161965668209895,15.835803284407161
182,183,0.321481839056421,114.138587499902,22.2328754409022,114.179956970803,22.2184901937604,621.487392368912,621.165910529856,2004.60556805059,2004.92704988964,,main,main,4.552863076132926,14.162115936302968
229,120,68.029024758789,105.384198700256,24.5511463698002,108.275793823748,22.7692119145575,621.513999190101,553.484974431312,1936.92463195204,2004.95365671083,SC1_DQ071615.1,main,main,354.9022370434314,5.216923780721696
185,187,0.155437998524377,114.220259748932,22.1140605611346,114.193918813452,22.1249200748161,621.560546759932,621.405108761407,2004.84476628214,2005.00020428066,,main,main,2.9718828201670413,19.119409979413543
173,174,3.95765413166654,115.664284483275,27.0090557598828,115.732201906128,27.0995479094807,621.669716522696,617.712062391029,2001.15171991176,2005.10937404343,,main,main,12.080499285249164,3.0524393702291897
193,194,5.26644573683755,117.053135160917,25.2448578575164,115.99293476059,23.8148314300915,621.692486589878,616.42604085304,1999.86569837377,2005.13214411061,,main,main,191.3907060929466,36.34153196608741
182,35,0.561555237084978,114.138587499902,22.2328754409022,113.937634607508,22.5466476521487,621.727465766941,621.165910529856,2004.60556805059,2005.16712328767,SC1_DQ022305.2,main,main,40.441217694849016,72.01645541546111
187,25,0.1860970892008,114.193918813452,22.1249200748161,114.000696875281,22.2090635328468,621.746643849133,621.560546759932,2005.00020428066,2005.18630136986,SC1_DQ084199.1,main,main,21.999588311607077,118.21564972394262
183,34,0.3167857267957,114.179956970803,22.2184901937604,114.287169525153,22.2261974160521,621.804178095708,621.487392368912,2004.92704988964,2005.24383561644,SC1_DQ084200.1,main,main,11.086555575667312,34.997017346104116
185,186,0.590194886757047,114.220259748932,22.1140605611346,114.181100401131,22.1822436498,621.995303648165,621.405108761407,2004.84476628214,2005.43496116889,,main,main,8.562757176055056,14.508355406304807
183,184,0.751639139024691,114.179956970803,22.2184901937604,114.162903361371,22.2392538591845,622.239031507937,621.487392368912,2004.92704988964,2005.67868902867,,main,main,2.894401949170361,3.8507866326999256
187,188,0.742453179352744,114.193918813452,22.1249200748161,114.15013758512,22.3007769904844,622.302999939285,621.560546759932,2005.00020428066,2005.74265746001,,main,main,19.98956868111447,26.92367577783286
184,26,0.0774753548943448,114.162903361371,22.2392538591845,114.375653375843,22.2999457109151,622.316506862831,622.239031507937,2005.67868902867,2005.75616438356,SC1_GQ153540.1,main,main,22.934069244667707,296.01760812768794
184,28,0.0774753548943448,114.162903361371,22.2392538591845,114.183377030677,22.2464003347448,622.316506862831,622.239031507937,2005.67868902867,2005.75616438356,SC1_GQ153539.1,main,main,2.254020493218164,29.09338713313455
179,180,9.38200053084326,114.395779466377,22.2674592327052,114.341547501919,22.3283693711549,622.421882415374,613.039881884531,1996.47953940526,2005.8615399361,,main,main,8.759132687336761,0.9336103380660845
