node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,112.153167571988,102.555109998915,20.2821652886689,102.649170644479,17.8737741606449,112.153167571988,0,1375.19949179145,1487.35265936343,NA,main,main
28,42,312.752764203266,102.555109998915,20.2821652886689,104.480942166669,21.6222044792152,312.752764203266,0,1375.19949179145,1687.95225599471,NA,main,main
29,30,259.753179895197,102.649170644479,17.8737741606449,102.881731833162,16.1327148955567,371.906347467185,112.153167571988,1487.35265936343,1747.10583925863,NA,main,main
42,46,112.214850482833,104.480942166669,21.6222044792152,103.117739372685,22.2091097012168,424.967614686099,312.752764203266,1687.95225599471,1800.16710647754,NA,main,main
30,35,64.2402087998571,102.881731833162,16.1327148955567,102.85711252193,15.8407786927468,436.146556267043,371.906347467185,1747.10583925863,1811.34604805849,NA,main,main
35,36,89.9877016427747,102.85711252193,15.8407786927468,101.423909362497,15.7824683312269,526.134257909817,436.146556267043,1811.34604805849,1901.33374970126,NA,main,main
36,37,40.4275275369408,101.423909362497,15.7824683312269,102.430176174803,17.2232586982554,566.561785446758,526.134257909817,1901.33374970126,1941.7612772382,NA,main,main
46,47,171.263173424159,103.117739372685,22.2091097012168,103.027411468584,22.5372293780802,596.230788110258,424.967614686099,1800.16710647754,1971.4302799017,NA,main,main
37,38,35.4049223351834,102.430176174803,17.2232586982554,102.362810812119,17.1537484628411,601.966707781942,566.561785446758,1941.7612772382,1977.16619957339,NA,main,main
47,49,5.90509056551676,103.027411468584,22.5372293780802,103.763386521776,23.6537757318902,602.135878675774,596.230788110258,1971.4302799017,1977.33537046722,NA,main,main
49,50,3.96344323254162,103.763386521776,23.6537757318902,122.108769898328,30.1011842235507,606.099321908316,602.135878675774,1977.33537046722,1981.29881369976,NA,main,main
47,48,13.5357302669314,103.027411468584,22.5372293780802,102.750228334935,22.4085546276852,609.766518377189,596.230788110258,1971.4302799017,1984.96601016864,NA,main,main
42,43,300.585878899945,104.480942166669,21.6222044792152,100.947808103724,13.6094318162264,613.338643103211,312.752764203266,1687.95225599471,1988.53813489466,NA,main,main
50,51,15.0419640637733,122.108769898328,30.1011842235507,122.103939603377,30.1970966569919,621.141285972089,606.099321908316,1981.29881369976,1996.34077776354,NA,main,main
51,52,1.66249978700023,122.103939603377,30.1970966569919,111.862586026392,29.0608533755418,622.80378575909,621.141285972089,1996.34077776354,1998.00327755054,NA,main,main
35,41,199.484246037691,102.85711252193,15.8407786927468,106.116514576743,13.9250065428046,635.630802304734,436.146556267043,1811.34604805849,2010.83029409618,NA,main,main
41,7,0.136829191490902,106.116514576743,13.9250065428046,106.387360167893,13.5268911185577,635.767631496225,635.630802304734,2010.83029409618,2010.96712328767,SC2_EPI_ISL_852604,main,main
41,10,0.136829191490902,106.116514576743,13.9250065428046,106.078606435223,13.9448647218452,635.767631496225,635.630802304734,2010.83029409618,2010.96712328767,SC2_EPI_ISL_852605,main,main
46,12,211.871249686839,103.117739372685,22.2091097012168,119.133667998341,28.3109891129593,636.838864372937,424.967614686099,1800.16710647754,2012.03835616438,SC2_KF294457.1,main,main
43,44,24.2739216149378,100.947808103724,13.6094318162264,101.314513911652,18.7885219504471,637.612564718149,613.338643103211,1988.53813489466,2012.81205650959,NA,main,main
29,26,525.685696800949,102.649170644479,17.8737741606449,141.178526084773,39.6130017711756,637.838864372937,112.153167571988,1487.35265936343,2013.03835616438,SC2_LC556375.1,main,main
37,2,71.8359830357684,102.430176174803,17.2232586982554,101.572558636017,23.0451272466918,638.397768482526,566.561785446758,1941.7612772382,2013.59726027397,SC2_MN996532.2,main,main
38,39,37.1956707174451,102.362810812119,17.1537484628411,101.991714725642,18.5089480467369,639.162378499387,601.966707781942,1977.16619957339,2014.36187029083,NA,main,main
51,6,19.193468811807,122.103939603377,30.1970966569919,122.206630951421,30.0367956989948,640.334754783896,621.141285972089,1996.34077776354,2015.53424657534,SC2_MG772934.1,main,main
50,23,35.8244739714705,122.108769898328,30.1011842235507,122.028094585586,29.8295120427909,641.923795879787,606.099321908316,1981.29881369976,2017.12328767123,SC2_MG772933.1,main,main
49,17,41.2838076149711,103.763386521776,23.6537757318902,103.666683312836,23.7224970312556,643.419686290746,602.135878675774,1977.33537046722,2018.61917808219,SC2_MW703458.1,main,main
39,40,4.33755881222439,101.991714725642,18.5089480467369,102.091535627516,18.6678302391117,643.499937311611,639.162378499387,2014.36187029083,2018.69942910306,NA,main,main
44,45,6.59839897612064,101.314513911652,18.7885219504471,102.556043927968,18.7359681569379,644.210963694269,637.612564718149,2012.81205650959,2019.41045548572,NA,main,main
44,4,6.70575170958327,101.314513911652,18.7885219504471,101.704431764844,21.6714750847327,644.318316427732,637.612564718149,2012.81205650959,2019.51780821918,SC2_EPI_ISL_412977,main,main
52,53,22.4032291799276,111.862586026392,29.0608533755418,111.254624314203,28.7158726543266,645.207014939017,622.80378575909,1998.00327755054,2020.40650673046,NA,main,main
48,8,35.4685208591363,102.750228334935,22.4085546276852,101.461288805261,21.2586257936987,645.235039236325,609.766518377189,1984.96601016864,2020.43453102777,SC2_MZ081381.1,main,main
43,20,31.9647021440434,100.947808103724,13.6094318162264,101.061387603283,13.8064887488059,645.303345247254,613.338643103211,1988.53813489466,2020.5028370387,SC2_MW251308.1,main,main
39,15,6.18468259486216,101.991714725642,18.5089480467369,102.047156266407,18.4357630217457,645.347061094249,639.162378499387,2014.36187029083,2020.54655288569,SC2_MZ937000.1,main,main
40,22,1.85258826351225,102.091535627516,18.6678302391117,102.209362720135,18.791451528764,645.352525575123,643.499937311611,2018.69942910306,2020.55201736657,SC2_MZ937001.1,main,main
45,5,1.1415618808539,102.556043927968,18.7359681569379,102.256513421783,18.5597778875458,645.352525575123,644.210963694269,2019.41045548572,2020.55201736657,SC2_MZ937002.1,main,main
40,25,1.86078498482363,102.091535627516,18.6678302391117,102.061753026549,18.6737193216852,645.360722296435,643.499937311611,2018.69942910306,2020.56021408788,SC2_MZ937003.1,main,main
45,16,1.14975860216528,102.556043927968,18.7359681569379,102.380897569232,18.9042211548957,645.360722296435,644.210963694269,2019.41045548572,2020.56021408788,SC2_MZ937004.1,main,main
53,27,0.716780940769359,111.254624314203,28.7158726543266,111.124552773629,28.8097527728325,645.923795879787,645.207014939017,2020.40650673046,2021.12328767123,SC2_OK017803.1,main,main
53,9,0.716780940769359,111.254624314203,28.7158726543266,111.363396321647,28.7206362895255,645.923795879787,645.207014939017,2020.40650673046,2021.12328767123,SC2_OK017804.1,main,main
52,21,23.1967224494641,111.862586026392,29.0608533755418,110.545417818635,28.4609263903658,646.000508208554,622.80378575909,1998.00327755054,2021.2,SC2_OK017805.1,main,main
48,24,36.318921338214,102.750228334935,22.4085546276852,104.014307341434,23.9394210673145,646.085439715403,609.766518377189,1984.96601016864,2021.28493150685,SC2_OK017806.1,main,main
