node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
39,40,0.01190375264,109.855850110953,25.7372807947676,117.276001037479,28.0182309722062,0.01190375264,0,2022.70070675195,2022.71261050459,NA,NA
39,48,0.02413672932,109.855850110953,25.7372807947676,109.834265602268,24.7505439752569,0.02413672932,0,2022.70070675195,2022.72484348127,NA,NA
48,49,0.04899092237,109.834265602268,24.7505439752569,103.283990782345,22.9648222787127,0.07312765169,0.02413672932,2022.72484348127,2022.77383440364,NA,NA
48,69,0.06352092668,109.834265602268,24.7505439752569,113.986914294222,25.5431446657883,0.087657656,0.02413672932,2022.72484348127,2022.78836440795,NA,NA
49,50,0.0232975048,103.283990782345,22.9648222787127,102.971218471643,22.2539910622539,0.09642515649,0.07312765169,2022.77383440364,2022.79713190844,NA,NA
69,70,0.01864706637,113.986914294222,25.5431446657883,114.698720871925,24.8252591088921,0.10630472237,0.087657656,2022.78836440795,2022.80701147432,NA,NA
69,72,0.02114482434,113.986914294222,25.5431446657883,113.224525343321,26.6658562900916,0.10880248034,0.087657656,2022.78836440795,2022.80950923229,NA,NA
50,51,0.01482840685,102.971218471643,22.2539910622539,102.247572368611,21.0517611776799,0.11125356334,0.09642515649,2022.79713190844,2022.81196031529,NA,NA
72,73,0.01041979021,113.224525343321,26.6658562900916,111.850663714629,26.9271287181196,0.11922227055,0.10880248034,2022.80950923229,2022.8199290225,NA,NA
73,74,0.002172296995,111.850663714629,26.9271287181196,111.51934255557,26.3604657626382,0.121394567545,0.11922227055,2022.8199290225,2022.8221013195,NA,NA
51,52,0.01108878755,102.247572368611,21.0517611776799,102.713702048636,18.3771000210692,0.12234235089,0.11125356334,2022.81196031529,2022.82304910284,NA,NA
70,71,0.02023337161,114.698720871925,24.8252591088921,119.814644139264,28.2858721642923,0.12653809398,0.10630472237,2022.80701147432,2022.82724484593,NA,NA
52,54,0.004695879919,102.713702048636,18.3771000210692,102.975494557036,17.9983765646931,0.127038230809,0.12234235089,2022.82304910284,2022.82774498276,NA,NA
40,41,0.1176881734,117.276001037479,28.0182309722062,139.635225280234,36.7166659343923,0.12959192604,0.01190375264,2022.71261050459,2022.83029867799,NA,NA
51,64,0.01923221179,102.247572368611,21.0517611776799,101.522729919862,22.0697517821663,0.13048577513,0.11125356334,2022.81196031529,2022.83119252708,NA,NA
52,53,0.009106411212,102.713702048636,18.3771000210692,102.094705503842,16.0429980353388,0.131448762102,0.12234235089,2022.82304910284,2022.83215551406,NA,NA
64,65,0.001725142406,101.522729919862,22.0697517821663,101.462414194392,21.9084564677326,0.132210917536,0.13048577513,2022.83119252708,2022.83291766949,NA,NA
