node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
55,57,0.0007456907859,106.789940927641,16.7836700382411,106.735522369891,16.6901382300799,0.2086260378809,0.207880347095,2022.84021429724,2022.84095998803,NA,NA,main,main
56,14,0.0008456343728,106.83359911685,16.8908142966421,106.911175436479,16.9573384122414,0.20876194024774,0.20791630587494,2022.84025025603,2022.8410958904,SC2_OR233324.1,Rhinolophus affinis,main,main
56,15,0.0008456343728,106.83359911685,16.8908142966421,106.755457699451,16.9144477201219,0.20876194024774,0.20791630587494,2022.84025025603,2022.8410958904,SC2_OR233322.1,Rhinolophus affinis,main,main
54,12,0.0006163188667,106.107833317072,13.7821947415824,106.03181721768,13.4983394433361,0.2087619402477,0.208145621381,2022.84047957153,2022.8410958904,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
54,13,0.0006163188667,106.107833317072,13.7821947415824,106.209722504948,13.9407129086945,0.2087619402477,0.208145621381,2022.84047957153,2022.8410958904,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
57,16,0.0001359023668,106.735522369891,16.6901382300799,106.731355261502,16.7062065086027,0.2087619402477,0.2086260378809,2022.84095998803,2022.8410958904,SC2_OR233323.1,Rhinolophus affinis,main,main
57,17,0.0001359023668,106.735522369891,16.6901382300799,106.711602013349,16.5632924801222,0.2087619402477,0.2086260378809,2022.84095998803,2022.8410958904,SC2_OR233328.1,Rhinolophus affinis,main,main
66,27,0.04713687068,102.550340738752,23.9928072622216,102.236418453973,24.2462691096466,0.20876194025,0.16162506957,2022.79395901972,2022.8410958904,SC2_OK287355.1,Rhinolophus blythi,main,main
44,2,0.02578681972,101.66303223909,21.6278320488305,101.21235299533,23.3399770876643,0.20876194025,0.18297512053,2022.81530907068,2022.8410958904,SC2_MN996532.2,Rhinolophus affinis,main,main
59,26,0.02220433132,111.918824428687,26.306816594518,111.962174090165,27.0819342219581,0.20876194025,0.18655760893,2022.81889155908,2022.8410958904,SC2_OK017805.1,Rhinolophus pusillus,main,main
65,24,0.009540291279,122.255670849521,29.9234833563334,122.295880264803,30.0180273917582,0.20876194025,0.199221648971,2022.83155559912,2022.8410958904,SC2_MG772934.1,Rhinolophus pusillus,main,main
65,25,0.009540291279,122.255670849521,29.9234833563334,122.180671090346,29.7839591542792,0.20876194025,0.199221648971,2022.83155559912,2022.8410958904,SC2_MG772933.1,Rhinolophus pusillus,main,main
64,21,0.005485745308,102.929620339737,24.6127576996769,102.894462837976,24.6524885652702,0.20876194025,0.203276194942,2022.83561014509,2022.8410958904,SC2_MW703458.1,Rhinolophus pusillus,main,main
64,22,0.005485745308,102.929620339737,24.6127576996769,102.83058805615,24.6975121005326,0.20876194025,0.203276194942,2022.83561014509,2022.8410958904,SC2_OK017806.1,Rhinolophus pusillus,main,main
51,6,0.0003045651355,102.155731922639,18.6944836940743,102.106472070121,18.8396563190436,0.2087619402505,0.208457375115,2022.84079132526,2022.8410958904,SC2_MZ937002.1,Rhinolophus malayanus,main,main
51,7,0.0003045651355,102.155731922639,18.6944836940743,102.289199314093,18.5433823660227,0.2087619402505,0.208457375115,2022.84079132526,2022.8410958904,SC2_MZ937004.1,Rhinolophus malayanus,main,main
48,8,0.008699135611,102.132198232959,18.7954525343471,102.157330272377,18.7491603019366,0.208761940251,0.20006280464,2022.83239675479,2022.8410958904,SC2_MZ937000.1,Rhinolophus malayanus,main,main
49,4,0.006316257546,102.149928472398,18.6976381850029,102.162433268674,18.5728142554203,0.208761940251,0.202445682705,2022.83477963286,2022.8410958904,SC2_MZ937003.1,Rhinolophus marshalli,main,main
50,5,0.002118611313,102.164534633338,18.7263918426087,102.153269373798,18.7374007459521,0.208761940251,0.206643328938,2022.83897727909,2022.8410958904,SC2_MZ937001.1,Rhinolophus pusillus,main,main
52,11,0.03285350113,103.69611227567,17.1543476052661,101.370788485438,13.8978331440242,0.208761940253,0.175908439123,2022.80824238927,2022.8410958904,SC2_MW251308.1,Rhinolophus acuminatus,main,main
47,9,0.01491729781,101.742333983216,20.9347004723713,101.775372461092,21.3026406569656,0.208761940253,0.193844642443,2022.82617859259,2022.8410958904,SC2_MZ081381.1,Rhinolophus pusillus,main,main
61,23,0.01487692807,112.170049512121,26.161910115234,114.531512472569,23.3455727706252,0.208761940253,0.193885012183,2022.82621896233,2022.8410958904,SC2_OQ175343.1,Rhinolophus pusillus,main,main
63,19,0.0008755839326,111.650970684274,27.1799720256782,111.668399285443,27.2327827115849,0.2087619402536,0.207886356321,2022.84022030647,2022.8410958904,SC2_OK017803.1,Rhinolophus pusillus,main,main
63,20,0.0008755839326,111.650970684274,27.1799720256782,111.631826315391,27.1655220060623,0.2087619402536,0.207886356321,2022.84022030647,2022.8410958904,SC2_OK017804.1,Rhinolophus pusillus,main,main
45,3,0.02138020206,101.58261339109,21.2883777337578,101.381402877745,21.3108565312854,0.208761940255,0.187381738195,2022.81971568835,2022.8410958904,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
75,37,0.007090194902,139.600113597881,37.6421505524972,141.112967179242,39.2757506317695,0.208761940257,0.201671745355,2022.8340056955,2022.84109589041,SC2_LC556375.1,Rhinolophus cornutus,main,main
75,38,0.007090194902,139.600113597881,37.6421505524972,139.135179810073,37.6162825228102,0.208761940257,0.201671745355,2022.8340056955,2022.84109589041,SC2_LC663958.1,Rhinolophus cornutus,main,main
67,28,0.0212090988,101.899234139256,23.799030862339,102.042366031007,22.4215717118941,0.20876194026,0.18755284146,2022.81988679161,2022.84109589041,SC2_OR233302.1,Rhinolophus pusillus,main,main
67,29,0.0212090988,101.899234139256,23.799030862339,101.620983153134,25.2056432768465,0.20876194026,0.18755284146,2022.81988679161,2022.84109589041,SC2_OP963576.1,Rhinolophus pusillus,main,main
73,35,0.01901092836,139.602473109305,35.8499621700463,140.131455047331,35.4899165103587,0.20876194026,0.1897510119,2022.82208496205,2022.84109589041,SC2_LC663959.1,Rhinolophus cornutus,main,main
74,36,0.01223197059,139.17219513681,36.0121465712308,138.444018237208,35.0549461864772,0.208761940261,0.196529969671,2022.82886391982,2022.84109589041,SC2_LC663793.1,Rhinolophus cornutus,main,main
