node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
39,40,0.01699645216,110.540244472256,24.5666818786509,112.121491588783,25.0934892663409,0.01699645216,0,2022.70040021995,2022.71739667211,NA,NA
39,55,0.05859010249,110.540244472256,24.5666818786509,106.770404198753,21.2930192973669,0.05859010249,0,2022.70040021995,2022.75899032244,NA,NA
55,56,0.02026378859,106.770404198753,21.2930192973669,104.382967124031,18.8941032139471,0.07885389108,0.05859010249,2022.75899032244,2022.77925411103,NA,NA
40,44,0.06679521051,112.121491588783,25.0934892663409,113.018994881785,26.1785979805298,0.08379166267,0.01699645216,2022.71739667211,2022.78419188262,NA,NA
56,57,0.01429911161,104.382967124031,18.8941032139471,102.810892939474,17.3772427841294,0.09315300269,0.07885389108,2022.77925411103,2022.79355322264,NA,NA
44,45,0.01340210992,113.018994881785,26.1785979805298,110.924103880208,26.4386471549414,0.09719377259,0.08379166267,2022.78419188262,2022.79759399254,NA,NA
44,52,0.01418752309,113.018994881785,26.1785979805298,115.363601825479,25.2579816542089,0.09797918576,0.08379166267,2022.78419188262,2022.79837940571,NA,NA
45,50,0.00789767672,110.924103880208,26.4386471549414,111.776370079584,27.1587061365689,0.10509144931,0.09719377259,2022.79759399254,2022.80549166926,NA,NA
52,53,0.01484983502,115.363601825479,25.2579816542089,119.605497598152,28.5418633701316,0.11282902078,0.09797918576,2022.79837940571,2022.81322924073,NA,NA
40,41,0.09991044198,112.121491588783,25.0934892663409,139.788731689947,37.1466282534797,0.11690689414,0.01699645216,2022.71739667211,2022.81730711409,NA,NA
57,58,0.02438014132,102.810892939474,17.3772427841294,102.069246809203,19.001632560416,0.11753314401,0.09315300269,2022.79355322264,2022.81793336396,NA,NA
58,59,0.006497925008,102.069246809203,19.001632560416,102.135994515387,19.0266495061432,0.124031069018,0.11753314401,2022.81793336396,2022.82443128897,NA,NA
45,46,0.02727277684,110.924103880208,26.4386471549414,102.035675255976,24.4488014889299,0.12446654943,0.09719377259,2022.79759399254,2022.82486676938,NA,NA
58,62,0.007595594286,102.069246809203,19.001632560416,102.041918031164,18.7687168921532,0.125128738296,0.11753314401,2022.81793336396,2022.82552895824,NA,NA
53,54,0.01274718353,119.605497598152,28.5418633701316,122.149221802065,29.9529821044471,0.12557620431,0.11282902078,2022.81322924073,2022.82597642426,NA,NA
41,42,0.01249669007,139.788731689947,37.1466282534797,139.283859935611,36.6397327057609,0.12940358421,0.11690689414,2022.81730711409,2022.82980380416,NA,NA
46,47,0.005109067901,102.035675255976,24.4488014889299,101.994861615015,24.1418178406385,0.129575617331,0.12446654943,2022.82486676938,2022.82997583728,NA,NA
62,63,0.004873507507,102.041918031164,18.7687168921532,102.053232640102,18.8078632714049,0.130002245803,0.125128738296,2022.82552895824,2022.83040246575,NA,NA
59,61,0.006855842379,102.135994515387,19.0266495061432,101.655035891088,21.8374124935172,0.130886911397,0.124031069018,2022.82443128897,2022.83128713135,NA,NA
