node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
39,40,0.005404438586,111.671446506143,24.9718514911568,114.94478407647,25.6024304617536,0.005404438586,0,2022.8037080284,2022.80911246699,NA,NA
39,45,0.009309246708,111.671446506143,24.9718514911568,106.009409651906,22.8327159666895,0.009309246708,0,2022.8037080284,2022.81301727511,NA,NA
45,50,0.01402102203,106.009409651906,22.8327159666895,102.420497949822,20.6927869513028,0.023330268738,0.009309246708,2022.81301727511,2022.82703829714,NA,NA
50,51,0.0018989252,102.420497949822,20.6927869513028,102.32494494251,19.7127593308421,0.025229193938,0.023330268738,2022.82703829714,2022.82893722234,NA,NA
51,52,0.0004460217526,102.32494494251,19.7127593308421,102.642053293854,19.0107593097547,0.0256752156906,0.025229193938,2022.82893722234,2022.82938324409,NA,NA
51,64,0.001406670045,102.32494494251,19.7127593308421,102.078442380257,22.3568696947709,0.026635863983,0.025229193938,2022.82893722234,2022.83034389238,NA,NA
52,53,0.001326342002,102.642053293854,19.0107593097547,102.339366626602,17.6415586560707,0.0270015576926,0.0256752156906,2022.82938324409,2022.83070958609,NA,NA
64,65,0.001122149875,102.078442380257,22.3568696947709,102.246199733488,23.0959146027529,0.027758013858,0.026635863983,2022.83034389238,2022.83146604226,NA,NA
52,54,0.002170002332,102.642053293854,19.0107593097547,102.135925139695,21.1154050217794,0.0278452180226,0.0256752156906,2022.82938324409,2022.83155324642,NA,NA
40,42,0.0237067938,114.94478407647,25.6024304617536,139.407895223823,36.0136483099688,0.029111232386,0.005404438586,2022.80911246699,2022.83281926079,NA,NA
54,55,0.001637655282,102.135925139695,21.1154050217794,101.517608490355,22.3980054489963,0.0294828733046,0.0278452180226,2022.83155324642,2022.83319090171,NA,NA
65,66,0.001756849439,102.246199733488,23.0959146027529,102.150545346066,23.5405608134485,0.029514863297,0.027758013858,2022.83146604226,2022.8332228917,NA,NA
54,59,0.002656357122,102.135925139695,21.1154050217794,101.997794100869,18.6954919756664,0.0305015751446,0.0278452180226,2022.83155324642,2022.83420960355,NA,NA
50,71,0.007194228412,102.420497949822,20.6927869513028,106.358604286513,15.7340649927626,0.03052449715,0.023330268738,2022.82703829714,2022.83423252555,NA,NA
42,43,0.002004346412,139.407895223823,36.0136483099688,139.321663013703,36.2116603647218,0.031115578798,0.029111232386,2022.83281926079,2022.8348236072,NA,NA
65,67,0.003482563164,102.246199733488,23.0959146027529,111.450328967734,27.3800198541271,0.031240577022,0.027758013858,2022.83146604226,2022.83494860542,NA,NA
55,57,0.002020598693,101.517608490355,22.3980054489963,101.556632515341,23.3483690158646,0.0315034719976,0.0294828733046,2022.83319090171,2022.8352115004,NA,NA
40,41,0.02637279832,114.94478407647,25.6024304617536,115.986799180011,25.382405462859,0.031777236906,0.005404438586,2022.80911246699,2022.83548526531,NA,NA
59,60,0.002146428812,101.997794100869,18.6954919756664,101.946553314233,18.9368380815336,0.0326480039566,0.0305015751446,2022.83420960355,2022.83635603236,NA,NA
45,46,0.02487503335,106.009409651906,22.8327159666895,105.747155079662,23.5167361150723,0.034184280058,0.009309246708,2022.81301727511,2022.83789230846,NA,NA
67,68,0.003253065645,111.450328967734,27.3800198541271,122.108603218821,30.0086128938206,0.034493642667,0.031240577022,2022.83494860542,2022.83820167107,NA,NA
