node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
39,40,0.2126712175,115.332580691834,26.8277811352994,116.832442620363,26.012292197171,0.2126712175,0,2022.4969729228,2022.7096441403,NA,NA
39,41,0.06371387016,115.332580691834,26.8277811352994,115.246732145,27.0994412799257,0.06371387016,0,2022.4969729228,2022.56068679296,NA,NA
41,45,0.08644327261,115.246732145,27.0994412799257,113.366585357708,26.5892684098801,0.15015714277,0.06371387016,2022.56068679296,2022.64713006557,NA,NA
45,46,0.08554313922,113.366585357708,26.5892684098801,111.938876118201,26.5222198693291,0.23570028199,0.15015714277,2022.64713006557,2022.73267320479,NA,NA
46,47,0.03437999235,111.938876118201,26.5222198693291,110.948176301331,26.4733767101175,0.27008027434,0.23570028199,2022.73267320479,2022.76705319714,NA,NA
47,48,0.02748100066,110.948176301331,26.4733767101175,101.981416438999,23.257102548986,0.297561275,0.27008027434,2022.76705319714,2022.7945341978,NA,NA
48,49,0.006101730666,101.981416438999,23.257102548986,101.774233913285,22.4488442999762,0.303663005666,0.297561275,2022.7945341978,2022.80063592847,NA,NA
48,67,0.009461838276,101.981416438999,23.257102548986,101.73246039809,23.9995755461293,0.307023113276,0.297561275,2022.7945341978,2022.80399603608,NA,NA
47,68,0.03761506081,110.948176301331,26.4733767101175,112.149997531452,27.1809047969139,0.30769533515,0.27008027434,2022.76705319714,2022.80466825795,NA,NA
49,54,0.004191892391,101.774233913285,22.4488442999762,101.874203325297,22.3857881918476,0.307854898057,0.303663005666,2022.80063592847,2022.80482782086,NA,NA
54,56,0.00405657194,101.874203325297,22.3857881918476,101.827859962869,22.1602968303864,0.311911469997,0.307854898057,2022.80482782086,2022.8088843928,NA,NA
56,57,0.005896094451,101.827859962869,22.1602968303864,101.838542778658,22.1044081554267,0.317807564448,0.311911469997,2022.8088843928,2022.81478048725,NA,NA
57,61,0.004017672167,101.838542778658,22.1044081554267,101.820900935599,22.4644065511098,0.321825236615,0.317807564448,2022.81478048725,2022.81879815942,NA,NA
54,55,0.01406768995,101.874203325297,22.3857881918476,102.023802467014,22.5569408776015,0.321922588007,0.307854898057,2022.80482782086,2022.81889551081,NA,NA
68,69,0.01892852898,112.149997531452,27.1809047969139,112.489366404735,27.1697355662548,0.32662386413,0.30769533515,2022.80466825795,2022.82359678693,NA,NA
41,42,0.2640985595,115.246732145,27.0994412799257,139.496676584558,36.4323899498344,0.32781242966,0.06371387016,2022.56068679296,2022.82478535246,NA,NA
49,50,0.02485852166,101.774233913285,22.4488442999762,101.616095397822,21.7922065557527,0.328521527326,0.303663005666,2022.80063592847,2022.82549445013,NA,NA
42,44,0.002851158465,139.496676584558,36.4323899498344,139.232585167571,35.8160671615386,0.330663588125,0.32781242966,2022.82478535246,2022.82763651093,NA,NA
42,43,0.006807873977,139.496676584558,36.4323899498344,139.652514461362,37.663359179773,0.334620303637,0.32781242966,2022.82478535246,2022.83159322644,NA,NA
50,53,0.006502415268,101.616095397822,21.7922065557527,101.470656010352,21.9810645328561,0.335023942594,0.328521527326,2022.82549445013,2022.8319968654,NA,NA
50,51,0.007606639178,101.616095397822,21.7922065557527,102.017425436656,19.349932159565,0.336128166504,0.328521527326,2022.82549445013,2022.83310108931,NA,NA
57,58,0.01923730458,101.838542778658,22.1044081554267,101.774686040267,21.2155414177981,0.337044869028,0.317807564448,2022.81478048725,2022.83401779183,NA,NA
69,71,0.01098558749,112.489366404735,27.1697355662548,122.200080831252,29.9038439946086,0.33760945162,0.32662386413,2022.82359678693,2022.83458237442,NA,NA
51,52,0.003787089821,102.017425436656,19.349932159565,102.100620603052,18.7921352130567,0.339915256325,0.336128166504,2022.83310108931,2022.83688817913,NA,NA
61,62,0.01909938503,101.820900935599,22.4644065511098,106.478433818961,15.6349049599476,0.340924621645,0.321825236615,2022.81879815942,2022.83789754445,NA,NA
58,59,0.005066699095,101.774686040267,21.2155414177981,102.213201957887,18.5613020664287,0.342111568123,0.337044869028,2022.83401779183,2022.83908449093,NA,NA
62,64,0.001405874348,106.478433818961,15.6349049599476,106.736567675044,16.6435673020775,0.342330495993,0.340924621645,2022.83789754445,2022.8393034188,NA,NA
45,72,0.1934256916,113.366585357708,26.5892684098801,114.590464476924,27.212009471644,0.34358283437,0.15015714277,2022.64713006557,2022.84055575717,NA,NA
72,73,3.07068444e-05,114.590464476924,27.212009471644,113.543614605272,26.5454235969477,0.3436135412144,0.34358283437,2022.84055575717,2022.84058646402,NA,NA
