node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
39,40,0.02536854962,110.725686777847,25.1577625583762,108.417100412637,23.8091817102021,0.02536854962,0,2022.70563589024,2022.73100443986,NA,NA,main,main
39,61,0.04230320174,110.725686777847,25.1577625583762,114.249958794064,26.5694644769308,0.04230320174,0,2022.70563589024,2022.74793909198,NA,NA,main,main
40,45,0.03776521884,108.417100412637,23.8091817102021,105.888034398528,22.0285374284824,0.06313376846,0.02536854962,2022.73100443986,2022.7687696587,NA,NA,main,main
61,65,0.03238151937,114.249958794064,26.5694644769308,115.329964915851,27.0222592040129,0.07468472111,0.04230320174,2022.74793909198,2022.78032061135,NA,NA,main,main
61,62,0.063708702,114.249958794064,26.5694644769308,139.533105610932,36.1191022624729,0.10601190374,0.04230320174,2022.74793909198,2022.81164779398,NA,NA,main,main
45,46,0.04724180212,105.888034398528,22.0285374284824,102.593130501967,19.9363652066362,0.11037557058,0.06313376846,2022.7687696587,2022.81601146082,NA,NA,main,main
65,66,0.03669888345,115.329964915851,27.0222592040129,112.964707656018,26.0535309600033,0.11138360456,0.07468472111,2022.78032061135,2022.8170194948,NA,NA,main,main
66,67,0.001796405322,112.964707656018,26.0535309600033,112.301024741526,25.4708102674707,0.113180009882,0.11138360456,2022.8170194948,2022.81881590012,NA,NA,main,main
46,47,0.003393483382,102.593130501967,19.9363652066362,102.054093842697,20.8628408371969,0.113769053962,0.11037557058,2022.81601146082,2022.8194049442,NA,NA,main,main
62,63,0.01139732632,139.533105610932,36.1191022624729,139.37220187216,36.5507200768068,0.11740923006,0.10601190374,2022.81164779398,2022.8230451203,NA,NA,main,main
67,68,0.005008793349,112.301024741526,25.4708102674707,102.171952309266,24.5103519788989,0.118188803231,0.113180009882,2022.81881590012,2022.82382469347,NA,NA,main,main
65,74,0.04573700182,115.329964915851,27.0222592040129,120.097884850674,28.9953062048454,0.12042172293,0.07468472111,2022.78032061135,2022.82605761317,NA,NA,main,main
47,53,0.007943800002,102.054093842697,20.8628408371969,101.671096892953,21.683047963908,0.121712853964,0.113769053962,2022.8194049442,2022.8273487442,NA,NA,main,main
47,48,0.0083691609,102.054093842697,20.8628408371969,101.93890443241,20.4965561354289,0.122138214862,0.113769053962,2022.8194049442,2022.8277741051,NA,NA,main,main
66,72,0.01087553102,112.964707656018,26.0535309600033,112.40903362149,26.9552175823775,0.12225913558,0.11138360456,2022.8170194948,2022.82789502582,NA,NA,main,main
68,69,0.004887473871,102.171952309266,24.5103519788989,101.86377678436,24.517723312125,0.123076277102,0.118188803231,2022.82382469347,2022.82871216734,NA,NA,main,main
63,64,0.008145056888,139.37220187216,36.5507200768068,139.432476373208,37.369866304873,0.125554286948,0.11740923006,2022.8230451203,2022.83119017719,NA,NA,main,main
74,75,0.005708244031,120.097884850674,28.9953062048454,121.963930412033,29.8795624028793,0.126129966961,0.12042172293,2022.82605761317,2022.8317658572,NA,NA,main,main
53,54,0.00489737324,101.671096892953,21.683047963908,101.77180600867,21.5639408593521,0.126610227204,0.121712853964,2022.8273487442,2022.83224611744,NA,NA,main,main
48,49,0.005905542991,101.93890443241,20.4965561354289,102.043700213927,18.8673810915172,0.128043757853,0.122138214862,2022.8277741051,2022.83367964809,NA,NA,main,main
46,55,0.01772346295,102.593130501967,19.9363652066362,103.474308549838,15.3982138929942,0.12809903353,0.11037557058,2022.81601146082,2022.83373492377,NA,NA,main,main
69,70,0.005179882157,101.86377678436,24.517723312125,101.990789121143,23.9273704283024,0.128256159259,0.123076277102,2022.82871216734,2022.8338920495,NA,NA,main,main
49,51,0.003415541331,102.043700213927,18.8673810915172,102.220281512804,18.6788814419875,0.131459299184,0.128043757853,2022.83367964809,2022.83709518942,NA,NA,main,main
55,56,0.004002796985,103.474308549838,15.3982138929942,106.370993025563,15.6051359781814,0.132101830515,0.12809903353,2022.83373492377,2022.83773772075,NA,NA,main,main
70,71,0.004633157916,101.990789121143,23.9273704283024,102.030578050219,23.1206924136645,0.132889317175,0.128256159259,2022.8338920495,2022.83852520741,NA,NA,main,main
51,52,0.002366343063,102.220281512804,18.6788814419875,102.275447929813,18.6829656122747,0.133825642247,0.131459299184,2022.83709518942,2022.83946153249,NA,NA,main,main
72,73,0.01257110578,112.40903362149,26.9552175823775,112.262178521099,27.0494536918501,0.13483024136,0.12225913558,2022.82789502582,2022.8404661316,NA,NA,main,main
49,50,0.007223433657,102.043700213927,18.8673810915172,101.953787719773,18.7916976365247,0.13526719151,0.128043757853,2022.83367964809,2022.84090308175,NA,NA,main,main
56,58,0.003242435552,106.370993025563,15.6051359781814,106.684869479646,16.6143021092438,0.135344266067,0.132101830515,2022.83773772075,2022.84098015631,NA,NA,main,main
58,59,1.014412857e-05,106.684869479646,16.6143021092438,106.758668057956,16.5784193360988,0.13535441019557,0.135344266067,2022.84098015631,2022.84099030043,NA,NA,main,main
58,60,6.494182797e-05,106.684869479646,16.6143021092438,106.587574664631,16.6505173947806,0.13540920789497,0.135344266067,2022.84098015631,2022.84104509813,NA,NA,main,main
56,57,0.003316825911,106.370993025563,15.6051359781814,106.445765869921,13.7086414904958,0.135418656426,0.132101830515,2022.83773772075,2022.84105454666,NA,NA,main,main
63,26,0.01805077009,139.37220187216,36.5507200768068,138.437804381646,35.056464843544,0.13546000015,0.11740923006,2022.8230451203,2022.84109589039,SC2_LC663793.1,Rhinolophus cornutus,main,main
64,24,0.009905713207,139.432476373208,37.369866304873,139.007255787197,37.4812629577367,0.135460000155,0.125554286948,2022.83119017719,2022.84109589039,SC2_LC663958.1,Rhinolophus cornutus,main,main
64,25,0.009905713207,139.432476373208,37.369866304873,141.231880242086,39.3144886357332,0.135460000155,0.125554286948,2022.83119017719,2022.84109589039,SC2_LC556375.1,Rhinolophus cornutus,main,main
75,36,0.009330033194,121.963930412033,29.8795624028793,122.273754208293,29.8892170170876,0.135460000155,0.126129966961,2022.8317658572,2022.84109589039,SC2_MG772934.1,Rhinolophus pusillus,main,main
75,37,0.009330033194,121.963930412033,29.8795624028793,122.076840882402,29.9765371453139,0.135460000155,0.126129966961,2022.8317658572,2022.84109589039,SC2_MG772933.1,Rhinolophus pusillus,main,main
62,23,0.02944809642,139.533105610932,36.1191022624729,140.194046071616,35.5391518459598,0.13546000016,0.10601190374,2022.81164779398,2022.8410958904,SC2_LC663959.1,Rhinolophus cornutus,main,main
74,38,0.01503827723,120.097884850674,28.9953062048454,119.281714949238,28.2730947881352,0.13546000016,0.12042172293,2022.82605761317,2022.8410958904,SC2_KF294457.1,Rhinolophus monoceros,main,main
72,35,0.01320086458,112.40903362149,26.9552175823775,112.24401301156,27.1024150790662,0.13546000016,0.12225913558,2022.82789502582,2022.8410958904,SC2_OK017805.1,Rhinolophus pusillus,main,main
