node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
39,40,0.07608121104,111.121299532348,25.69664753246,114.489746114948,25.886323728649,0.07608121104,0,2022.55894510274,2022.63502631378,NA,NA,main,main
39,45,0.0604801939,111.121299532348,25.69664753246,107.761169124054,25.3187352593621,0.0604801939,0,2022.55894510274,2022.61942529664,NA,NA,main,main
45,46,0.1115220839,107.761169124054,25.3187352593621,105.006159708949,24.4660953987254,0.1720022778,0.0604801939,2022.61942529664,2022.73094738054,NA,NA,main,main
46,52,0.01561509748,105.006159708949,24.4660953987254,104.131544902028,23.8646598906898,0.18761737528,0.1720022778,2022.73094738054,2022.74656247802,NA,NA,main,main
40,41,0.1247048768,114.489746114948,25.886323728649,116.208814011795,25.7038246832518,0.20078608784,0.07608121104,2022.63502631378,2022.75973119058,NA,NA,main,main
46,47,0.03167312846,105.006159708949,24.4660953987254,105.072405135912,24.8967303556677,0.20367540626,0.1720022778,2022.73094738054,2022.762620509,NA,NA,main,main
52,53,0.0474441115,104.131544902028,23.8646598906898,101.849562965471,22.6489598304724,0.23506148678,0.18761737528,2022.74656247802,2022.79400658952,NA,NA,main,main
53,56,0.008913481691,101.849562965471,22.6489598304724,101.888964006031,22.7402455641902,0.243974968471,0.23506148678,2022.79400658952,2022.80292007121,NA,NA,main,main
53,54,0.01331193396,101.849562965471,22.6489598304724,102.04083199217,22.2479065957499,0.24837342074,0.23506148678,2022.79400658952,2022.80731852348,NA,NA,main,main
47,48,0.04530877283,105.072405135912,24.8967303556677,111.57573528738,27.4865994288383,0.24898417909,0.20367540626,2022.762620509,2022.80792928183,NA,NA,main,main
56,57,0.006152797141,101.888964006031,22.7402455641902,101.696742289652,22.4706055804416,0.250127765612,0.243974968471,2022.80292007121,2022.80907286835,NA,NA,main,main
57,58,0.008293465866,101.696742289652,22.4706055804416,101.737927031064,21.6745989447587,0.258421231478,0.250127765612,2022.80907286835,2022.81736633422,NA,NA,main,main
54,55,0.01377400294,102.04083199217,22.2479065957499,101.930877842963,18.4994970713569,0.26214742368,0.24837342074,2022.80731852348,2022.82109252642,NA,NA,main,main
58,61,0.004336529384,101.737927031064,21.6745989447587,101.752415862608,21.415519945044,0.262757760862,0.258421231478,2022.81736633422,2022.8217028636,NA,NA,main,main
48,49,0.01501461773,111.57573528738,27.4865994288383,112.200212318665,27.8580693687648,0.26399879682,0.24898417909,2022.80792928183,2022.82294389956,NA,NA,main,main
61,62,0.003069239169,101.752415862608,21.415519945044,102.025360906383,20.1516065770431,0.265827000031,0.262757760862,2022.8217028636,2022.82477210277,NA,NA,main,main
40,42,0.1935074096,114.489746114948,25.886323728649,139.412134348832,36.1707797364989,0.26958862064,0.07608121104,2022.63502631378,2022.82853372338,NA,NA,main,main
49,50,0.0067389424,112.200212318665,27.8580693687648,122.063824388923,29.9299643255847,0.27073773922,0.26399879682,2022.82294389956,2022.82968284196,NA,NA,main,main
61,70,0.009248546764,101.752415862608,21.415519945044,101.698862186282,21.5717128573799,0.272006307626,0.262757760862,2022.8217028636,2022.83095141037,NA,NA,main,main
42,43,0.003693342194,139.412134348832,36.1707797364989,139.269986378073,36.2704921997041,0.273281962834,0.26958862064,2022.82853372338,2022.83222706557,NA,NA,main,main
58,59,0.01632300652,101.737927031064,21.6745989447587,101.660995258359,21.1832238812625,0.274744237998,0.258421231478,2022.81736633422,2022.83368934074,NA,NA,main,main
62,63,0.01066546307,102.025360906383,20.1516065770431,106.361232058887,15.7120721676086,0.276492463101,0.265827000031,2022.82477210277,2022.83543756584,NA,NA,main,main
43,44,0.003558689724,139.269986378073,36.2704921997041,139.481743054107,37.29112598879,0.276840652558,0.273281962834,2022.83222706557,2022.8357857553,NA,NA,main,main
62,68,0.01132128547,102.025360906383,20.1516065770431,102.096987806976,19.0042751157376,0.277148285501,0.265827000031,2022.82477210277,2022.83609338824,NA,NA,main,main
68,69,0.001255258798,102.096987806976,19.0042751157376,102.042407531319,18.6785273623553,0.278403544299,0.277148285501,2022.83609338824,2022.83734864704,NA,NA,main,main
70,71,0.008313113848,101.698862186282,21.5717128573799,101.669601141017,22.6536508886332,0.280319421474,0.272006307626,2022.83095141037,2022.83926452421,NA,NA,main,main
59,60,0.005859685997,101.660995258359,21.1832238812625,102.023886978706,18.7447429575555,0.280603923995,0.274744237998,2022.83368934074,2022.83954902673,NA,NA,main,main
63,65,0.00464541903,106.361232058887,15.7120721676086,106.597849687896,16.7195590883825,0.281137882131,0.276492463101,2022.83543756584,2022.84008298487,NA,NA,main,main
