node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
71,74,0.005249054193,112.570663478394,27.2036248664532,122.156996494535,30.0638442009605,0.113384432353,0.10813537816,2022.83392765444,2022.83917670864,NA,NA,main,main
67,70,0.01730161087,102.462805391318,23.7420608222123,102.390488906496,23.1986171450842,0.11361312336,0.09631151249,2022.82210378877,2022.83940539964,NA,NA,main,main
46,48,0.004190329366,106.51713071801,15.6710404314279,106.677304677757,16.761832287643,0.113854146058,0.109663816692,2022.83545609297,2022.83964642234,NA,NA,main,main
68,69,0.01137997667,102.006490599417,24.3291027094831,101.581246192895,24.7101840345611,0.114741887855,0.103361911185,2022.82915418747,2022.84053416414,NA,NA,main,main
72,73,0.004035777701,111.789553568371,27.1875652368526,111.929337639725,27.4039022940422,0.114927914192,0.110892136491,2022.83668441277,2022.84072019047,NA,NA,main,main
48,49,0.001258485453,106.677304677757,16.761832287643,106.653919772473,16.8353614283092,0.115112631511,0.113854146058,2022.83964642234,2022.84090490779,NA,NA,main,main
49,50,2.427119094e-05,106.653919772473,16.8353614283092,106.514892588393,16.8597862691801,0.11513690270194,0.115112631511,2022.84090490779,2022.84092917898,NA,NA,main,main
46,47,0.005525744065,106.51713071801,15.6710404314279,106.12391275523,13.7496137341067,0.115189560757,0.109663816692,2022.83545609297,2022.84098183704,NA,NA,main,main
64,26,0.03032579121,102.035715919741,15.4734920162707,100.963718292512,13.4555991349621,0.1153036141,0.08497782289,2022.81077009917,2022.84109589038,SC2_MW251308.1,Rhinolophus acuminatus,main,main
48,7,0.001449468051,106.677304677757,16.761832287643,106.917873133539,16.5862232183899,0.115303614109,0.113854146058,2022.83964642234,2022.84109589039,SC2_OR233324.1,Rhinolophus affinis,main,main
49,8,0.0001909825984,106.653919772473,16.8353614283092,106.731144899241,16.8966935163057,0.1153036141094,0.115112631511,2022.84090490779,2022.84109589039,SC2_OR233323.1,Rhinolophus affinis,main,main
50,9,0.0001667114074,106.514892588393,16.8597862691801,106.55275569883,16.8812177433279,0.11530361410934,0.11513690270194,2022.84092917898,2022.84109589039,SC2_OR233322.1,Rhinolophus affinis,main,main
50,10,0.0001667114074,106.514892588393,16.8597862691801,106.496265502266,16.8518139697242,0.11530361410934,0.11513690270194,2022.84092917898,2022.84109589039,SC2_OR233328.1,Rhinolophus affinis,main,main
47,5,0.0001140533526,106.12391275523,13.7496137341067,106.161846436406,13.8312834591972,0.1153036141096,0.115189560757,2022.84098183704,2022.84109589039,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
47,6,0.0001140533526,106.12391275523,13.7496137341067,106.113548393954,13.7021813171225,0.1153036141096,0.115189560757,2022.84098183704,2022.84109589039,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
56,16,0.02067244945,101.983381238197,19.3269687644983,101.363147777505,23.3416191250921,0.11530361411,0.09463116466,2022.82042344094,2022.84109589039,SC2_MN996532.2,Rhinolophus affinis,main,main
41,4,0.01918390752,139.513516959857,36.1735972793994,140.161227373218,35.5156880658574,0.11530361411,0.09611970659,2022.82191198287,2022.84109589039,SC2_LC663959.1,Rhinolophus cornutus,main,main
43,2,0.005506294303,139.485828565249,36.6429208642084,141.456934209179,39.242632318947,0.115303614111,0.109797319808,2022.83558959609,2022.84109589039,SC2_LC556375.1,Rhinolophus cornutus,main,main
43,3,0.005506294303,139.485828565249,36.6429208642084,138.329201743842,35.0530859869093,0.115303614111,0.109797319808,2022.83558959609,2022.84109589039,SC2_LC663793.1,Rhinolophus cornutus,main,main
63,23,0.009279200835,101.921507046406,18.8567225817727,101.910892304422,18.7861434918714,0.115303614112,0.106024413277,2022.83181668956,2022.8410958904,SC2_MZ937000.1,Rhinolophus malayanus,main,main
60,18,0.006882431929,102.056061256,19.060003686736,101.374003033148,21.470434829062,0.115303614112,0.108421182183,2022.83421345847,2022.8410958904,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
62,21,0.006357593953,102.185519219314,18.939663524443,102.382319543171,18.7298039548255,0.115303614112,0.108946020159,2022.83473829644,2022.8410958904,SC2_MZ937001.1,Rhinolophus pusillus,main,main
62,22,0.006357593953,102.185519219314,18.939663524443,102.040823118184,18.7501075183611,0.115303614112,0.108946020159,2022.83473829644,2022.8410958904,SC2_MZ937003.1,Rhinolophus marshalli,main,main
61,19,0.002555020146,102.134917118754,18.4709665588303,101.910488619013,18.4290216184467,0.115303614112,0.112748593966,2022.83854087025,2022.8410958904,SC2_MZ937004.1,Rhinolophus malayanus,main,main
61,20,0.002555020146,102.134917118754,18.4709665588303,102.396498797074,18.4517456965628,0.115303614112,0.112748593966,2022.83854087025,2022.8410958904,SC2_MZ937002.1,Rhinolophus malayanus,main,main
42,1,0.01413428903,139.391530298495,36.6875718429045,139.002824972058,37.4967612110834,0.115303614113,0.101169325083,2022.82696160137,2022.8410958904,SC2_LC663958.1,Rhinolophus cornutus,main,main
58,17,0.01274999671,102.081260137126,19.1329755946445,101.580592684385,21.4732188990031,0.115303614113,0.102553617403,2022.82834589369,2022.8410958904,SC2_MZ081381.1,Rhinolophus pusillus,main,main
75,37,0.02692665474,115.81423638253,25.2537218761076,119.035114091985,27.9559618020325,0.11530361412,0.08837695938,2022.81416923566,2022.8410958904,SC2_KF294457.1,Rhinolophus monoceros,main,main
75,38,0.02692665474,115.81423638253,25.2537218761076,114.487735594033,22.9848930019148,0.11530361412,0.08837695938,2022.81416923566,2022.8410958904,SC2_OQ175343.1,Rhinolophus pusillus,main,main
72,34,0.004411477631,111.789553568371,27.1875652368526,111.843319644358,27.4331831633727,0.115303614122,0.110892136491,2022.83668441277,2022.8410958904,SC2_OK017805.1,Rhinolophus pusillus,main,main
74,35,0.001919181769,122.156996494535,30.0638442009605,122.299897329194,29.9680112032165,0.115303614122,0.113384432353,2022.83917670864,2022.8410958904,SC2_MG772933.1,Rhinolophus pusillus,main,main
74,36,0.001919181769,122.156996494535,30.0638442009605,121.992203843751,30.1476326624834,0.115303614122,0.113384432353,2022.83917670864,2022.8410958904,SC2_MG772934.1,Rhinolophus pusillus,main,main
73,32,0.0003756999303,111.929337639725,27.4039022940422,111.905529072468,27.4949429933133,0.1153036141223,0.114927914192,2022.84072019047,2022.84109589041,SC2_OK017804.1,Rhinolophus pusillus,main,main
73,33,0.0003756999303,111.929337639725,27.4039022940422,111.896699791751,27.3563542369399,0.1153036141223,0.114927914192,2022.84072019047,2022.84109589041,SC2_OK017803.1,Rhinolophus pusillus,main,main
68,29,0.01194170294,102.006490599417,24.3291027094831,101.955526875085,24.3904967375703,0.115303614125,0.103361911185,2022.82915418747,2022.84109589041,SC2_OK017806.1,Rhinolophus pusillus,main,main
69,27,0.0005617262719,101.581246192895,24.7101840345611,101.600886050019,24.6611552320274,0.1153036141269,0.114741887855,2022.84053416414,2022.84109589041,SC2_OK287355.1,Rhinolophus blythi,main,main
69,28,0.0005617262719,101.581246192895,24.7101840345611,101.579747784182,25.0135805506723,0.1153036141269,0.114741887855,2022.84053416414,2022.84109589041,SC2_OP963576.1,Rhinolophus pusillus,main,main
70,30,0.001690490768,102.390488906496,23.1986171450842,102.47073840937,22.4995245264279,0.115303614128,0.11361312336,2022.83940539964,2022.84109589041,SC2_OR233302.1,Rhinolophus pusillus,main,main
70,31,0.001690490768,102.390488906496,23.1986171450842,102.504278255091,23.4914839634498,0.115303614128,0.11361312336,2022.83940539964,2022.84109589041,SC2_MW703458.1,Rhinolophus pusillus,main,main
