node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
39,40,0.02372726199,112.387650489009,26.0021639845069,112.26515717174,25.1011360779291,0.02372726199,0,2022.73455492008,2022.75828218207,NA,NA,main,main
40,42,0.0251074787,112.26515717174,25.1011360779291,106.709727174087,22.7119540749898,0.04883474069,0.02372726199,2022.75828218207,2022.78338966077,NA,NA,main,main
42,56,0.006994260048,106.709727174087,22.7119540749898,106.082679277411,23.1506342826072,0.055829000738,0.04883474069,2022.78338966077,2022.79038392082,NA,NA,main,main
56,57,0.01057043487,106.082679277411,23.1506342826072,105.897574933489,22.529059985721,0.066399435608,0.055829000738,2022.79038392082,2022.80095435569,NA,NA,main,main
42,43,0.02358188,106.709727174087,22.7119540749898,101.985738192096,20.6490659654005,0.07241662069,0.04883474069,2022.78338966077,2022.80697154077,NA,NA,main,main
43,44,0.001140147488,101.985738192096,20.6490659654005,101.890377479636,20.5691724825208,0.073556768178,0.07241662069,2022.80697154077,2022.80811168826,NA,NA,main,main
57,58,0.01125425951,105.897574933489,22.529059985721,104.549385805584,21.7714155870185,0.077653695118,0.066399435608,2022.80095435569,2022.8122086152,NA,NA,main,main
43,54,0.00719251031,101.985738192096,20.6490659654005,101.80690942602,20.33623197751,0.079609131,0.07241662069,2022.80697154077,2022.81416405108,NA,NA,main,main
39,73,0.08409041589,112.387650489009,26.0021639845069,139.111847812404,36.1698042513826,0.08409041589,0,2022.73455492008,2022.81864533597,NA,NA,main,main
44,48,0.01310079314,101.890377479636,20.5691724825208,101.904939394051,22.0669979275163,0.086657561318,0.073556768178,2022.80811168826,2022.8212124814,NA,NA,main,main
58,59,0.01013047179,104.549385805584,21.7714155870185,104.242996469905,16.3529885829886,0.087784166908,0.077653695118,2022.8122086152,2022.82233908699,NA,NA,main,main
48,50,0.002879716461,101.904939394051,22.0669979275163,101.708716486755,22.1955607514674,0.089537277779,0.086657561318,2022.8212124814,2022.82409219786,NA,NA,main,main
57,65,0.0271214436,105.897574933489,22.529059985721,111.451974488892,27.1435668935765,0.093520879208,0.066399435608,2022.80095435569,2022.82807579929,NA,NA,main,main
73,74,0.01157613235,139.111847812404,36.1698042513826,139.671888321546,37.0195721047307,0.09566654824,0.08409041589,2022.81864533597,2022.83022146832,NA,NA,main,main
40,41,0.07248729421,112.26515717174,25.1011360779291,116.076598725236,25.3585133420093,0.0962145562,0.02372726199,2022.75828218207,2022.83076947628,NA,NA,main,main
65,66,0.003040730901,111.451974488892,27.1435668935765,111.797797950823,27.1824794612656,0.096561610109,0.093520879208,2022.82807579929,2022.83111653019,NA,NA,main,main
48,49,0.01140485541,101.904939394051,22.0669979275163,101.750921244236,21.9391330803343,0.098062416728,0.086657561318,2022.8212124814,2022.83261733681,NA,NA,main,main
44,45,0.02524893809,101.890377479636,20.5691724825208,102.092061462136,19.4138503134963,0.098805706268,0.073556768178,2022.80811168826,2022.83336062635,NA,NA,main,main
45,46,0.0007197336329,102.092061462136,19.4138503134963,102.082519684097,18.7747774329957,0.0995254399009,0.098805706268,2022.83336062635,2022.83408035998,NA,NA,main,main
74,75,0.00513754132,139.671888321546,37.0195721047307,139.58682361754,36.6674947684267,0.10080408956,0.09566654824,2022.83022146832,2022.83535900964,NA,NA,main,main
46,47,0.00200494971,102.082519684097,18.7747774329957,102.051038092615,18.7316169784346,0.1015303896109,0.0995254399009,2022.83408035998,2022.83608530969,NA,NA,main,main
50,51,0.01222770181,101.708716486755,22.1955607514674,101.604309309418,23.0780894089233,0.101764979589,0.089537277779,2022.82409219786,2022.83631989967,NA,NA,main,main
59,60,0.01416065754,104.242996469905,16.3529885829886,106.224279388775,15.7305479974534,0.101944824448,0.087784166908,2022.82233908699,2022.83649974453,NA,NA,main,main
66,68,0.007600535822,111.797797950823,27.1824794612656,122.163885835599,30.0654774415132,0.104162145931,0.096561610109,2022.83111653019,2022.83871706601,NA,NA,main,main
51,52,0.002605021411,101.604309309418,23.0780894089233,101.777871812529,23.2701950650407,0.104370001,0.101764979589,2022.83631989967,2022.83892492108,NA,NA,main,main
54,55,0.0253014933,101.80690942602,20.33623197751,102.018001373047,18.7880208496163,0.1049106243,0.079609131,2022.81416405108,2022.83946554438,NA,NA,main,main
52,53,0.0009959128723,101.777871812529,23.2701950650407,101.776421979906,23.3268837277105,0.1053659138723,0.104370001,2022.83892492108,2022.83992083395,NA,NA,main,main
