node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
39,40,0.09937120752,114.145897704627,27.1653326534388,139.676835952695,36.9022817525453,0.09937120752,0,2022.70858442031,2022.80795562783,NA,NA
39,43,0.01730059966,114.145897704627,27.1653326534388,114.034890783197,26.9086423965454,0.01730059966,0,2022.70858442031,2022.72588501997,NA,NA
43,44,0.02815752103,114.034890783197,26.9086423965454,104.438292595903,22.7759033638271,0.04545812069,0.01730059966,2022.72588501997,2022.754042541,NA,NA
44,61,0.01128774355,104.438292595903,22.7759033638271,102.549684979758,22.5651333674544,0.05674586424,0.04545812069,2022.754042541,2022.76533028455,NA,NA
61,62,0.007916534497,102.549684979758,22.5651333674544,103.498037810739,23.0389913532607,0.064662398737,0.05674586424,2022.76533028455,2022.77324681905,NA,NA
62,64,0.01903033396,103.498037810739,23.0389913532607,103.703033641968,23.9129082685932,0.083692732697,0.064662398737,2022.77324681905,2022.79227715301,NA,NA
62,63,0.02324853746,103.498037810739,23.0389913532607,101.967856203385,18.6525734480584,0.087910936197,0.064662398737,2022.77324681905,2022.79649535651,NA,NA
44,45,0.0462692376,104.438292595903,22.7759033638271,102.428551731939,21.8941878690467,0.09172735829,0.04545812069,2022.754042541,2022.8003117786,NA,NA
45,46,0.01348388545,102.428551731939,21.8941878690467,102.026472569514,21.6466746080862,0.10521124374,0.09172735829,2022.8003117786,2022.81379566405,NA,NA
40,41,0.00803148664,139.676835952695,36.9022817525453,139.522352113349,37.0910727031946,0.10740269416,0.09937120752,2022.80795562783,2022.81598711447,NA,NA
64,65,0.02537068572,103.703033641968,23.9129082685932,109.41031171727,25.0820986487471,0.109063418417,0.083692732697,2022.79227715301,2022.81764783873,NA,NA
46,47,0.008150723626,102.026472569514,21.6466746080862,102.078370195037,21.6849641757473,0.113361967366,0.10521124374,2022.81379566405,2022.82194638768,NA,NA
45,60,0.02292095708,102.428551731939,21.8941878690467,102.140697415876,22.6032725094254,0.11464831537,0.09172735829,2022.8003117786,2022.82323273568,NA,NA
46,54,0.01104635923,102.026472569514,21.6466746080862,104.409713919682,18.6825144918128,0.11625760297,0.10521124374,2022.81379566405,2022.82484202328,NA,NA
65,66,0.008850341673,109.41031171727,25.0820986487471,113.262153067515,26.8748981145892,0.11791376009,0.109063418417,2022.81764783873,2022.8264981804,NA,NA
41,42,0.01141086222,139.522352113349,37.0910727031946,139.421655312631,35.8743288554994,0.11881355638,0.10740269416,2022.81598711447,2022.82739797669,NA,NA
47,48,0.006345042678,102.078370195037,21.6849641757473,101.908308243149,21.0030921747208,0.119707010044,0.113361967366,2022.82194638768,2022.82829143036,NA,NA
47,52,0.007545060908,102.078370195037,21.6849641757473,101.867432593782,21.3326197216479,0.120907028274,0.113361967366,2022.82194638768,2022.82949144859,NA,NA
66,68,0.003431132008,113.262153067515,26.8748981145892,111.462680981203,26.5813602039391,0.121344892098,0.11791376009,2022.8264981804,2022.82992931241,NA,NA
52,53,0.001962742664,101.867432593782,21.3326197216479,101.844211084306,20.9982152706764,0.122869770938,0.120907028274,2022.82949144859,2022.83145419125,NA,NA
68,69,0.001581910761,111.462680981203,26.5813602039391,122.250367874318,29.8244282658026,0.122926802859,0.121344892098,2022.82992931241,2022.83151122317,NA,NA
68,70,0.001720529358,111.462680981203,26.5813602039391,111.606816920422,26.8436474730962,0.123065421456,0.121344892098,2022.82992931241,2022.83164984177,NA,NA
61,72,0.06936010851,102.549684979758,22.5651333674544,103.755928594809,20.3980952822776,0.12610597275,0.05674586424,2022.76533028455,2022.83469039306,NA,NA
