node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
39,40,0.08589613956,116.192991493725,26.9948818967573,117.043308175571,26.4153435080787,0.08589613956,0,2022.72312961962,2022.80902575918,NA,NA,main,main
39,41,0.01985470672,116.192991493725,26.9948818967573,116.138418960849,26.647152486223,0.01985470672,0,2022.72312961962,2022.74298432634,NA,NA,main,main
41,42,0.02549674345,116.138418960849,26.647152486223,114.359238700198,25.925950753738,0.04535145017,0.01985470672,2022.74298432634,2022.76848106979,NA,NA,main,main
42,47,0.02512315108,114.359238700198,25.925950753738,113.393772445178,25.8118185804537,0.07047460125,0.04535145017,2022.76848106979,2022.79360422087,NA,NA,main,main
47,52,0.00573367139,113.393772445178,25.8118185804537,105.186513284351,18.5158108337689,0.07620827264,0.07047460125,2022.79360422087,2022.79933789226,NA,NA,main,main
52,54,0.005031180044,105.186513284351,18.5158108337689,104.883644570052,18.5896901718396,0.081239452684,0.07620827264,2022.79933789226,2022.8043690723,NA,NA,main,main
52,53,0.01795830765,105.186513284351,18.5158108337689,103.678878973562,16.5066366160003,0.09416658029,0.07620827264,2022.79933789226,2022.81729619991,NA,NA,main,main
47,48,0.02647528615,113.393772445178,25.8118185804537,114.72291524328,27.6482250142854,0.0969498874,0.07047460125,2022.79360422087,2022.82007950702,NA,NA,main,main
54,55,0.0183644433,104.883644570052,18.5896901718396,101.854118156785,22.853083507621,0.099603895984,0.081239452684,2022.8043690723,2022.8227335156,NA,NA,main,main
55,64,0.002722019309,101.854118156785,22.853083507621,101.737165426112,23.2925909684767,0.102325915293,0.099603895984,2022.8227335156,2022.82545553491,NA,NA,main,main
55,56,0.005308667534,101.854118156785,22.853083507621,101.760895035704,22.6852574936035,0.104912563518,0.099603895984,2022.8227335156,2022.82804218314,NA,NA,main,main
48,51,0.008120066163,114.72291524328,27.6482250142854,122.050598616414,30.0396720068867,0.105069953563,0.0969498874,2022.82007950702,2022.82819957318,NA,NA,main,main
64,65,0.00397514412,101.737165426112,23.2925909684767,101.761025778902,23.5356071113396,0.106301059413,0.102325915293,2022.82545553491,2022.82943067903,NA,NA,main,main
41,73,0.08705292745,116.138418960849,26.647152486223,139.384141229818,36.4522287823066,0.10690763417,0.01985470672,2022.74298432634,2022.83003725379,NA,NA,main,main
56,57,0.002051243361,101.760895035704,22.6852574936035,101.734411169848,21.4698790877505,0.106963806879,0.104912563518,2022.82804218314,2022.8300934265,NA,NA,main,main
57,58,0.0003147975592,101.734411169848,21.4698790877505,101.646636570009,21.4433161382722,0.1072786044382,0.106963806879,2022.8300934265,2022.83040822406,NA,NA,main,main
73,74,0.002111461397,139.384141229818,36.4522287823066,139.398699583609,36.5412904689152,0.109019095567,0.10690763417,2022.83003725379,2022.83214871519,NA,NA,main,main
73,75,0.002354175397,139.384141229818,36.4522287823066,139.345523441826,36.626428613146,0.109261809567,0.10690763417,2022.83003725379,2022.83239142919,NA,NA,main,main
57,60,0.003530412959,101.734411169848,21.4698790877505,101.953558766089,18.8058891609425,0.110494219838,0.106963806879,2022.8300934265,2022.83362383946,NA,NA,main,main
58,59,0.003364267859,101.646636570009,21.4433161382722,101.547874740534,21.45187128646,0.1106428722972,0.1072786044382,2022.83040822406,2022.83377249192,NA,NA,main,main
48,49,0.01371741225,114.72291524328,27.6482250142854,112.241058900034,27.4449842936526,0.11066729965,0.0969498874,2022.82007950702,2022.83379691927,NA,NA,main,main
65,66,0.004730042741,101.761025778902,23.5356071113396,101.86845723978,23.7351096319706,0.111031102154,0.106301059413,2022.82943067903,2022.83416072177,NA,NA,main,main
60,61,0.002837693844,101.953558766089,18.8058891609425,102.158989835978,18.6392320118392,0.113331913682,0.110494219838,2022.83362383946,2022.8364615333,NA,NA,main,main
54,68,0.03273882043,104.883644570052,18.5896901718396,106.37580430557,15.4319008759556,0.113978273114,0.081239452684,2022.8043690723,2022.83710789273,NA,NA,main,main
61,62,0.0008963656904,102.158989835978,18.6392320118392,102.122486694572,18.5592008837021,0.1142282793724,0.113331913682,2022.8364615333,2022.83735789899,NA,NA,main,main
66,67,0.00470847117,101.86845723978,23.7351096319706,102.161401899921,23.0412233468804,0.115739573324,0.111031102154,2022.83416072177,2022.83886919294,NA,NA,main,main
61,63,0.003575097247,102.158989835978,18.6392320118392,102.204761248164,18.6646628667712,0.116907010929,0.113331913682,2022.8364615333,2022.84003663055,NA,NA,main,main
68,69,0.003264952174,106.37580430557,15.4319008759556,106.704137943166,16.5422827171393,0.117243225288,0.113978273114,2022.83710789273,2022.84037284491,NA,NA,main,main
49,50,0.006910990488,112.241058900034,27.4449842936526,112.244289140156,27.5056361919705,0.117578290138,0.11066729965,2022.83379691927,2022.84070790976,NA,NA,main,main
69,70,0.0005471162577,106.704137943166,16.5422827171393,106.693834852725,16.5225108679405,0.1177903415457,0.117243225288,2022.84037284491,2022.84091996117,NA,NA,main,main
70,71,0.0001415101813,106.693834852725,16.5225108679405,106.719520709463,16.5073677393185,0.117931851727,0.1177903415457,2022.84091996117,2022.84106147135,NA,NA,main,main
68,72,0.003966769073,106.37580430557,15.4319008759556,106.055854219228,13.6788705567877,0.117945042187,0.113978273114,2022.83710789273,2022.84107466181,NA,NA,main,main
40,1,0.03207013122,117.043308175571,26.4153435080787,119.016050830157,28.3212180183737,0.11796627078,0.08589613956,2022.80902575918,2022.8410958904,SC2_KF294457.1,Rhinolophus monoceros,main,main
40,2,0.03207013122,117.043308175571,26.4153435080787,114.520247300359,23.2596613911451,0.11796627078,0.08589613956,2022.80902575918,2022.8410958904,SC2_OQ175343.1,Rhinolophus pusillus,main,main
64,24,0.01564035549,101.737165426112,23.2925909684767,101.91563216352,23.8202496389818,0.117966270783,0.102325915293,2022.82545553491,2022.8410958904,SC2_OK287355.1,Rhinolophus blythi,main,main
51,11,0.01289631722,122.050598616414,30.0396720068867,122.059645196181,30.0937159779105,0.117966270783,0.105069953563,2022.82819957318,2022.8410958904,SC2_MG772934.1,Rhinolophus pusillus,main,main
51,12,0.01289631722,122.050598616414,30.0396720068867,122.263528187865,29.9811926113499,0.117966270783,0.105069953563,2022.82819957318,2022.8410958904,SC2_MG772933.1,Rhinolophus pusillus,main,main
65,25,0.01166521137,101.761025778902,23.5356071113396,101.765143922929,23.7450082060115,0.117966270783,0.106301059413,2022.82943067903,2022.8410958904,SC2_OK017806.1,Rhinolophus pusillus,main,main
74,35,0.008947175217,139.398699583609,36.5412904689152,138.976856973381,37.4473771425913,0.117966270784,0.109019095567,2022.83214871519,2022.8410958904,SC2_LC663958.1,Rhinolophus cornutus,main,main
74,36,0.008947175217,139.398699583609,36.5412904689152,140.156521084859,35.5500762252023,0.117966270784,0.109019095567,2022.83214871519,2022.8410958904,SC2_LC663959.1,Rhinolophus cornutus,main,main
60,18,0.007472050946,101.953558766089,18.8058891609425,101.956919646353,18.7683276559753,0.117966270784,0.110494219838,2022.83362383946,2022.8410958904,SC2_MZ937001.1,Rhinolophus pusillus,main,main
63,21,0.001059259855,102.204761248164,18.6646628667712,102.104821697327,18.5622472760885,0.117966270784,0.116907010929,2022.84003663055,2022.8410958904,SC2_MZ937004.1,Rhinolophus malayanus,main,main
63,22,0.001059259855,102.204761248164,18.6646628667712,102.345513807115,18.7986008972192,0.117966270784,0.116907010929,2022.84003663055,2022.8410958904,SC2_MZ937002.1,Rhinolophus malayanus,main,main
59,16,0.007323398487,101.547874740534,21.45187128646,101.429291825302,21.337172543878,0.1179662707842,0.1106428722972,2022.83377249192,2022.8410958904,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
59,17,0.007323398487,101.547874740534,21.45187128646,101.632022061853,21.5169629149283,0.1179662707842,0.1106428722972,2022.83377249192,2022.8410958904,SC2_MZ081381.1,Rhinolophus pusillus,main,main
62,19,0.003737991412,102.122486694572,18.5592008837021,102.056908729548,18.5161794722107,0.1179662707844,0.1142282793724,2022.83735789899,2022.8410958904,SC2_MZ937003.1,Rhinolophus marshalli,main,main
62,20,0.003737991412,102.122486694572,18.5592008837021,102.285698270588,18.5073722365209,0.1179662707844,0.1142282793724,2022.83735789899,2022.8410958904,SC2_MZ937000.1,Rhinolophus malayanus,main,main
75,37,0.008704461218,139.345523441826,36.626428613146,141.193784290084,39.2465680153296,0.117966270785,0.109261809567,2022.83239142919,2022.8410958904,SC2_LC556375.1,Rhinolophus cornutus,main,main
75,38,0.008704461218,139.345523441826,36.626428613146,138.543739428004,35.0623907226486,0.117966270785,0.109261809567,2022.83239142919,2022.8410958904,SC2_LC663793.1,Rhinolophus cornutus,main,main
66,26,0.006935168632,101.86845723978,23.7351096319706,101.565750424816,25.145935912595,0.117966270786,0.111031102154,2022.83416072177,2022.84109589041,SC2_OP963576.1,Rhinolophus pusillus,main,main
67,27,0.002226697462,102.161401899921,23.0412233468804,102.366015894764,22.3255283664094,0.117966270786,0.115739573324,2022.83886919294,2022.84109589041,SC2_OR233302.1,Rhinolophus pusillus,main,main
67,28,0.002226697462,102.161401899921,23.0412233468804,102.208150366288,23.4434179141912,0.117966270786,0.115739573324,2022.83886919294,2022.84109589041,SC2_MW703458.1,Rhinolophus pusillus,main,main
56,23,0.01305370727,101.760895035704,22.6852574936035,101.587322389169,23.0682205964172,0.117966270788,0.104912563518,2022.82804218314,2022.84109589041,SC2_MN996532.2,Rhinolophus affinis,main,main
69,32,0.0007230455002,106.704137943166,16.5422827171393,106.783084762166,16.8139696975534,0.1179662707882,0.117243225288,2022.84037284491,2022.84109589041,SC2_OR233328.1,Rhinolophus affinis,main,main
70,29,0.0001759292425,106.693834852725,16.5225108679405,106.623874080441,16.4875444002239,0.1179662707882,0.1177903415457,2022.84091996117,2022.84109589041,SC2_OR233323.1,Rhinolophus affinis,main,main
71,30,3.441906122e-05,106.719520709463,16.5073677393185,106.751174873307,16.4818840619147,0.11796627078822,0.117931851727,2022.84106147135,2022.84109589041,SC2_OR233322.1,Rhinolophus affinis,main,main
71,31,3.441906122e-05,106.719520709463,16.5073677393185,106.700944705317,16.527527980564,0.11796627078822,0.117931851727,2022.84106147135,2022.84109589041,SC2_OR233324.1,Rhinolophus affinis,main,main
72,33,2.122860135e-05,106.055854219228,13.6788705567877,106.080314415388,13.7149531800608,0.11796627078835,0.117945042187,2022.84107466181,2022.84109589041,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
72,34,2.122860135e-05,106.055854219228,13.6788705567877,106.038634457096,13.6181832290747,0.11796627078835,0.117945042187,2022.84107466181,2022.84109589041,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
53,13,0.0237996905,103.678878973562,16.5066366160003,101.344738685716,13.6341442732576,0.11796627079,0.09416658029,2022.81729619991,2022.84109589041,SC2_MW251308.1,Rhinolophus acuminatus,main,main
49,8,0.00729897114,112.241058900034,27.4449842936526,112.176442236651,27.381598079012,0.11796627079,0.11066729965,2022.83379691927,2022.84109589041,SC2_OK017805.1,Rhinolophus pusillus,main,main
50,9,0.000387980652,112.244289140156,27.5056361919705,112.185392072451,27.4884621145209,0.11796627079,0.117578290138,2022.84070790976,2022.84109589041,SC2_OK017804.1,Rhinolophus pusillus,main,main
50,10,0.000387980652,112.244289140156,27.5056361919705,112.175017963214,27.5175342066848,0.11796627079,0.117578290138,2022.84070790976,2022.84109589041,SC2_OK017803.1,Rhinolophus pusillus,main,main
