node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
54,12,0.00140195385,106.745717508896,16.7659333642928,106.854088827823,16.8853806760237,0.213167106683,0.211765152833,2022.83969393653,2022.84109589038,SC2_OR233328.1,Rhinolophus affinis,main,main
56,14,0.000150849068,106.066130959959,13.8758082055065,106.071696953566,13.8167284996132,0.213167106683,0.213016257615,2022.84094504131,2022.84109589038,SC2_EPI_ISL_852605,Rhinolophus shameli,main,main
56,15,0.000150849068,106.066130959959,13.8758082055065,106.080785346733,13.9286441308966,0.213167106683,0.213016257615,2022.84094504131,2022.84109589038,SC2_EPI_ISL_852604,Rhinolophus shameli,main,main
59,16,0.02156836243,101.440779673131,22.8127033983872,101.450388808175,23.160417121164,0.213167106686,0.191598744256,2022.81952752795,2022.84109589038,SC2_OK287355.1,Rhinolophus blythi,main,main
59,17,0.02156836243,101.440779673131,22.8127033983872,101.182174062959,23.336198271867,0.213167106686,0.191598744256,2022.81952752795,2022.84109589038,SC2_MN996532.2,Rhinolophus affinis,main,main
63,18,0.003627487434,102.148932102821,18.8053788297238,102.381399192823,18.7305339364242,0.213167106687,0.209539619253,2022.83746840295,2022.84109589039,SC2_MZ937000.1,Rhinolophus malayanus,main,main
64,19,0.003210831356,102.060705213546,18.7998739761352,101.986350297878,18.7225923498898,0.213167106687,0.209956275331,2022.83788505903,2022.84109589039,SC2_MZ937001.1,Rhinolophus pusillus,main,main
64,20,0.003210831356,102.060705213546,18.7998739761352,102.095804869799,18.8150095557757,0.213167106687,0.209956275331,2022.83788505903,2022.84109589039,SC2_MZ937003.1,Rhinolophus marshalli,main,main
67,24,0.0008683669728,102.185776515642,18.7890553032743,102.094696612815,18.8032883258816,0.2131671066878,0.212298739715,2022.84022752341,2022.84109589039,SC2_MZ937004.1,Rhinolophus malayanus,main,main
67,25,0.0008683669728,102.185776515642,18.7890553032743,102.319503230978,18.7275613034424,0.2131671066878,0.212298739715,2022.84022752341,2022.84109589039,SC2_MZ937002.1,Rhinolophus malayanus,main,main
65,21,0.001536577554,101.719032526275,22.8498639557215,101.700835957571,22.954896208104,0.213167106688,0.211630529134,2022.83955931283,2022.84109589039,SC2_OK017806.1,Rhinolophus pusillus,main,main
65,22,0.001536577554,101.719032526275,22.8498639557215,101.764114796868,23.0934055934705,0.213167106688,0.211630529134,2022.83955931283,2022.84109589039,SC2_MW703458.1,Rhinolophus pusillus,main,main
69,28,0.01742137513,101.920701408536,22.6887869561749,102.312613089631,22.1942688235992,0.213167106689,0.195745731559,2022.82367451526,2022.84109589039,SC2_OR233302.1,Rhinolophus pusillus,main,main
69,29,0.01742137513,101.920701408536,22.6887869561749,101.314909876719,24.9307964766595,0.213167106689,0.195745731559,2022.82367451526,2022.84109589039,SC2_OP963576.1,Rhinolophus pusillus,main,main
50,8,0.002523734048,111.953024531133,27.293931578134,112.016131669504,27.3128945518517,0.2131671066892,0.2106433726412,2022.83857215634,2022.84109589039,SC2_OK017804.1,Rhinolophus pusillus,main,main
50,9,0.002523734048,111.953024531133,27.293931578134,111.94914949346,27.3715248811348,0.2131671066892,0.2106433726412,2022.83857215634,2022.84109589039,SC2_OK017803.1,Rhinolophus pusillus,main,main
68,27,0.00703957992,101.410898202161,21.6969193665916,101.383146033106,21.4270133481107,0.21316710669,0.20612752677,2022.83405631047,2022.84109589039,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
49,6,0.003352190729,122.058069803069,30.0355840440856,122.021364079745,30.0271250069833,0.2131671066902,0.2098149159612,2022.83774369966,2022.84109589039,SC2_MG772933.1,Rhinolophus pusillus,main,main
49,7,0.003352190729,122.058069803069,30.0355840440856,122.130684454422,30.088766304067,0.2131671066902,0.2098149159612,2022.83774369966,2022.84109589039,SC2_MG772934.1,Rhinolophus pusillus,main,main
66,23,0.01072807566,101.628256738626,21.1865250822807,101.568808935787,21.296879559261,0.213167106691,0.202439031031,2022.83036781473,2022.84109589039,SC2_MZ081381.1,Rhinolophus pusillus,main,main
47,5,0.05248274501,111.998716583131,26.6415021800147,111.986597671896,27.2053269705798,0.2131671066912,0.1606843616812,2022.78861314538,2022.84109589039,SC2_OK017805.1,Rhinolophus pusillus,main,main
