node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
39,40,0.003909011466,108.668319165369,25.8753821879498,112.824978400588,27.2030465683827,0.003909011466,0,2022.73733784873,2022.7412468602,NA,NA,main,main
39,48,0.0295797967,108.668319165369,25.8753821879498,107.890096923252,25.3753343565383,0.0295797967,0,2022.73733784873,2022.76691764543,NA,NA,main,main
48,65,0.0132092572,107.890096923252,25.3753343565383,108.793735951608,26.1443726549472,0.0427890539,0.0295797967,2022.76691764543,2022.78012690263,NA,NA,main,main
48,49,0.02734171436,107.890096923252,25.3753343565383,104.45187939608,23.3388126433447,0.05692151106,0.0295797967,2022.76691764543,2022.79425935979,NA,NA,main,main
65,66,0.0361594867,108.793735951608,26.1443726549472,107.719158868118,25.8278829762149,0.0789485406,0.0427890539,2022.78012690263,2022.81628638933,NA,NA,main,main
49,50,0.02655095709,104.45187939608,23.3388126433447,101.726974537286,21.7030642903697,0.08347246815,0.05692151106,2022.79425935979,2022.82081031688,NA,NA,main,main
40,41,0.07962177939,112.824978400588,27.2030465683827,139.692978805536,36.4134987476589,0.083530790856,0.003909011466,2022.7412468602,2022.82086863959,NA,NA,main,main
65,74,0.04301038471,108.793735951608,26.1443726549472,121.928255232985,29.673912075309,0.08579943861,0.0427890539,2022.78012690263,2022.82313728734,NA,NA,main,main
50,51,0.00277628533,101.726974537286,21.7030642903697,101.786359057225,21.0044140423557,0.08624875348,0.08347246815,2022.82081031688,2022.82358660221,NA,NA,main,main
66,70,0.00867418394,107.719158868118,25.8278829762149,101.977614590269,24.5396068202777,0.08762272454,0.0789485406,2022.81628638933,2022.82496057327,NA,NA,main,main
66,67,0.009687598817,107.719158868118,25.8278829762149,111.781885477022,26.8372022552519,0.088636139417,0.0789485406,2022.81628638933,2022.82597398815,NA,NA,main,main
51,55,0.002406407147,101.786359057225,21.0044140423557,101.718089916361,20.8398297905391,0.088655160627,0.08624875348,2022.82358660221,2022.82599300936,NA,NA,main,main
67,68,0.002022678397,111.781885477022,26.8372022552519,111.965243430356,26.5597929212928,0.090658817814,0.088636139417,2022.82597398815,2022.82799666655,NA,NA,main,main
55,56,0.002852224908,101.718089916361,20.8398297905391,101.952174316472,19.2243740232332,0.091507385535,0.088655160627,2022.82599300936,2022.82884523427,NA,NA,main,main
51,52,0.006459672146,101.786359057225,21.0044140423557,101.66933048426,20.677165679907,0.092708425626,0.08624875348,2022.82358660221,2022.83004627436,NA,NA,main,main
56,57,0.00232146852,101.952174316472,19.2243740232332,102.836388350375,16.3421356419995,0.093828854055,0.091507385535,2022.82884523427,2022.83116670279,NA,NA,main,main
70,71,0.006644120518,101.977614590269,24.5396068202777,101.939053320674,24.2630409614451,0.094266845058,0.08762272454,2022.82496057327,2022.83160469379,NA,NA,main,main
56,63,0.003374416781,101.952174316472,19.2243740232332,101.964225013223,18.9544693203721,0.094881802316,0.091507385535,2022.82884523427,2022.83221965105,NA,NA,main,main
74,75,0.009376826572,121.928255232985,29.673912075309,121.655954360858,29.5369278505782,0.095176265182,0.08579943861,2022.82313728734,2022.83251411391,NA,NA,main,main
41,42,0.01379397146,139.692978805536,36.4134987476589,139.692931089199,37.2900255892006,0.097324762316,0.083530790856,2022.82086863959,2022.83466261105,NA,NA,main,main
71,72,0.006144383663,101.939053320674,24.2630409614451,101.93107296263,23.5482288253473,0.100411228721,0.094266845058,2022.83160469379,2022.83774907745,NA,NA,main,main
42,43,0.003300287413,139.692931089199,37.2900255892006,138.99034328995,36.6043134081726,0.100625049729,0.097324762316,2022.83466261105,2022.83796289846,NA,NA,main,main
57,58,0.007416262054,102.836388350375,16.3421356419995,106.093285955495,15.1457338522766,0.101245116109,0.093828854055,2022.83116670279,2022.83858296484,NA,NA,main,main
52,53,0.009489112511,101.66933048426,20.677165679907,101.968504595521,18.8393906068351,0.102197538137,0.092708425626,2022.83004627436,2022.83953538687,NA,NA,main,main
53,54,0.000632804647,101.968504595521,18.8393906068351,101.998170899374,18.7220337321565,0.102830342784,0.102197538137,2022.83953538687,2022.84016819151,NA,NA,main,main
72,73,0.002442092352,101.93107296263,23.5482288253473,102.009931565739,22.923125366127,0.102853321073,0.100411228721,2022.83774907745,2022.8401911698,NA,NA,main,main
63,64,0.008354559481,101.964225013223,18.9544693203721,102.040888455611,18.8051045139886,0.103236361797,0.094881802316,2022.83221965105,2022.84057421053,NA,NA,main,main
58,60,0.002120984335,106.093285955495,15.1457338522766,106.725121504842,16.5645375470167,0.103366100444,0.101245116109,2022.83858296484,2022.84070394917,NA,NA,main,main
68,69,0.01283984653,111.965243430356,26.5597929212928,111.893600739818,27.0172769846065,0.103498664344,0.090658817814,2022.82799666655,2022.84083651307,NA,NA,main,main
60,61,0.0001934507827,106.725121504842,16.5645375470167,106.768007203142,16.6041583850051,0.1035595512267,0.103366100444,2022.84070394917,2022.84089739996,NA,NA,main,main
58,59,0.002363373422,106.093285955495,15.1457338522766,106.311467518181,13.7414862319763,0.103608489531,0.101245116109,2022.83858296484,2022.84094633826,NA,NA,main,main
60,62,0.0002611752387,106.725121504842,16.5645375470167,106.687190321321,16.5629832317939,0.1036272756827,0.103366100444,2022.84070394917,2022.84096512441,NA,NA,main,main
67,27,0.01512190225,111.781885477022,26.8372022552519,111.769767130261,27.1541652243797,0.103758041667,0.088636139417,2022.82597398815,2022.8410958904,SC2_OK017805.1,Rhinolophus pusillus,main,main
69,29,0.0002593773253,111.893600739818,27.0172769846065,111.900484339528,27.0687826859446,0.1037580416693,0.103498664344,2022.84083651307,2022.8410958904,SC2_OK017803.1,Rhinolophus pusillus,main,main
69,30,0.0002593773253,111.893600739818,27.0172769846065,111.922999039738,27.0725313510651,0.1037580416693,0.103498664344,2022.84083651307,2022.8410958904,SC2_OK017804.1,Rhinolophus pusillus,main,main
74,36,0.01795860306,121.928255232985,29.673912075309,122.395351045461,29.8919336259064,0.10375804167,0.08579943861,2022.82313728734,2022.8410958904,SC2_MG772934.1,Rhinolophus pusillus,main,main
