node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,42.8041935866366,114.244029063988,29.6566600142378,112.671477586419,29.0913027379198,42.8041935866366,0,1593.54941598825,1636.35360957489,NA,main,main
142,143,209.745292889411,112.671477586419,29.0913027379198,113.092162956204,27.8015415284437,252.549486476048,42.8041935866366,1636.35360957489,1846.0989024643,NA,main,main
143,144,68.9565218621596,113.092162956204,27.8015415284437,113.032777988054,27.7440714509203,321.506008338208,252.549486476048,1846.0989024643,1915.05542432646,NA,main,main
142,159,279.948352614094,112.671477586419,29.0913027379198,110.678408140725,28.377587038603,322.75254620073,42.8041935866366,1636.35360957489,1916.30196218898,NA,main,main
144,145,19.2927060624815,113.032777988054,27.7440714509203,102.121584556316,19.337007462486,340.798714400689,321.506008338208,1915.05542432646,1934.34813038894,NA,main,main
159,160,22.363858696694,110.678408140725,28.377587038603,110.273675427318,29.2569973436232,345.116404897424,322.75254620073,1916.30196218898,1938.66582088568,NA,main,main
159,223,25.9654948291439,110.678408140725,28.377587038603,110.617166100111,28.5714998196414,348.718041029874,322.75254620073,1916.30196218898,1942.26745701813,NA,main,main
160,161,11.766515014881,110.273675427318,29.2569973436232,111.161992562952,29.2551788884737,356.882919912305,345.116404897424,1938.66582088568,1950.43233590056,NA,main,main
161,162,10.655417104328,111.161992562952,29.2551788884737,113.379384297024,26.897023131352,367.538337016633,356.882919912305,1950.43233590056,1961.08775300489,NA,main,main
161,212,19.2427659484704,111.161992562952,29.2551788884737,111.241184471051,29.4491054693383,376.125685860776,356.882919912305,1950.43233590056,1969.67510184903,NA,main,main
223,224,35.2131217485741,110.617166100111,28.5714998196414,103.531334378813,25.6702632219568,383.931162778448,348.718041029874,1942.26745701813,1977.4805787667,NA,main,main
162,163,16.4812628057166,113.379384297024,26.897023131352,109.505953722935,24.6039904870784,384.01959982235,367.538337016633,1961.08775300489,1977.5690158106,NA,main,main
224,227,1.16892235268555,103.531334378813,25.6702632219568,103.499660368263,25.5508805975829,385.100085131134,383.931162778448,1977.4805787667,1978.64950111939,NA,main,main
224,225,3.08676815059692,103.531334378813,25.6702632219568,99.2515530342312,23.0465679442027,387.017930929045,383.931162778448,1977.4805787667,1980.5673469173,NA,main,main
144,149,66.1250253864369,113.032777988054,27.7440714509203,113.802247383996,26.4501811340642,387.631033724644,321.506008338208,1915.05542432646,1981.1804497129,NA,main,main
149,150,0.546014266033851,113.802247383996,26.4501811340642,113.560740590951,26.0854375451998,388.177047990678,387.631033724644,1981.1804497129,1981.72646397893,NA,main,main
212,213,13.1192631822167,111.241184471051,29.4491054693383,111.178212632254,30.6189511726341,389.244949042992,376.125685860776,1969.67510184903,1982.79436503125,NA,main,main
227,230,4.17002469214784,103.499660368263,25.5508805975829,103.420673600676,25.5156778049686,389.270109823282,385.100085131134,1978.64950111939,1982.81952581153,NA,main,main
145,146,49.8276982499306,102.121584556316,19.337007462486,102.181681742007,18.3390630660076,390.62641265062,340.798714400689,1934.34813038894,1984.17582863887,NA,main,main
230,249,3.12190620962888,103.420673600676,25.5156778049686,102.759936832825,25.1593961632684,392.39201603291,389.270109823282,1982.81952581153,1985.94143202116,NA,main,main
249,250,0.339269750549612,102.759936832825,25.1593961632684,102.772829279175,25.2139402073178,392.73128578346,392.39201603291,1985.94143202116,1986.28070177171,NA,main,main
230,231,4.57077859207598,103.420673600676,25.5156778049686,103.407076812896,25.5159989488968,393.840888415358,389.270109823282,1982.81952581153,1987.39030440361,NA,main,main
231,234,0.235044600136206,103.407076812896,25.5159989488968,103.294914431058,25.6164085441634,394.075933015494,393.840888415358,1987.39030440361,1987.62534900375,NA,main,main
150,153,7.46327310692459,113.560740590951,26.0854375451998,106.589005452156,24.3376625894438,395.640321097603,388.177047990678,1981.72646397893,1989.18973708586,NA,main,main
163,164,11.9662238160942,109.505953722935,24.6039904870784,111.715302198419,24.6527270373787,395.985823638444,384.01959982235,1977.5690158106,1989.5352396267,NA,main,main
164,165,0.155864419141974,111.715302198419,24.6527270373787,112.022982272639,24.8184582283893,396.141688057586,395.985823638444,1989.5352396267,1989.69110404584,NA,main,main
212,215,20.5023791900039,111.241184471051,29.4491054693383,111.708984806725,29.4145993084911,396.628065050779,376.125685860776,1969.67510184903,1990.17748103903,NA,main,main
225,226,9.8111007210679,99.2515530342312,23.0465679442027,99.2986407235477,25.4109391981298,396.829031650113,387.017930929045,1980.5673469173,1990.37844763837,NA,main,main
234,235,2.9168872471017,103.294914431058,25.6164085441634,103.088285663759,25.8289937442907,396.992820262596,394.075933015494,1987.62534900375,1990.54223625085,NA,main,main
227,228,12.0453646924871,103.499660368263,25.5508805975829,104.172906099793,25.7562745768111,397.145449823621,385.100085131134,1978.64950111939,1990.69486581187,NA,main,main
160,220,54.2774333798105,110.273675427318,29.2569973436232,108.737861634698,26.3202745295581,399.393838277235,345.116404897424,1938.66582088568,1992.94325426549,NA,main,main
235,236,2.5425546355983,103.088285663759,25.8289937442907,102.239954748729,25.1624192027417,399.535374898194,396.992820262596,1990.54223625085,1993.08479088645,NA,main,main
165,173,5.70630640259215,112.022982272639,24.8184582283893,114.123980485865,22.1848381358789,401.847994460178,396.141688057586,1989.69110404584,1995.39741044843,NA,main,main
236,243,3.52702495011966,102.239954748729,25.1624192027417,102.988577027975,25.0768480146748,403.062399848313,399.535374898194,1993.08479088645,1996.61181583657,NA,main,main
173,202,1.39837354139841,114.123980485865,22.1848381358789,114.283863302096,22.6336499352109,403.246368001576,401.847994460178,1995.39741044843,1996.79578398983,NA,main,main
173,174,3.05314454825873,114.123980485865,22.1848381358789,114.222414522754,22.2764375340797,404.901139008437,401.847994460178,1995.39741044843,1998.45055499669,NA,main,main
220,221,5.78395496751444,108.737861634698,26.3202745295581,108.185823578084,26.1078766557196,405.177793244749,399.393838277235,1992.94325426549,1998.727209233,NA,main,main
174,175,2.09794891437486,114.222414522754,22.2764375340797,115.098241311567,23.4852827222559,406.999087922812,404.901139008437,1998.45055499669,2000.54850391106,NA,main,main
250,252,14.5574051501576,102.772829279175,25.2139402073178,102.958491603284,24.9033625383082,407.288690933618,392.73128578346,1986.28070177171,2000.83810692187,NA,main,main
228,229,10.6154356962629,104.172906099793,25.7562745768111,102.306071759784,24.6538290757567,407.760885519884,397.145449823621,1990.69486581187,2001.31030150814,NA,main,main
150,151,19.6004464388021,113.560740590951,26.0854375451998,113.573758384141,26.0722607735136,407.77749442948,388.177047990678,1981.72646397893,2001.32691041773,NA,main,main
165,166,11.6529704548785,112.022982272639,24.8184582283893,116.832724238918,28.9994300674215,407.794658512464,396.141688057586,1989.69110404584,2001.34407450072,NA,main,main
174,192,2.93803522222181,114.222414522754,22.2764375340797,114.267979296636,22.2690474271663,407.839174230659,404.901139008437,1998.45055499669,2001.38859021891,NA,main,main
192,197,0.197778198092241,114.267979296636,22.2690474271663,114.348537158915,22.3480062705051,408.036952428751,407.839174230659,2001.38859021891,2001.586368417,NA,main,main
192,193,0.915405680509256,114.267979296636,22.2690474271663,114.09273082038,22.1791607633953,408.754579911168,407.839174230659,2001.38859021891,2002.30399589942,NA,main,main
166,167,1.03233109079907,116.832724238918,28.9994300674215,116.881422470232,28.9252572436352,408.826989603263,407.794658512464,2001.34407450072,2002.37640559152,NA,main,main
166,172,1.31693099867955,116.832724238918,28.9994300674215,117.619913807152,29.8748268133329,409.111589511144,407.794658512464,2001.34407450072,2002.6610054994,NA,main,main
213,214,20.2411156329624,111.178212632254,30.6189511726341,111.329976974856,30.5611183323639,409.486064675955,389.244949042992,1982.79436503125,2003.03548066421,NA,main,main
223,267,60.9392505562897,110.617166100111,28.5714998196414,111.481748762552,30.5015555083837,409.657291586164,348.718041029874,1942.26745701813,2003.20670757442,NA,main,main
197,200,1.72991133747355,114.348537158915,22.3480062705051,114.280067769875,22.418573703507,409.766863766224,408.036952428751,2001.586368417,2003.31627975448,NA,main,main
252,253,2.48460407902842,102.958491603284,24.9033625383082,102.785558202529,24.9258125667722,409.773295012646,407.288690933618,2000.83810692187,2003.3227110009,NA,main,main
253,254,0.153360576329547,102.785558202529,24.9258125667722,102.820365541501,25.1026065407855,409.926655588976,409.773295012646,2003.3227110009,2003.47607157723,NA,main,main
215,216,13.4000208774319,111.708984806725,29.4145993084911,111.341642118509,29.4377207222611,410.028085928211,396.628065050779,1990.17748103903,2003.57750191646,NA,main,main
202,203,6.88684511934675,114.283863302096,22.6336499352109,115.390630954367,23.1873466317876,410.133213120923,403.246368001576,1996.79578398983,2003.68262910918,NA,main,main
243,244,7.35061476737307,102.988577027975,25.0768480146748,103.052517810252,25.0342470091216,410.413014615687,403.062399848313,1996.61181583657,2003.96243060394,NA,main,main
193,194,1.72976089106729,114.09273082038,22.1791607633953,114.196851018528,22.2767479031662,410.484340802235,408.754579911168,2002.30399589942,2004.03375679049,NA,main,main
214,52,1.00287550017559,111.329976974856,30.5611183323639,111.360371194084,30.583822519457,410.48894017613,409.486064675955,2003.03548066421,2004.03835616438,SC1_DQ648857.1,main,main
267,277,0.883947579653217,111.481748762552,30.5015555083837,111.495673710492,30.5126202171008,410.541239165817,409.657291586164,2003.20670757442,2004.09065515407,NA,main,main
243,246,7.59671094538253,102.988577027975,25.0768480146748,102.993948224524,25.0823660366078,410.659110793696,403.062399848313,1996.61181583657,2004.20852678195,NA,main,main
244,245,0.823344963641947,103.052517810252,25.0342470091216,102.993161568417,24.9535919156344,411.236359579328,410.413014615687,2003.96243060394,2004.78577556758,NA,main,main
