node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
33,34,26.69616567,113.690084093755,29.2162602668917,113.459885862529,29.1402054668573,4239.05719593,4212.36103026,1960.12235797945,1986.81852364945,NA,main,main
40,41,6.119989319,101.762424602754,18.8690015036362,101.823801751453,18.9147784560398,4242.975879629,4236.85589031,1984.61721802945,1990.73720734845,NA,main,main
33,36,30.95386217,113.690084093755,29.2162602668917,103.404240146909,27.3341599567684,4243.31489243,4212.36103026,1960.12235797945,1991.07622014945,NA,main,main
41,42,11.87902952,101.823801751453,18.9147784560398,102.175556147389,18.8056778253498,4254.854909149,4242.975879629,1990.73720734845,2002.61623686845,NA,main,main
42,43,3.188283491,102.175556147389,18.8056778253498,102.559707442451,18.7500503156411,4258.04319264,4254.854909149,2002.61623686845,2005.80452035945,NA,main,main
43,44,2.699869724,102.559707442451,18.7500503156411,102.453593526319,18.8001815147624,4260.743062364,4258.04319264,2005.80452035945,2008.50439008345,NA,main,main
44,45,3.129887039,102.453593526319,18.8001815147624,102.498383940801,18.779160554394,4263.872949403,4260.743062364,2008.50439008345,2011.63427712245,NA,main,main
42,47,10.04667853,102.175556147389,18.8056778253498,102.329829116828,18.8084392449782,4264.901587679,4254.854909149,2002.61623686845,2012.66291539845,NA,main,main
45,46,8.81533586,102.498383940801,18.779160554394,102.17446197646,18.7607205932643,4272.688285263,4263.872949403,2011.63427712245,2020.44961298245,NA,main,main
36,25,29.79071826,103.404240146909,27.3341599567684,103.008601547508,26.0133344947061,4273.10561069,4243.31489243,1991.07622014945,2020.86693840945,SC2_MW703458.1,main,main
36,26,29.79071826,103.404240146909,27.3341599567684,103.198640831477,27.0646616487554,4273.10561069,4243.31489243,1991.07622014945,2020.86693840945,SC2_OK017806.1,main,main
32,20,15.47136674,122.079329711528,29.8747544666235,122.195770136778,29.8666109464333,4273.10561069,4257.63424395,2005.39557166945,2020.86693840945,SC2_MG772933.1,main,main
32,21,15.47136674,122.079329711528,29.8747544666235,122.310086971935,30.0628294067086,4273.10561069,4257.63424395,2005.39557166945,2020.86693840945,SC2_MG772934.1,main,main
34,22,34.04841477,113.459885862529,29.1402054668573,112.536468957249,28.2186887491943,4273.1056107,4239.05719593,1986.81852364945,2020.86693841945,SC2_OK017805.1,main,main
43,5,15.0624185,102.559707442451,18.7500503156411,101.581831223523,21.2831474922968,4273.10561114,4258.04319264,2005.80452035945,2020.86693885945,SC2_MZ081381.1,main,main
48,2,7.774940993,102.857126750928,18.7275526786899,101.117038551425,13.5012770431186,4273.105611143,4265.33067015,2013.09199786945,2020.86693886245,SC2_MW251308.1,main,main
44,6,12.36254878,102.453593526319,18.8001815147624,101.768156795902,21.2801577747598,4273.105611144,4260.743062364,2008.50439008345,2020.86693886345,SC2_EPI_ISL_412977,main,main
45,7,9.232661741,102.498383940801,18.779160554394,102.234569136376,18.719611386466,4273.105611144,4263.872949403,2011.63427712245,2020.86693886345,SC2_MZ937000.1,main,main
46,8,0.4173258815,102.17446197646,18.7607205932643,102.206622678878,18.6485649267122,4273.1056111445,4272.688285263,2020.44961298245,2020.86693886395,SC2_MZ937002.1,main,main
46,9,0.4173258815,102.17446197646,18.7607205932643,102.049797860441,18.8598389636853,4273.1056111445,4272.688285263,2020.44961298245,2020.86693886395,SC2_MZ937004.1,main,main
41,12,30.12973152,101.823801751453,18.9147784560398,102.194197956098,18.9023458893944,4273.105611149,4242.975879629,1990.73720734845,2020.86693886845,SC2_MZ937001.1,main,main
47,10,8.20402347,102.329829116828,18.8084392449782,102.307845498592,18.7904621653763,4273.105611149,4264.901587679,2012.66291539845,2020.86693886845,SC2_MZ937003.1,main,main
40,13,36.24972084,101.762424602754,18.8690015036362,101.42243092079,23.2174647896891,4273.10561115,4236.85589031,1984.61721802945,2020.86693886945,SC2_MN996532.2,main,main
48,49,7.77494099317,102.857126750928,18.7275526786899,106.164841263476,13.6515490235007,4273.135784817,4265.33067015,2013.09199786945,2020.86693886262,NA,main,main
34,35,34.0484147681,113.459885862529,29.1402054668573,113.445399363874,29.1793449827095,4273.47648039,4239.05719593,1986.81852364945,2020.86693841755,NA,main,main
