node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,150.675321496994,106.002138412831,24.2560512121065,102.515815382417,24.5547056966905,150.675321496994,0,1647.73442770946,1798.40974920646,NA
142,166,31.7904093145589,102.515815382417,24.5547056966905,101.89197623057,24.3399860995271,182.465730811553,150.675321496994,1798.40974920646,1830.20015852101,NA
141,171,192.011380605655,106.002138412831,24.2560512121065,105.771858976192,24.6583512823136,192.011380605655,0,1647.73442770946,1839.74580831512,NA
171,172,38.2099796096809,105.771858976192,24.6583512823136,104.465301345306,24.277647517226,230.221360215336,192.011380605655,1839.74580831512,1877.9557879248,NA
172,173,21.9488295008625,104.465301345306,24.277647517226,102.898828937633,24.4319835710797,252.170189716198,230.221360215336,1877.9557879248,1899.90461742566,NA
173,197,9.527847851123,102.898828937633,24.4319835710797,102.499707785884,24.5986600219905,261.698037567321,252.170189716198,1899.90461742566,1909.43246527678,NA
173,174,16.0669646120177,102.898828937633,24.4319835710797,103.233608610041,24.3304338665207,268.237154328216,252.170189716198,1899.90461742566,1915.97158203768,NA
172,203,40.3767128511713,104.465301345306,24.277647517226,101.479167464102,25.1144599467765,270.598073066507,230.221360215336,1877.9557879248,1918.33250077597,NA
203,212,3.55919688457153,101.479167464102,25.1144599467765,101.402734890922,25.1605243553994,274.157269951079,270.598073066507,1918.33250077597,1921.89169766054,NA
203,204,5.94514864119493,101.479167464102,25.1144599467765,101.184626607286,25.4148157750058,276.543221707702,270.598073066507,1918.33250077597,1924.27764941716,NA
212,213,13.655375538193,101.402734890922,25.1605243553994,107.817518473176,22.4958854760834,287.812645489272,274.157269951079,1921.89169766054,1935.54707319873,NA
212,263,13.6774076842837,101.402734890922,25.1605243553994,101.363336560122,25.9044890466727,287.834677635362,274.157269951079,1921.89169766054,1935.56910534482,NA
204,207,14.4334316098061,101.184626607286,25.4148157750058,101.498863439586,27.7357034930275,290.976653317508,276.543221707702,1924.27764941716,1938.71108102697,NA
263,264,6.48790124532117,101.363336560122,25.9044890466727,102.017956509726,25.3838082317733,294.322578880684,287.834677635362,1935.56910534482,1942.05700659014,NA
207,208,7.08459466881851,101.498863439586,27.7357034930275,103.084311659075,27.7412689118339,298.061247986327,290.976653317508,1938.71108102697,1945.79567569579,NA
213,214,11.4766390317461,107.817518473176,22.4958854760834,114.541497993228,23.9601043423387,299.289284521018,287.812645489272,1935.54707319873,1947.02371223048,NA
208,209,8.28604600172353,103.084311659075,27.7412689118339,109.779472525841,29.7564844870278,306.34729398805,298.061247986327,1945.79567569579,1954.08172169751,NA
263,271,22.847844487138,101.363336560122,25.9044890466727,106.172180078852,26.8266677523527,310.6825221225,287.834677635362,1935.56910534482,1958.41694983196,NA
