node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
268,272,2.15050491461406,105.311781948628,24.9786231107051,105.341593564822,25.005682778562,588.171819319709,586.021314405095,1973.11332588817,1975.26383080278,NA,main,main
268,269,6.56685740209075,105.311781948628,24.9786231107051,105.053530863193,25.1407312313089,592.588171807186,586.021314405095,1973.11332588817,1979.68018329026,NA,main,main
233,234,13.6813671981166,102.623318747557,25.5149583418363,102.523616953247,25.5130786613101,600.129127005003,586.447759806886,1973.53977128996,1987.22113848808,NA,main,main
234,237,2.32794859302972,102.523616953247,25.5130786613101,102.200290140492,25.596601486785,602.457075598033,600.129127005003,1987.22113848808,1989.54908708111,NA,main,main
272,273,14.4498745466349,105.341593564822,25.005682778562,108.771163787824,22.8112202360334,602.621693866344,588.171819319709,1975.26383080278,1989.71370534942,NA,main,main
153,154,10.2635660089503,101.779698727897,23.1876224785086,101.865761602751,20.7197895862723,604.028368798488,593.764802789537,1980.85681427261,1991.12038028156,NA,main,main
193,195,10.6480147913107,118.363341359919,28.1693194145218,118.142771930508,28.0203940389494,604.268590597267,593.620575805956,1980.71258728903,1991.36060208034,NA,main,main
193,194,11.6504476801,118.363341359919,28.1693194145218,117.872268833858,28.0313703716678,605.271023486056,593.620575805956,1980.71258728903,1992.36303496913,NA,main,main
169,171,8.02196618436578,113.204555710237,27.3787065177229,113.455224397379,27.4935441242236,605.88788249664,597.865916312274,1984.95792779535,1992.97989397972,NA,main,main
233,240,21.2880818372298,102.623318747557,25.5149583418363,103.008879537483,25.7836494103173,607.735841644116,586.447759806886,1973.53977128996,1994.82785312719,NA,main,main
195,196,4.43471591809373,118.142771930508,28.0203940389494,118.255742246723,27.716219880738,608.703306515361,604.268590597267,1991.36060208034,1995.79531799844,NA,main,main
240,241,1.18406283837854,103.008879537483,25.7836494103173,103.090158617802,25.3483912172662,608.919904482495,607.735841644116,1994.82785312719,1996.01191596557,NA,main,main
