node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
52,53,6.97140821180542,119.882805129565,28.9475709793858,117.194580545592,27.7407887296936,231.239550228911,224.268142017106,1965.906676105,1972.8780843168,NA,main,main
53,56,16.0254290355532,117.194580545592,27.7407887296936,102.701253165919,25.4802294835166,247.264979264464,231.239550228911,1972.8780843168,1988.90351335236,NA,main,main
33,36,28.1585484347206,102.81241675872,17.9962724079892,102.687386854834,18.5478870430744,248.868644879898,220.710096445178,1962.34863053307,1990.50717896779,NA,main,main
36,37,0.570778379023569,102.687386854834,18.5478870430744,102.690582192904,18.5606989920922,249.439423258922,248.868644879898,1990.50717896779,1991.07795734682,NA,main,main
53,54,19.491492753665,117.194580545592,27.7407887296936,113.942400735413,26.8614036359529,250.731042982576,231.239550228911,1972.8780843168,1992.36957707047,NA,main,main
37,38,9.24517678104278,102.690582192904,18.5606989920922,103.436698234628,19.0116946002548,258.684600039964,249.439423258922,1991.07795734682,2000.32313412786,NA,main,main
38,42,2.33843178174881,103.436698234628,19.0116946002548,102.213331023179,18.3236253207605,261.023031821713,258.684600039964,2000.32313412786,2002.66156590961,NA,main,main
52,57,37.8577860652074,119.882805129565,28.9475709793858,122.10080227273,30.105599935805,262.125928082313,224.268142017106,1965.906676105,2003.76446217021,NA,main,main
33,34,42.3376249101896,102.81241675872,17.9962724079892,106.40129394905,14.5320040793623,263.047721355367,220.710096445178,1962.34863053307,2004.68625544326,NA,main,main
42,43,4.86484940404341,102.213331023179,18.3236253207605,101.835358322957,18.0105934711249,265.887881225757,261.023031821713,2002.66156590961,2007.52641531365,NA,main,main
38,39,7.4531994300818,103.436698234628,19.0116946002548,102.897227433268,18.7730814699678,266.137799470046,258.684600039964,2000.32313412786,2007.77633355794,NA,main,main
43,44,0.642443000539435,101.835358322957,18.0105934711249,101.617451166801,18.1876719391431,266.530324226296,265.887881225757,2007.52641531365,2008.16885831419,NA,main,main
34,35,6.04786921846205,106.40129394905,14.5320040793623,106.196053843245,13.6694518397955,269.095590573829,263.047721355367,2004.68625544326,2010.73412466172,NA,main,main
35,28,0.23299862594796,106.196053843245,13.6694518397955,106.141823626851,13.6580822086272,269.328589199777,269.095590573829,2010.73412466172,2010.96712328767,SC2_EPI_ISL_852605,main,main
35,20,0.23299862594796,106.196053843245,13.6694518397955,106.453055861029,13.8389264230731,269.328589199777,269.095590573829,2010.73412466172,2010.96712328767,SC2_EPI_ISL_852604,main,main
37,18,22.519302927157,102.690582192904,18.5606989920922,101.288497492038,23.2794863424773,271.958726186079,249.439423258922,1991.07795734682,2013.59726027397,SC2_MN996532.2,main,main
57,7,11.7697844051354,122.10080227273,30.105599935805,121.966848881193,30.0103988693426,273.895712487449,262.125928082313,2003.76446217021,2015.53424657534,SC2_MG772934.1,main,main
57,9,13.3588255010257,122.10080227273,30.105599935805,122.092819525487,30.0158362346781,275.484753583339,262.125928082313,2003.76446217021,2017.12328767123,SC2_MG772933.1,main,main
56,13,29.7156647298334,102.701253165919,25.4802294835166,102.869583567288,25.8270097343084,276.980643994298,247.264979264464,1988.90351335236,2018.61917808219,SC2_MW703458.1,main,main
43,4,11.9913929055275,101.835358322957,18.0105934711249,101.590747127917,21.2389830346497,277.879274131284,265.887881225757,2007.52641531365,2019.51780821918,SC2_EPI_ISL_412977,main,main
44,45,12.1221885359674,101.617451166801,18.1876719391431,101.957970159095,18.5952188818895,278.652512762264,266.530324226296,2008.16885831419,2020.29104685016,NA,main,main
42,17,17.7729651181644,102.213331023179,18.3236253207605,101.667196752298,21.5540226452702,278.795996939878,261.023031821713,2002.66156590961,2020.43453102777,SC2_MZ081381.1,main,main
34,26,15.8165815954393,106.40129394905,14.5320040793623,101.011961166796,13.6869619563472,278.864302950807,263.047721355367,2004.68625544326,2020.5028370387,SC2_MW251308.1,main,main
44,12,12.3776945715049,101.617451166801,18.1876719391431,102.213083303463,18.4782616305159,278.908018797801,266.530324226296,2008.16885831419,2020.54655288569,SC2_MZ937000.1,main,main
36,27,30.0448383987773,102.687386854834,18.5478870430744,101.989136655956,18.5324621501222,278.913483278675,248.868644879898,1990.50717896779,2020.55201736657,SC2_MZ937001.1,main,main
45,19,0.260970516411893,101.957970159095,18.5952188818895,102.0335492373,18.7174146305559,278.913483278675,278.652512762264,2020.29104685016,2020.55201736657,SC2_MZ937002.1,main,main
39,14,12.7838805299406,102.897227433268,18.7730814699678,102.389117887997,18.7212709061281,278.921679999987,266.137799470046,2007.77633355794,2020.56021408788,SC2_MZ937003.1,main,main
45,10,0.269167237723271,101.957970159095,18.5952188818895,102.151519987007,18.6188853372167,278.921679999987,278.652512762264,2020.29104685016,2020.56021408788,SC2_MZ937004.1,main,main
54,55,28.6924165459772,113.942400735413,26.8614036359529,113.914998076952,28.1279811942437,279.423459528553,250.731042982576,1992.36957707047,2021.06199361645,NA,main,main
55,22,0.0612940547854212,113.914998076952,28.1279811942437,113.930772145723,28.2115360580471,279.484753583339,279.423459528553,2021.06199361645,2021.12328767123,SC2_OK017803.1,main,main
55,15,0.0612940547854212,113.914998076952,28.1279811942437,113.966678759834,28.1698828216914,279.484753583339,279.423459528553,2021.06199361645,2021.12328767123,SC2_OK017804.1,main,main
54,23,28.8304229295298,113.942400735413,26.8614036359529,113.759052809499,26.9871703404432,279.561465912106,250.731042982576,1992.36957707047,2021.2,SC2_OK017805.1,main,main
56,11,32.381418154491,102.701253165919,25.4802294835166,100.45166419968,25.1896775429286,279.646397418955,247.264979264464,1988.90351335236,2021.28493150685,SC2_OK017806.1,main,main
