node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
67,68,12.0625392456747,100.650552288125,23.551003931646,101.632298975681,22.0489205402137,771.954754242511,759.892214996836,1982.61716857562,1994.67970782129,NA,main,main
62,64,13.556591056124,112.98990168739,26.8737874958958,112.968693158896,27.55371087178,777.394953386219,763.838362330095,1986.56331590888,2000.119906965,NA,main,main
58,59,24.1705743891,101.05894861959,23.1988645214159,100.726922400744,22.743672890894,781.549910490775,757.379336101675,1980.10428968046,2004.27486406956,NA,main,main
62,63,20.6386374170777,112.98990168739,26.8737874958958,122.080684957184,29.7614250943632,784.476999747173,763.838362330095,1986.56331590888,2007.20195332595,NA,main,main
68,69,13.5899712228625,101.632298975681,22.0489205402137,101.933024443127,22.1563260700688,785.544725465373,771.954754242511,1994.67970782129,2008.26967904415,NA,main,main
52,53,1.33082748731529,106.490299531086,13.6123074442215,106.272955153026,13.5180648310583,787.963179055989,786.632351568674,2009.35730514745,2010.68813263477,NA,main,main
53,8,0.240634488517481,106.272955153026,13.5180648310583,106.324591135032,13.6766213522607,788.203813544506,787.963179055989,2010.68813263477,2010.92876712329,SC2_EPI_ISL_852604,main,main
53,9,0.240634488517481,106.272955153026,13.5180648310583,106.165403214545,13.5209070219954,788.203813544506,787.963179055989,2010.68813263477,2010.92876712329,SC2_EPI_ISL_852605,main,main
40,41,6.19268527220676,141.051727808293,37.9062199980524,138.830283100296,35.8292415206332,789.225879095973,783.033193823766,2005.75814740255,2011.95083267475,NA,main,main
41,42,0.195357252202518,138.830283100296,35.8292415206332,138.855206690475,35.6615633879887,789.421236348175,789.225879095973,2011.95083267475,2012.14618992696,NA,main,main
69,70,4.07583997215676,101.933024443127,22.1563260700688,101.774838628272,21.7486055585582,789.62056543753,785.544725465373,2008.26967904415,2012.34551901631,NA,main,main
40,1,7.24185259745308,141.051727808293,37.9062199980524,141.131193503564,39.3122319366015,790.275046421219,783.033193823766,2005.75814740255,2013,SC2_LC556375.1,main,main
69,71,4.80745146168461,101.933024443127,22.1563260700688,102.305129506594,18.572707547432,790.352176927058,785.544725465373,2008.26967904415,2013.07713050584,NA,main,main
71,72,0.319830423688076,102.305129506594,18.572707547432,102.297064190454,18.5616333545384,790.672007350746,790.352176927058,2013.07713050584,2013.39696092953,NA,main,main
59,60,10.8164747316217,100.726922400744,22.743672890894,101.844215392378,23.0439485666559,792.366385222397,781.549910490775,2004.27486406956,2015.09133880118,NA,main,main
63,17,8.29393708500521,122.080684957184,29.7614250943632,122.153494167962,29.7853357645876,792.770936832178,784.476999747173,2007.20195332595,2015.49589041096,SC2_MG772934.1,main,main
71,73,2.50988158146565,102.305129506594,18.572707547432,102.193235515478,18.5996011079999,792.862058508524,790.352176927058,2013.07713050584,2015.5870120873,NA,main,main
63,18,9.88297818089547,122.080684957184,29.7614250943632,122.062848075328,29.7485352397457,794.359977928068,784.476999747173,2007.20195332595,2017.08493150685,SC2_MG772933.1,main,main
59,22,13.7251359304436,100.726922400744,22.743672890894,101.512120343052,25.2272388051818,795.275046421219,781.549910490775,2004.27486406956,2018,SC2_OP963576.1,main,main
68,30,23.9011140965161,101.632298975681,22.0489205402137,101.455667499129,21.7723659780677,795.855868339027,771.954754242511,1994.67970782129,2018.58082191781,SC2_MW703458.1,main,main
70,23,7.13393303848323,101.774838628272,21.7486055585582,101.768547851643,21.3657760330638,796.754498476013,789.62056543753,2012.34551901631,2019.47945205479,SC2_EPI_ISL_412977,main,main
52,54,10.7348072157491,106.490299531086,13.6123074442215,106.823269504392,16.6146174493666,797.367158784423,786.632351568674,2009.35730514745,2020.0921123632,NA,main,main
