node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,9,210.70152874484,106.186470273939,15.9890035726782,141.270040010003,39.6539481634447,210.70152874484,0,1802.33682741954,2013.03835616438,SC2_LC556375.1,main,main
28,29,55.4195195919996,106.186470273939,15.9890035726782,106.308978526075,15.7653394942546,55.4195195919996,0,1802.33682741954,1857.75634701154,NA,main,main
29,30,71.3543083220023,106.308978526075,15.7653394942546,107.583649586871,17.2214310776295,126.773827914002,55.4195195919996,1857.75634701154,1929.11065533355,NA,main,main
30,32,7.75961401433273,107.583649586871,17.2214310776295,107.152396894279,16.7996822003439,134.533441928335,126.773827914002,1929.11065533355,1936.87026934788,NA,main,main
32,33,25.180693194745,107.152396894279,16.7996822003439,116.391946251039,28.1683838853448,159.71413512308,134.533441928335,1936.87026934788,1962.05096254262,NA,main,main
33,34,12.1285719781515,116.391946251039,28.1683838853448,115.753632011937,27.0998194335642,171.842707101231,159.71413512308,1962.05096254262,1974.17953452077,NA,main,main
34,46,10.4710575549792,115.753632011937,27.0998194335642,115.895039235148,28.1428360011514,182.31376465621,171.842707101231,1974.17953452077,1984.65059207575,NA,main,main
34,35,18.4917098674119,115.753632011937,27.0998194335642,101.660437736355,21.1264236535979,190.334416968643,171.842707101231,1974.17953452077,1992.67124438819,NA,main,main
46,47,11.0437518882704,115.895039235148,28.1428360011514,115.994280898302,28.1397419964614,193.357516544481,182.31376465621,1984.65059207575,1995.69434396402,NA,main,main
35,36,4.46199943117311,101.660437736355,21.1264236535979,101.44240758325,21.1486468290139,194.796416399816,190.334416968643,1992.67124438819,1997.13324381936,NA,main,main
36,37,3.92624914232192,101.44240758325,21.1486468290139,101.426331289259,21.0697065701284,198.722665542138,194.796416399816,1997.13324381936,2001.05949296168,NA,main,main
47,48,6.76585796704085,115.994280898302,28.1397419964614,122.191789407808,29.8122521839588,200.123374511522,193.357516544481,1995.69434396402,2002.46020193106,NA,main,main
37,38,2.85557855365897,101.426331289259,21.0697065701284,101.587245655316,21.2601850351301,201.578244095797,198.722665542138,2001.05949296168,2003.91507151534,NA,main,main
38,39,2.19883795698559,101.587245655316,21.2601850351301,101.404190732723,20.8891054156402,203.777082052783,201.578244095797,2003.91507151534,2006.11390947233,NA,main,main
38,43,3.0106987683741,101.587245655316,21.2601850351301,101.46504743803,21.4811646060837,204.588942864171,201.578244095797,2003.91507151534,2006.92577028371,NA,main,main
39,40,3.4592109912023,101.404190732723,20.8891054156402,102.214626140211,18.8698430991399,207.236293043985,203.777082052783,2006.11390947233,2009.57312046353,NA,main,main
37,45,9.05972422144992,101.426331289259,21.0697065701284,102.392449525582,19.1715960064317,207.782389763588,198.722665542138,2001.05949296168,2010.11921718313,NA,main,main
30,31,81.3228833478234,107.583649586871,17.2214310776295,106.270336068275,13.9092226133001,208.096711261825,126.773827914002,1929.11065533355,2010.43353868137,NA,main,main
31,6,0.533584606302552,106.270336068275,13.9092226133001,106.42222265343,13.8492489210361,208.630295868128,208.096711261825,2010.43353868137,2010.96712328767,SC2_EPI_ISL_852605,main,main
31,11,0.533584606302552,106.270336068275,13.9092226133001,106.255095242883,13.9412836571172,208.630295868128,208.096711261825,2010.43353868137,2010.96712328767,SC2_EPI_ISL_852604,main,main
33,3,49.9873936217607,116.391946251039,28.1683838853448,118.969471191605,28.1458746639825,209.70152874484,159.71413512308,1962.05096254262,2012.03835616438,SC2_KF294457.1,main,main
36,7,16.4640164546133,101.44240758325,21.1486468290139,101.362933735459,23.4377912209109,211.260432854429,194.796416399816,1997.13324381936,2013.59726027397,SC2_MN996532.2,main,main
48,24,13.0740446442777,122.191789407808,29.8122521839588,122.023481500671,29.7431585653678,213.197419155799,200.123374511522,2002.46020193106,2015.53424657534,SC2_MG772934.1,main,main
43,44,9.40517368051807,101.46504743803,21.4811646060837,101.491662079179,21.7114522879771,213.994116544689,204.588942864171,2006.92577028371,2016.33094396423,NA,main,main
48,2,14.663085740168,122.191789407808,29.8122521839588,122.42385290725,30.2400440526013,214.78646025169,200.123374511522,2002.46020193106,2017.12328767123,SC2_MG772933.1,main,main
44,27,2.2882341179593,101.491662079179,21.7114522879771,101.465307236969,21.6098597002412,216.282350662649,213.994116544689,2016.33094396423,2018.61917808219,SC2_MW703458.1,main,main
40,41,9.12046450401706,102.214626140211,18.8698430991399,102.250372522119,18.5686956867966,216.356757548002,207.236293043985,2009.57312046353,2018.69358496755,NA,main,main
43,12,12.5920379354638,101.46504743803,21.4811646060837,101.728781961545,21.5048804069404,217.180980799635,204.588942864171,2006.92577028371,2019.51780821918,SC2_EPI_ISL_412977,main,main
40,42,10.2240970297192,102.214626140211,18.8698430991399,102.271008358091,18.9327286132569,217.460390073704,207.236293043985,2009.57312046353,2019.79721749325,NA,main,main
39,14,14.3206215554458,101.404190732723,20.8891054156402,101.322806779467,21.3147696494783,218.097703608228,203.777082052783,2006.11390947233,2020.43453102777,SC2_MZ081381.1,main,main
