node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,104.587911774766,118.615411694818,27.797236482709,114.988111273925,24.1399130621367,104.587911774766,0,1607.14048075964,1711.72839253441,NA,main,main
29,30,136.883759923955,114.988111273925,24.1399130621367,112.710629184309,22.9743989341879,241.471671698721,104.587911774766,1711.72839253441,1848.61215245836,NA,main,main
30,31,54.2107592235626,112.710629184309,22.9743989341879,113.115685051886,25.0733312777275,295.682430922283,241.471671698721,1848.61215245836,1902.82291168192,NA,main,main
31,38,16.0053652689208,113.115685051886,25.0733312777275,112.831380903665,25.1434612564003,311.687796191204,295.682430922283,1902.82291168192,1918.82827695085,NA,main,main
38,39,14.5697809062921,112.831380903665,25.1434612564003,102.644993089854,14.6752557323126,326.257577097496,311.687796191204,1918.82827695085,1933.39805785714,NA,main,main
39,40,17.4393971896315,102.644993089854,14.6752557323126,102.640591646234,14.503945349821,343.696974287128,326.257577097496,1933.39805785714,1950.83745504677,NA,main,main
40,41,18.184636507238,102.640591646234,14.503945349821,102.520051208176,14.5271538889137,361.881610794366,343.696974287128,1950.83745504677,1969.02209155401,NA,main,main
41,42,9.83226934467889,102.520051208176,14.5271538889137,101.88897201364,22.3244198852395,371.713880139045,361.881610794366,1969.02209155401,1978.85436089869,NA,main,main
42,43,2.01398879490107,101.88897201364,22.3244198852395,102.068442665791,22.3035697495034,373.727868933946,371.713880139045,1978.85436089869,1980.86834969359,NA,main,main
31,32,83.5475897257097,113.115685051886,25.0733312777275,112.407363311966,25.6709276620183,379.230020647993,295.682430922283,1902.82291168192,1986.37050140763,NA,main,main
43,44,10.5191695018616,102.068442665791,22.3035697495034,101.310567382046,21.6341066542839,384.247038435807,373.727868933946,1980.86834969359,1991.38751919545,NA,main,main
43,45,10.6228479234496,102.068442665791,22.3035697495034,102.18813861949,18.5369487585275,384.350716857395,373.727868933946,1980.86834969359,1991.49119761704,NA,main,main
45,46,3.69807035555882,102.18813861949,18.5369487585275,102.585946501914,18.8375738072344,388.048787212954,384.350716857395,1991.49119761704,1995.1892679726,NA,main,main
32,33,9.01771711029857,112.407363311966,25.6709276620183,112.048901586508,25.9718650864149,388.247737758292,379.230020647993,1986.37050140763,1995.38821851793,NA,main,main
33,34,0.920677209536745,112.048901586508,25.9718650864149,112.10190452694,25.7903254270141,389.168414967828,388.247737758292,1995.38821851793,1996.30889572747,NA,main,main
46,47,5.84530908847735,102.585946501914,18.8375738072344,102.666489292687,18.825295034887,393.894096301432,388.048787212954,1995.1892679726,2001.03457706107,NA,main,main
32,37,15.8751190558635,112.407363311966,25.6709276620183,122.158957309294,29.6362023171325,395.105139703857,379.230020647993,1986.37050140763,2002.2456204635,NA,main,main
34,36,10.488544502617,112.10190452694,25.7903254270141,102.846579390392,25.070835508749,399.656959470445,389.168414967828,1996.30889572747,2006.79744023009,NA,main,main
40,49,58.6646373094031,102.640591646234,14.503945349821,106.069515458327,13.473931581519,402.361611596531,343.696974287128,1950.83745504677,2009.50209235617,NA,main,main
49,18,1.46503093149888,106.069515458327,13.473931581519,106.052743959246,13.4853513466446,403.82664252803,402.361611596531,2009.50209235617,2010.96712328767,SC2_EPI_ISL_852604,main,main
49,26,1.46503093149888,106.069515458327,13.473931581519,106.469327910458,13.7238129570059,403.82664252803,402.361611596531,2009.50209235617,2010.96712328767,SC2_EPI_ISL_852605,main,main
