node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,0.00325740199229535,111.119010359801,24.4924921059213,111.232032666658,24.566710889767,0.00325740199229535,0,2021.18477526419,2021.18803266618,NA
28,47,0.0242553237918026,111.119010359801,24.4924921059213,111.90406729896,24.9246701758818,0.0242553237918026,0,2021.18477526419,2021.20903058798,NA
29,30,0.0566995591262353,111.232032666658,24.566710889767,110.321231754688,22.1522553980069,0.0599569611185307,0.00325740199229535,2021.18803266618,2021.24473222531,NA
47,48,0.0451842929149625,111.90406729896,24.9246701758818,112.059616372979,25.4228299949094,0.0694396167067652,0.0242553237918026,2021.20903058798,2021.2542148809,NA
48,52,0.00804158629440359,112.059616372979,25.4228299949094,120.313846844099,28.6060918440048,0.0774812030011687,0.0694396167067652,2021.2542148809,2021.26225646719,NA
30,31,0.022790318617963,110.321231754688,22.1522553980069,101.729562966167,18.5349779537817,0.0827472797364937,0.0599569611185307,2021.24473222531,2021.26752254393,NA
31,32,0.000444483837342684,101.729562966167,18.5349779537817,101.829708447111,18.225441993505,0.0831917635738364,0.0827472797364937,2021.26752254393,2021.26796702776,NA
48,49,0.0154038599969181,112.059616372979,25.4228299949094,112.121910009177,25.474930140031,0.0848434767036833,0.0694396167067652,2021.2542148809,2021.26961874089,NA
49,50,0.00235224831042599,112.121910009177,25.474930140031,112.28197940267,25.6962923585932,0.0871957250141093,0.0848434767036833,2021.26961874089,2021.2719709892,NA
32,37,0.00685327461108166,101.829708447111,18.225441993505,100.11426348809,13.3851581169254,0.0900450381849181,0.0831917635738364,2021.26796702776,2021.27482030237,NA
52,53,0.0132223138846811,120.313846844099,28.6060918440048,120.146788924179,28.4432571352695,0.0907035168858498,0.0774812030011687,2021.26225646719,2021.27547878107,NA
31,40,0.0091453607270402,101.729562966167,18.5349779537817,101.087187860353,21.1042503771162,0.0918926404635339,0.0827472797364937,2021.26752254393,2021.27666790465,NA
32,33,0.0103930572423287,101.829708447111,18.225441993505,101.906860652055,18.3246297743604,0.0935848208161651,0.0831917635738364,2021.26796702776,2021.27836008501,NA
37,38,0.00366456647356023,100.11426348809,13.3851581169254,100.864607328882,13.8666738326689,0.0937096046584783,0.0900450381849181,2021.27482030237,2021.27848486885,NA
40,42,0.00294436424065835,101.087187860353,21.1042503771162,100.906115486691,21.1863580611805,0.0948370047041923,0.0918926404635339,2021.27666790465,2021.27961226889,NA
33,34,0.00211067978324825,101.906860652055,18.3246297743604,102.160234181689,18.7225429927094,0.0956955005994134,0.0935848208161651,2021.27836008501,2021.28047076479,NA
40,41,0.00533684399669441,101.087187860353,21.1042503771162,101.639865561114,21.5966164435867,0.0972294844602283,0.0918926404635339,2021.27666790465,2021.28200474865,NA
34,35,0.0019285388778539,102.160234181689,18.7225429927094,102.165422137162,18.7448082553973,0.0976240394772673,0.0956955005994134,2021.28047076479,2021.28239930367,NA
29,43,0.0955295837009339,111.232032666658,24.566710889767,111.311502844702,24.2756596310474,0.0987869856932293,0.00325740199229535,2021.18803266618,2021.28356224988,NA
43,44,0.000207058498421732,111.311502844702,24.2756596310474,111.307485986485,24.3345747818997,0.098994044191651,0.0987869856932293,2021.28356224988,2021.28376930838,NA
44,45,0.000646028677769999,111.307485986485,24.3345747818997,111.029567084315,24.4929469697126,0.099640072869421,0.098994044191651,2021.28376930838,2021.28441533706,NA
44,46,0.00067143712569022,111.307485986485,24.3345747818997,111.30561698454,24.5039527557116,0.0996654813173412,0.098994044191651,2021.28376930838,2021.28444074551,NA
38,39,0.00609064254844262,100.864607328882,13.8666738326689,106.346513442775,13.5464205826993,0.0998002472069209,0.0937096046584783,2021.27848486885,2021.2845755114,NA
50,51,0.0126459928485647,112.28197940267,25.6962923585932,111.475947141364,25.8240451460665,0.099841717862674,0.0871957250141093,2021.2719709892,2021.28461698205,NA
33,36,0.0063894883058735,101.906860652055,18.3246297743604,102.084515882336,18.7196903397529,0.0999743091220387,0.0935848208161651,2021.27836008501,2021.28474957331,NA
