node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,4,786.810902196635,118.867588339775,27.9251366519885,119.32402079687,27.8933249808253,786.810902196635,0,1225.22745396775,2012.03835616438,SC2_KF294457.1
28,29,354.284850820801,118.867588339775,27.9251366519885,118.64094304905,28.1058207223061,354.284850820801,0,1225.22745396775,1579.51230478855,NA
29,30,124.737811407392,118.64094304905,28.1058207223061,117.598654985426,29.9063146388833,479.022662228194,354.284850820801,1579.51230478855,1704.25011619594,NA
30,35,48.9023196454855,117.598654985426,29.9063146388833,114.424499732783,27.6031380465566,527.924981873679,479.022662228194,1704.25011619594,1753.15243584143,NA
35,36,40.2473405287802,114.424499732783,27.6031380465566,112.213860822297,20.87341400211,568.172322402459,527.924981873679,1753.15243584143,1793.39977637021,NA
36,37,84.7605532914767,112.213860822297,20.87341400211,104.359464939518,16.2574227978061,652.932875693936,568.172322402459,1793.39977637021,1878.16032966168,NA
36,49,94.4941632719912,112.213860822297,20.87341400211,111.06570165099,18.1142019420089,662.66648567445,568.172322402459,1793.39977637021,1887.8939396422,NA
35,50,173.906744646735,114.424499732783,27.6031380465566,116.121041479841,28.1596750867984,701.831726520414,527.924981873679,1753.15243584143,1927.05918048816,NA
37,39,73.1683348236699,104.359464939518,16.2574227978061,101.926789230391,21.8240165027452,726.101210517606,652.932875693936,1878.16032966168,1951.32866448535,NA
39,40,8.58899621739038,101.926789230391,21.8240165027452,101.747335800582,21.9794336280132,734.690206734996,726.101210517606,1951.32866448535,1959.91766070274,NA
40,41,4.13798491229171,101.747335800582,21.9794336280132,101.736904714981,21.9401444408484,738.828191647288,734.690206734996,1959.91766070274,1964.05564561504,NA
40,48,18.2039955258712,101.747335800582,21.9794336280132,100.602531681158,24.3373569896121,752.894202260867,734.690206734996,1959.91766070274,1978.12165622862,NA
50,51,51.6028561889513,116.121041479841,28.1596750867984,112.010405558426,26.1392206232611,753.434582709365,701.831726520414,1927.05918048816,1978.66203667711,NA
50,53,60.2026957887717,116.121041479841,28.1596750867984,122.273419073429,29.83512453249,762.034422309186,701.831726520414,1927.05918048816,1987.26187627693,NA
41,44,26.3235150097188,101.736904714981,21.9401444408484,101.991572341229,19.0122033888828,765.151706657007,738.828191647288,1964.05564561504,1990.37916062475,NA
41,42,33.0516476111999,101.736904714981,21.9401444408484,101.805101255457,21.5499069792547,771.879839258488,738.828191647288,1964.05564561504,1997.10729322624,NA
44,45,14.9269134990238,101.991572341229,19.0122033888828,101.807044843304,18.768143095251,780.07862015603,765.151706657007,1990.37916062475,2005.30607412378,NA
30,31,302.064033726595,117.598654985426,29.9063146388833,117.69583969704,29.7666557984522,781.086695954789,479.022662228194,1704.25011619594,2006.31414992254,NA
37,38,129.045874972923,104.359464939518,16.2574227978061,106.305562219996,13.7335970292503,781.978750666859,652.932875693936,1878.16032966168,2007.20620463461,NA
42,43,10.5718504886794,101.805101255457,21.5499069792547,101.631446715147,21.5190124133125,782.451689747167,771.879839258488,1997.10729322624,2007.67914371492,NA
45,46,2.49581770757328,101.807044843304,18.768143095251,101.991654062487,18.5395095053868,782.574437863604,780.07862015603,2005.30607412378,2007.80189183135,NA
45,47,5.40071202224799,101.807044843304,18.768143095251,101.963688837043,18.6819354639089,785.479332178278,780.07862015603,2005.30607412378,2010.70678614603,NA
38,9,3.76091865306413,106.305562219996,13.7335970292503,106.408330916625,13.6951019077039,785.739669319923,781.978750666859,2007.20620463461,2010.96712328767,SC2_EPI_ISL_852605
38,3,3.76091865306413,106.305562219996,13.7335970292503,106.106795915465,13.6693760890586,785.739669319923,781.978750666859,2007.20620463461,2010.96712328767,SC2_EPI_ISL_852604
31,32,6.261943778239,117.69583969704,29.7666557984522,117.673489816645,29.4553294410029,787.348639733028,781.086695954789,2006.31414992254,2012.57609370078,NA
29,21,433.526051375834,118.64094304905,28.1058207223061,141.569850693974,39.5175189637986,787.810902196635,354.284850820801,1579.51230478855,2013.03835616438,SC2_LC556375.1
39,17,62.2685957886187,101.926789230391,21.8240165027452,101.354109732934,23.2716216172941,788.369806306224,726.101210517606,1951.32866448535,2013.59726027397,SC2_MN996532.2
31,33,7.91037060231036,117.69583969704,29.7666557984522,117.508407866113,29.6343304127335,788.997066557099,781.086695954789,2006.31414992254,2014.22452052485,NA
53,26,28.2723702984084,122.273419073429,29.83512453249,122.305166797589,29.8430067507454,790.306792607594,762.034422309186,1987.26187627693,2015.53424657534,SC2_MG772934.1
33,34,2.34644364652792,117.508407866113,29.6343304127335,117.805169169175,28.376565889261,791.343510203627,788.997066557099,2014.22452052485,2016.57096417138,NA
32,15,4.46226246360727,117.673489816645,29.4553294410029,117.346741585168,29.1459889995989,791.810902196635,787.348639733028,2012.57609370078,2017.03835616438,SC2_MT040333.1
32,24,4.46226246360727,117.673489816645,29.4553294410029,118.124590563096,28.4567689309253,791.810902196635,787.348639733028,2012.57609370078,2017.03835616438,SC2_MT040335.1
33,12,2.81383563953591,117.508407866113,29.6343304127335,117.528763312334,29.662076514537,791.810902196635,788.997066557099,2014.22452052485,2017.03835616438,SC2_MT040336.1
34,18,0.467391993007983,117.805169169175,28.376565889261,117.762308934318,28.3716924829622,791.810902196635,791.343510203627,2016.57096417138,2017.03835616438,SC2_MT040334.1
53,22,29.8614113942986,122.273419073429,29.83512453249,122.268743398902,29.8795862874189,791.895833703485,762.034422309186,1987.26187627693,2017.12328767123,SC2_MG772933.1
34,27,1.46739199300798,117.805169169175,28.376565889261,117.734722825772,28.3613313902768,792.810902196635,791.343510203627,2016.57096417138,2018.03835616438,SC2_MT072864.1
48,16,40.4975218535762,100.602531681158,24.3373569896121,101.504195823701,23.332675382643,793.391724114443,752.894202260867,1978.12165622862,2018.61917808219,SC2_MW703458.1
51,52,40.2592817812462,112.010405558426,26.1392206232611,111.783799642834,29.7570924307391,793.693864490612,753.434582709365,1978.66203667711,2018.92131845836,NA
49,8,131.382772686568,111.06570165099,18.1142019420089,110.587536584454,17.4481788253435,794.049258361019,662.66648567445,1887.8939396422,2019.27671232877,SC2_MT121216.1
43,6,11.8386645042627,101.631446715147,21.5190124133125,101.723941920319,21.7071076892711,794.29035425143,782.451689747167,2007.67914371492,2019.51780821918,SC2_EPI_ISL_412977
42,20,22.8461314312983,101.805101255457,21.5499069792547,102.070689540335,21.6260182999563,794.725970689786,771.879839258488,1997.10729322624,2019.95342465753,SC2_MN908947.3
43,14,12.7553873128562,101.631446715147,21.5190124133125,101.65197204872,21.4900039848871,795.207077060023,782.451689747167,2007.67914371492,2020.43453102777,SC2_MZ081381.1
49,25,132.608897396502,111.06570165099,18.1142019420089,101.005789151793,13.7369209548532,795.275383070952,662.66648567445,1887.8939396422,2020.5028370387,SC2_MW251308.1
44,23,30.16739226094,101.991572341229,19.0122033888828,102.311319813044,18.777669848601,795.319098917947,765.151706657007,1990.37916062475,2020.54655288569,SC2_MZ937000.1
46,13,12.7501255352175,101.991654062487,18.5395095053868,101.930634020732,18.7297971450802,795.324563398821,782.574437863604,2007.80189183135,2020.55201736657,SC2_MZ937001.1
47,5,9.84523122054275,101.963688837043,18.6819354639089,101.976438976343,18.5798483580216,795.324563398821,785.479332178278,2010.70678614603,2020.55201736657,SC2_MZ937002.1
46,19,12.7583222565288,101.991654062487,18.5395095053868,101.942258722439,18.5617313259027,795.332760120133,782.574437863604,2007.80189183135,2020.56021408788,SC2_MZ937003.1
47,1,9.85342794185413,101.963688837043,18.6819354639089,102.009493346165,18.7279071102468,795.332760120133,785.479332178278,2010.70678614603,2020.56021408788,SC2_MZ937004.1
52,10,2.20196921287291,111.783799642834,29.7570924307391,111.802305631595,29.7869406463582,795.895833703485,793.693864490612,2018.92131845836,2021.12328767123,SC2_OK017803.1
52,7,2.20196921287291,111.783799642834,29.7570924307391,111.646637473951,29.7414070053436,795.895833703485,793.693864490612,2018.92131845836,2021.12328767123,SC2_OK017804.1
51,11,42.5379633228863,112.010405558426,26.1392206232611,112.00925529976,25.9773885640269,795.972546032252,753.434582709365,1978.66203667711,2021.2,SC2_OK017805.1
48,2,43.1632752782338,100.602531681158,24.3373569896121,101.326597995186,24.343536291532,796.057477539101,752.894202260867,1978.12165622862,2021.28493150685,SC2_OK017806.1
