node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
30,31,120.95125957484,110.641014882755,26.1217272802775,114.768375188701,25.8059271292789,120.95125957484,0,1664.38698064669,1785.33824022153,NA,main,main
30,50,134.773867257256,110.641014882755,26.1217272802775,110.789292875363,31.8160988920232,134.773867257256,0,1664.38698064669,1799.16084790395,NA,main,main
31,32,57.5928279490234,114.768375188701,25.8059271292789,111.663569068669,26.0407497147152,178.544087523863,120.95125957484,1785.33824022153,1842.93106817056,NA,main,main
50,51,79.5870706635067,110.789292875363,31.8160988920232,112.872996598951,32.830345210654,214.360937920763,134.773867257256,1799.16084790395,1878.74791856746,NA,main,main
32,33,126.8168437894,111.663569068669,26.0407497147152,102.566526304421,20.9753232298451,305.360931313264,178.544087523863,1842.93106817056,1969.74791195996,NA,main,main
33,34,1.38203145300483,102.566526304421,20.9753232298451,102.473629535217,20.9266402275333,306.742962766269,305.360931313264,1969.74791195996,1971.12994341296,NA,main,main
51,52,99.073345541342,112.872996598951,32.830345210654,111.643938393965,28.1741966626683,313.434283462105,214.360937920763,1878.74791856746,1977.8212641088,NA,main,main
51,56,102.104304541386,112.872996598951,32.830345210654,119.025039616286,28.5045536080521,316.465242462149,214.360937920763,1878.74791856746,1980.85222310884,NA,main,main
33,41,14.0021613689952,102.566526304421,20.9753232298451,100.683118749527,19.9832335077687,319.363092682259,305.360931313264,1969.74791195996,1983.75007332895,NA,main,main
34,35,12.9897508982945,102.473629535217,20.9266402275333,102.8490104085,21.6819304973888,319.732713664563,306.742962766269,1971.12994341296,1984.11969431126,NA,main,main
35,36,5.2796844728305,102.8490104085,21.6819304973888,101.852980921961,21.9096593513562,325.012398137394,319.732713664563,1984.11969431126,1989.39937878409,NA,main,main
56,57,15.243910466868,119.025039616286,28.5045536080521,122.773234532162,29.954271861048,331.709152929017,316.465242462149,1980.85222310884,1996.09613357571,NA,main,main
52,54,23.6656902633509,111.643938393965,28.1741966626683,113.308283626182,28.8695662594134,337.099973725456,313.434283462105,1977.8212641088,2001.48695437215,NA,main,main
34,39,32.0592921615819,102.473629535217,20.9266402275333,104.887311701101,14.8404151748005,338.802254927851,306.742962766269,1971.12994341296,2003.18923557454,NA,main,main
