node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,162.495392237507,103.094997066907,25.7746310544855,103.679992529475,20.1547393964613,162.495392237507,0.0,1494.83900715612,1657.33439939362,,main,main,625.2511188854464,3.847808299521288
142,143,167.088106677655,103.679992529475,20.1547393964613,105.134666559835,20.8484228738061,329.583498915162,162.495392237507,1657.33439939362,1824.42250607128,,main,main,170.06544373236895,1.017818964580512
141,159,377.758307736809,103.094997066907,25.7746310544855,105.729112397524,25.2641778111083,377.758307736809,0.0,1494.83900715612,1872.59731489292,,main,main,270.7507190501489,0.7167300189167138
159,160,23.2351935532689,105.729112397524,25.2641778111083,105.54363836773,25.1529277745684,400.993501290077,377.758307736809,1872.59731489292,1895.83250844619,,main,main,22.38891345282017,0.9635776608226416
160,205,12.6752946988581,105.54363836773,25.1529277745684,105.266855411275,25.0029018546963,413.668795988936,400.993501290077,1895.83250844619,1908.50780314505,,main,main,32.4948901462928,2.563639814167021
160,161,18.3786313944397,105.54363836773,25.1529277745684,105.081259830527,25.5147118705293,419.372132684517,400.993501290077,1895.83250844619,1914.21113984063,,main,main,61.42582262495427,3.3422413947285614
143,144,94.9745139341264,105.134666559835,20.8484228738061,102.397098331538,20.8381654280032,424.558012849288,329.583498915162,1824.42250607128,1919.3970200054,,main,main,284.9209149338791,2.9999723413325183
205,206,13.818413182292,105.266855411275,25.0029018546963,114.611209215216,25.4585044141667,427.487209171228,413.668795988936,1908.50780314505,1922.32621632734,,main,main,942.7021697585249,68.22072529764688
206,207,10.3469892987258,114.611209215216,25.4585044141667,114.259840651631,25.3427940940934,437.834198469953,427.487209171228,1922.32621632734,1932.67320562607,,main,main,37.606758205216245,3.6345604619352803
144,145,14.7484475311974,102.397098331538,20.8381654280032,102.273233062621,20.825857875396,439.306460380486,424.558012849288,1919.3970200054,1934.1454675366,,main,main,12.9644839376192,0.8790405844544261
