mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
49.8230293442009	15.7007008588909	2.74070565624262	2426.7041459213	3348.34084684574	4.29170049604485
50.087169566597	15.8061555106396	2.48770178281705	2567.36861400627	3245.80166768218	5.07639156267386
49.991122299639	15.167610053572	2.75475727065765	3772.11871840778	3165.91141797682	5.41823289229097
52.5856009011705	16.3902050297909	2.6760992099408	3210.52654913982	3345.14580899513	4.62485084371571
41.2359653624129	16.0538531806164	1.80949909642991	2510.56938245607	3938.09177013512	3.70282363285101
59.0652383009494	15.0248552463541	3.06998083836536	4590.12205139255	3066.24298423959	6.50768808222397
45.1874260459609	16.4743496217915	2.35825349997128	4055.15600507774	3554.52246960199	6.74086345107764
64.9331068559033	17.4617463416334	2.86624394693846	5280.88529095259	3670.82514324694	6.3494840398715
62.4811542519252	15.1501579991844	3.90380996928241	5354.89021576007	2724.8358342012	10.2547462805826
60.4849428245679	17.0306400557508	5.42486771601412	3151.01547354749	4158.19134335474	5.22894048507943
60.6385485524957	14.4893053220412	2.46904169879897	2997.98796866892	3052.61795382604	4.92835702520845
46.4204349462017	17.0407747788254	2.08455419328173	2752.04790699087	3459.4515982062	5.27262574196828
51.3091258069255	16.7958091588272	2.74915189598759	2968.37327974654	3691.69671433847	5.4715333697529
56.9058628397398	16.0139244717293	2.7878527867523	5547.48572173434	3482.25862519272	8.52936744098837
57.6870878753403	15.9760295346949	2.35085908016775	3458.98322202703	3064.20768219854	6.09320286983463
47.0427108568484	15.2810989333072	2.13236119630468	3114.71245813084	3072.79899953654	5.57038551480623
55.3875561179225	17.357992232768	2.65717075762393	4656.90858460536	3797.9184594338	7.19677083063982
46.5224584583693	14.7783827282201	2.13701429680983	3138.79329904913	2861.3229910694	6.59278730358252
67.0334958668429	15.922652745647	3.35853140866389	5729.68775228288	4250.67579092412	7.84792553414929
43.9413699378089	16.3012285683272	1.84474601111583	2164.65074785616	3752.44419762424	4.18879308336039
56.2012120507036	15.1115214923737	2.54032514792145	3069.85658037414	3378.67337374959	5.26293019538148
55.7320923929971	15.2649634670166	4.74589246539302	7526.44621485182	3570.8068339407	8.60654655661509
41.789366833495	14.9356933164828	2.30492088155206	3296.36036823198	2873.81387206495	6.55567969464681
36.5110027971118	15.3834617874781	1.94509013331263	2813.50363242697	3211.13405855351	5.50045133729669
50.508900425004	15.1806949503373	2.61426029330365	3116.23682678082	3310.76310579361	5.4588672666986
50.4177394262479	18.7844320182495	1.62123545371466	2839.6198374366	4619.80310433702	4.80379037614822
56.5860970654797	14.419282441403	4.83711635872375	5955.74327359506	3287.35805704974	11.4038264514126
