node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,37.7517072167877,119.137416912407,28.0181900140993,118.443853079904,28.3775110556237,37.7517072167877,0,1745.04988775587,1782.80159497266,NA,main,main
29,30,97.4212197880107,118.443853079904,28.3775110556237,118.475009453187,26.692716810252,135.172927004798,37.7517072167877,1782.80159497266,1880.22281476067,NA,main,main
30,31,49.7430253277022,118.475009453187,26.692716810252,117.149687709337,25.580767978392,184.915952332501,135.172927004798,1880.22281476067,1929.96584008837,NA,main,main
31,32,5.00365113574982,117.149687709337,25.580767978392,117.262298426608,25.5714803466043,189.91960346825,184.915952332501,1929.96584008837,1934.96949122412,NA,main,main
32,33,14.764040661965,117.262298426608,25.5714803466043,117.127944001132,25.9576354504127,204.683644130215,189.91960346825,1934.96949122412,1949.73353188609,NA,main,main
33,46,11.9045446199903,117.127944001132,25.9576354504127,113.568825296302,26.2970157204883,216.588188750206,204.683644130215,1949.73353188609,1961.63807650608,NA,main,main
33,34,15.0682584137357,117.127944001132,25.9576354504127,100.255981296069,19.8093895567015,219.751902543951,204.683644130215,1949.73353188609,1964.80179029982,NA,main,main
34,36,18.3553520764052,100.255981296069,19.8093895567015,101.438662166645,21.023448867347,238.107254620356,219.751902543951,1964.80179029982,1983.15714237623,NA,main,main
46,48,21.7714128685722,113.568825296302,26.2970157204883,113.685917753195,26.1261922169622,238.359601618778,216.588188750206,1961.63807650608,1983.40948937465,NA,main,main
36,37,8.17606146599124,101.438662166645,21.023448867347,101.266766717146,20.6508133792055,246.283316086348,238.107254620356,1983.15714237623,1991.33320384222,NA,main,main
37,39,5.00898858426323,101.266766717146,20.6508133792055,100.329207459162,20.3483259006182,251.292304670611,246.283316086348,1991.33320384222,1996.34219242648,NA,main,main
39,42,4.58345249117638,100.329207459162,20.3483259006182,100.103682260476,20.4303162776039,255.875757161787,251.292304670611,1996.34219242648,2000.92564491766,NA,main,main
