node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,55.9136514236241,116.27283393811,26.3948025855201,113.172575056775,25.1526624886156,55.9136514236241,0.0,1377.91358831786,1433.82723974148,,main,main,340.05300625145094,6.081752802639803
31,32,246.159358049828,113.172575056775,25.1526624886156,114.207064603088,24.4120203102434,302.073009473452,55.9136514236241,1433.82723974148,1679.98659779131,,main,main,132.94614825849476,0.5400816337503755
32,47,127.798671648654,114.207064603088,24.4120203102434,114.108636514784,24.035119265349,429.871681122106,302.073009473452,1679.98659779131,1807.78526943997,,main,main,42.926614954004165,0.3358924971616188
32,33,180.0952575025,114.207064603088,24.4120203102434,99.7804384407765,19.0868414382381,482.168266975951,302.073009473452,1679.98659779131,1860.08185529381,,main,main,1603.3491731421295,8.902783978750094
47,48,132.475134336842,114.108636514784,24.035119265349,112.724025569406,26.8335474431268,562.346815458947,429.871681122106,1807.78526943997,1940.26040377681,,main,main,339.84986950204166,2.565386109652185
33,34,104.742918420633,99.7804384407765,19.0868414382381,102.107984864849,22.0587122009915,586.911185396584,482.168266975951,1860.08185529381,1964.82477371445,,main,main,408.8123538235407,3.903007095733261
47,52,163.07853150151,114.108636514784,24.035119265349,122.406239197066,30.2381500186928,592.950212623615,429.871681122106,1807.78526943997,1970.86380094148,,main,main,1071.2789574876006,6.569098627661368
34,35,6.85873864837119,102.107984864849,22.0587122009915,102.49022340301,21.864947256016,593.769924044956,586.911185396584,1964.82477371445,1971.68351236282,,main,main,44.93453698887823,6.551428665320155
35,39,6.62731867527288,102.49022340301,21.864947256016,102.231110374659,21.4206402831119,600.397242720228,593.769924044956,1971.68351236282,1978.31083103809,,main,main,56.03327456195082,8.454893646659242
39,40,0.900022496181961,102.231110374659,21.4206402831119,102.184299871706,21.1560557738704,601.29726521641,600.397242720228,1978.31083103809,1979.21085353427,,main,main,29.69499461899177,32.993613765169954
40,45,6.70889382802704,102.184299871706,21.1560557738704,103.599948989111,18.1477779532163,608.006159044437,601.29726521641,1979.21085353427,1985.9197473623,,main,main,364.603102736021,54.34623234203782
48,50,48.797005509111,112.724025569406,26.8335474431268,112.94215842863,27.2466145123173,611.143820968058,562.346815458947,1940.26040377681,1989.05740928592,,main,main,50.62874943168287,1.0375380395469116
52,53,20.3871462837633,122.406239197066,30.2381500186928,122.491842767081,29.9188680041889,613.337358907378,592.950212623615,1970.86380094148,1991.25094722524,,main,main,36.34309561296997,1.7826475126592034
35,36,21.5722399324667,102.49022340301,21.864947256016,102.669404096827,22.504289753107,615.342163977422,593.769924044956,1971.68351236282,1993.25575229528,,main,main,73.167951425745,3.391764214323688
48,49,61.7305759328164,112.724025569406,26.8335474431268,104.058095141366,25.193322073564,624.077391391764,562.346815458947,1940.26040377681,2001.99097970962,,main,main,886.1366151673705,14.354906005279858
40,41,25.6923810033284,102.184299871706,21.1560557738704,102.361691873713,18.9680851018005,626.989646219739,601.29726521641,1979.21085353427,2004.9032345376,,main,main,242.92929089170642,9.455304701430178
45,46,24.6645376899519,103.599948989111,18.1477779532163,106.147361775996,13.8370055662064,632.670696734389,608.006159044437,1985.9197473623,2010.58428505225,,main,main,549.4168140313013,22.27557722499411
46,23,0.38283823542082,106.147361775996,13.8370055662064,106.474524929347,13.9188634716885,633.05353496981,632.670696734389,2010.58428505225,2010.96712328767,SC2_EPI_ISL_852604,main,main,36.504602135786186,95.35255039418914
46,19,0.38283823542082,106.147361775996,13.8370055662064,106.169081351952,13.8152833306166,633.05353496981,632.670696734389,2010.58428505225,2010.96712328767,SC2_EPI_ISL_852605,main,main,3.360046752368675,8.776674954306156
53,11,20.7874089391442,122.491842767081,29.9188680041889,118.96112169377,27.8460467741244,634.124767846523,613.337358907378,1991.25094722524,2012.03835616438,SC2_KF294457.1,main,main,413.96890768890904,19.91440630724186
31,18,579.211116422898,113.172575056775,25.1526624886156,141.22937366816,39.4076891238224,635.124767846523,55.9136514236241,1433.82723974148,2013.03835616438,SC2_LC556375.1,main,main,3060.1733673813833,5.28334709161049
34,15,48.7724865595273,102.107984864849,22.0587122009915,101.361788451257,23.2182217181473,635.683671956112,586.911185396584,1964.82477371445,2013.59726027397,SC2_MN996532.2,main,main,149.567801989193,3.066642948512457
52,6,44.6704456338664,122.406239197066,30.2381500186928,122.434267164251,29.9635429958047,637.620658257482,592.950212623615,1970.86380094148,2015.53424657534,SC2_MG772934.1,main,main,30.560969477870334,0.6841429281533935
36,37,23.5101306255968,102.669404096827,22.504289753107,101.997482519105,18.6179277760019,638.852294603019,615.342163977422,1993.25575229528,2016.76588292088,,main,main,435.9296031249382,18.54220251121519
53,29,25.8723404459934,122.491842767081,29.9188680041889,122.388826883695,29.8348457061062,639.209699353372,613.337358907378,1991.25094722524,2017.12328767123,SC2_MG772933.1,main,main,13.630422750247138,0.526833773647175
49,12,16.6281983725672,104.058095141366,25.193322073564,103.161978684035,25.4464266150542,640.705589764331,624.077391391764,2001.99097970962,2018.61917808219,SC2_MW703458.1,main,main,94.48324407658488,5.682109508175044
50,51,29.7508315867129,112.94215842863,27.2466145123173,112.482825603308,27.2284857453207,640.894652554771,611.143820968058,1989.05740928592,2018.80824087263,,main,main,45.5391404270632,1.5306846228594688
41,44,14.1706650424171,102.361691873713,18.9680851018005,102.071598821058,19.0135963305069,641.160311262156,626.989646219739,2004.9032345376,2019.07389958002,,main,main,30.958775268664024,2.18470870463701
39,27,41.2069771810887,102.231110374659,21.4206402831119,101.628538686345,21.5388666765606,641.604219901317,600.397242720228,1978.31083103809,2019.51780821918,SC2_EPI_ISL_412977,main,main,63.80446784457904,1.548389913780453
37,38,3.10264995131644,101.997482519105,18.6179277760019,102.370754237184,18.843828325983,641.954944554335,638.852294603019,2016.76588292088,2019.8685328722,,main,main,46.63535165269827,15.030813138591773
36,8,27.1787787324884,102.669404096827,22.504289753107,101.464290072589,21.6682074341307,642.520942709911,615.342163977422,1993.25575229528,2020.43453102777,SC2_MZ081381.1,main,main,155.04160275923803,5.704509547145606
45,9,34.583089676402,103.599948989111,18.1477779532163,101.175774095717,13.6610600793406,642.589248720839,608.006159044437,1985.9197473623,2020.5028370387,SC2_MW251308.1,main,main,560.2227457401518,16.199326057394565
38,17,0.678020013498389,102.370754237184,18.843828325983,102.270400625161,18.6836983744541,642.632964567834,641.954944554335,2019.8685328722,2020.54655288569,SC2_MZ937000.1,main,main,20.642835408106393,30.445761182764024
37,24,3.78613444568931,101.997482519105,18.6179277760019,102.139247848035,18.704246695357,642.638429048708,638.852294603019,2016.76588292088,2020.55201736657,SC2_MZ937001.1,main,main,17.747992452122514,4.687628690082421
44,10,1.47811778655253,102.071598821058,19.0135963305069,101.906947147405,18.806098926295,642.638429048708,641.160311262156,2019.07389958002,2020.55201736657,SC2_MZ937002.1,main,main,28.782119115532314,19.47214178557579
44,22,1.48631450786391,102.071598821058,19.0135963305069,102.199424036109,18.8915569539257,642.64662577002,641.160311262156,2019.07389958002,2020.56021408788,SC2_MZ937004.1,main,main,19.071758473281108,12.831576609374897
38,28,0.691681215684247,102.370754237184,18.843828325983,102.072047732102,18.8399395738728,642.64662577002,641.954944554335,2019.8685328722,2020.56021408788,SC2_MZ937003.1,main,main,31.483934440271334,45.51798390119036
51,26,2.31504679860066,112.482825603308,27.2284857453207,112.473816188136,27.2083698584717,643.209699353372,640.894652554771,2018.80824087263,2021.12328767123,SC2_OK017803.1,main,main,2.4010205350268157,1.0371369323843143
