node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,2,37272.39382,120.162899448054,28.4091935972209,119.220002489279,28.1225146327788,37272.39382,0,-35251.1088884931,2021.28493150685,SC2_KF294457.1,main,main
28,29,220.2170992,120.162899448054,28.4091935972209,120.159735157172,28.3999323813271,220.2170992,0,-35251.1088884931,-35030.8917892931,NA,main,main
29,30,28996.98275,120.159735157172,28.3999323813271,116.975947564393,21.2682758322699,29217.1998492,220.2170992,-35030.8917892931,-6033.90903929315,NA,main,main
30,31,5985.408902,116.975947564393,21.2682758322699,109.837659973001,18.2130805489445,35202.6087512,29217.1998492,-6033.90903929315,-48.500137293147,NA,main,main
31,32,1576.683425,109.837659973001,18.2130805489445,107.242626409009,18.149945417884,36779.2921762,35202.6087512,-48.500137293147,1528.18328770685,NA,main,main
31,48,1667.923728,109.837659973001,18.2130805489445,106.76282308706,13.7476462507887,36870.5324792,35202.6087512,-48.500137293147,1619.42359070685,NA,main,main
32,33,190.0207066,107.242626409009,18.149945417884,105.787252349688,13.6929667981493,36969.3128828,36779.2921762,1528.18328770685,1718.20399430685,NA,main,main
32,44,355.8818407,107.242626409009,18.149945417884,121.870779717889,30.1454185535147,37135.1740169,36779.2921762,1528.18328770685,1884.06512840685,NA,main,main
33,34,196.2906428,105.787252349688,13.6929667981493,101.506480550975,21.5809517993982,37165.6035256,36969.3128828,1718.20399430685,1914.49463710685,NA,main,main
34,35,32.98206221,101.506480550975,21.5809517993982,101.588896546366,21.6277820631206,37198.58558781,37165.6035256,1914.49463710685,1947.47669931685,NA,main,main
44,45,72.61441084,121.870779717889,30.1454185535147,121.79653543338,30.0196188385511,37207.78842774,37135.1740169,1884.06512840685,1956.67953924685,NA,main,main
35,36,15.12871132,101.588896546366,21.6277820631206,103.954282199151,21.9220069091801,37213.71429913,37198.58558781,1947.47669931685,1962.60541063685,NA,main,main
36,38,26.4330653,103.954282199151,21.9220069091801,103.84688059888,21.6788382409112,37240.14736443,37213.71429913,1962.60541063685,1989.03847593685,NA,main,main
45,46,33.80573343,121.79653543338,30.0196188385511,111.251776650006,29.9805488165341,37241.59416117,37207.78842774,1956.67953924685,1990.48527267685,NA,main,main
34,43,80.65253601,101.506480550975,21.5809517993982,101.513782247719,21.6259637253687,37246.25606161,37165.6035256,1914.49463710685,1995.14717311685,NA,main,main
36,37,43.37313564,103.954282199151,21.9220069091801,102.578163334837,22.5892011364703,37257.08743477,37213.71429913,1962.60541063685,2005.97854627685,NA,main,main
38,39,22.63088983,103.84688059888,21.6788382409112,103.128495089899,18.947247154154,37262.77825426,37240.14736443,1989.03847593685,2011.66936576685,NA,main,main
39,40,2.367395061,103.128495089899,18.947247154154,102.318035083041,18.5299596326116,37265.145649321,37262.77825426,2011.66936576685,2014.03676082785,NA,main,main
40,41,2.924054576,102.318035083041,18.5299596326116,101.889994195062,18.7374397247934,37268.069703897,37265.145649321,2014.03676082785,2016.96081540385,NA,main,main
41,42,0.7362158343,101.889994195062,18.7374397247934,101.974751819654,18.7112875350229,37268.8059197313,37268.069703897,2016.96081540385,2017.69703123815,NA,main,main
48,49,400.5499477,106.76282308706,13.7476462507887,106.167392805897,13.5095919702612,37271.0824269,36870.5324792,1619.42359070685,2019.97353840685,NA,main,main
46,47,29.70076445,111.251776650006,29.9805488165341,110.318564706464,29.7821738080314,37271.29492562,37241.59416117,1990.48527267685,2020.18603712685,NA,main,main
49,21,1.311383452,106.167392805897,13.5095919702612,106.298393171592,13.8526373119038,37272.393810352,37271.0824269,2019.97353840685,2021.28492185885,SC2_EPI_ISL_852605,main,main
49,20,1.311383452,106.167392805897,13.5095919702612,106.068003041422,13.4965608775581,37272.393810352,37271.0824269,2019.97353840685,2021.28492185885,SC2_EPI_ISL_852604,main,main
35,15,73.80822288,101.588896546366,21.6277820631206,103.248772888031,22.9705902120859,37272.39381069,37198.58558781,1947.47669931685,2021.28492219685,SC2_OK017806.1,main,main
38,16,32.24644626,103.84688059888,21.6788382409112,101.385247240106,23.1105957877421,37272.39381069,37240.14736443,1989.03847593685,2021.28492219685,SC2_MN996532.2,main,main
40,14,7.248161369,102.318035083041,18.5299596326116,102.290503168206,18.4669599861392,37272.39381069,37265.145649321,2014.03676082785,2021.28492219685,SC2_MZ937000.1,main,main
41,11,4.324106793,101.889994195062,18.7374397247934,101.962382041104,18.7474535607389,37272.39381069,37268.069703897,2016.96081540385,2021.28492219685,SC2_MZ937002.1,main,main
42,13,3.587890959,101.974751819654,18.7112875350229,102.018667134122,18.5687618680065,37272.3938106903,37268.8059197313,2017.69703123815,2021.28492219715,SC2_MZ937004.1,main,main
42,12,3.587890959,101.974751819654,18.7112875350229,102.030236290982,18.7731759379428,37272.3938106903,37268.8059197313,2017.69703123815,2021.28492219715,SC2_MZ937003.1,main,main
33,19,303.0809279,105.787252349688,13.6929667981493,101.123734339944,13.5474367209575,37272.3938107,36969.3128828,1718.20399430685,2021.28492220685,SC2_MW251308.1,main,main
44,7,137.2197938,121.870779717889,30.1454185535147,122.019216416821,30.0748543334089,37272.3938107,37135.1740169,1884.06512840685,2021.28492220685,SC2_MG772934.1,main,main
43,18,26.13774909,101.513782247719,21.6259637253687,101.578066511548,21.7093714871668,37272.3938107,37246.25606161,1995.14717311685,2021.28492220685,SC2_EPI_ISL_412977,main,main
43,17,26.13774909,101.513782247719,21.6259637253687,101.558748723229,21.4589932082746,37272.3938107,37246.25606161,1995.14717311685,2021.28492220685,SC2_MW703458.1,main,main
37,9,15.30637593,102.578163334837,22.5892011364703,102.103925423802,18.8759707300874,37272.3938107,37257.08743477,2005.97854627685,2021.28492220685,SC2_MZ937001.1,main,main
37,8,15.30637593,102.578163334837,22.5892011364703,101.490960247304,21.2676235369297,37272.3938107,37257.08743477,2005.97854627685,2021.28492220685,SC2_MZ081381.1,main,main
45,3,64.60538298,121.79653543338,30.0196188385511,122.393257798518,29.9853243609955,37272.39381072,37207.78842774,1956.67953924685,2021.28492222685,SC2_MG772933.1,main,main
46,6,30.79964956,111.251776650006,29.9805488165341,111.005172020566,29.8667102079283,37272.39381073,37241.59416117,1990.48527267685,2021.28492223685,SC2_OK017805.1,main,main
47,4,1.098885112,110.318564706464,29.7821738080314,110.272125083453,29.439159711529,37272.393810732,37271.29492562,2020.18603712685,2021.28492223885,SC2_OK017804.1,main,main
47,5,1.098885112,110.318564706464,29.7821738080314,110.003986493926,29.5363242810119,37272.393810732,37271.29492562,2020.18603712685,2021.28492223885,SC2_OK017803.1,main,main
29,1,37052.17672,120.159735157172,28.3999323813271,141.500287485218,39.3334717831522,37272.3938192,220.2170992,-35030.8917892931,2021.28493070686,SC2_LC556375.1,main,main
