node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
143,144,119.354005488031,101.399222172516,25.1112474653011,105.789713904156,25.527704759773,119.354005488031,0,1635.71456676858,1755.06857225661,NA
143,275,98.6074110664514,101.399222172516,25.1112474653011,101.759306373949,24.3783364894179,98.6074110664514,0,1635.71456676858,1734.32197783503,NA
144,145,120.685070582281,105.789713904156,25.527704759773,105.3716009536,26.9422769590723,240.039076070312,119.354005488031,1755.06857225661,1875.75364283889,NA
145,146,10.7120863223198,105.3716009536,26.9422769590723,106.725738214124,27.7232325015165,250.751162392632,240.039076070312,1875.75364283889,1886.46572916121,NA
145,197,17.5318938569282,105.3716009536,26.9422769590723,104.394234647727,26.4969564790991,257.57096992724,240.039076070312,1875.75364283889,1893.28553669582,NA
146,147,24.4166548069826,106.725738214124,27.7232325015165,113.690308407017,29.2377606257877,275.167817199614,250.751162392632,1886.46572916121,1910.88238396819,NA
197,198,18.8649584542385,104.394234647727,26.4969564790991,101.719449862829,25.5163594437476,276.435928381479,257.57096992724,1893.28553669582,1912.15049515006,NA
198,199,19.3848774706377,101.719449862829,25.5163594437476,101.742225720742,25.5312702372702,295.820805852116,276.435928381479,1912.15049515006,1931.5353726207,NA
146,181,51.762530698022,106.725738214124,27.7232325015165,105.475098624338,30.2671646970917,302.513693090654,250.751162392632,1886.46572916121,1938.22825985923,NA
147,175,28.6105162729961,113.690308407017,29.2377606257877,114.395080747634,31.299835150935,303.77833347261,275.167817199614,1910.88238396819,1939.49290024119,NA
199,200,9.04798699673195,101.742225720742,25.5312702372702,114.78477042763,24.0842074694427,304.868792848848,295.820805852116,1931.5353726207,1940.58335961743,NA
147,148,45.9868953231423,113.690308407017,29.2377606257877,117.036837209931,29.0134241074504,321.154712522757,275.167817199614,1910.88238396819,1956.86927929134,NA
199,205,30.7244627820599,101.742225720742,25.5312702372702,101.958484758983,25.6166819925531,326.545268634176,295.820805852116,1931.5353726207,1962.25983540276,NA
175,176,26.1378960056309,114.395080747634,31.299835150935,112.782372568923,31.9659889687438,329.916229478241,303.77833347261,1939.49290024119,1965.63079624682,NA
200,201,25.2254058140734,114.78477042763,24.0842074694427,114.328721338336,24.7926283431893,330.094198662922,304.868792848848,1940.58335961743,1965.8087654315,NA
200,202,25.9149874842439,114.78477042763,24.0842074694427,115.437270540199,24.1107754564262,330.783780333092,304.868792848848,1940.58335961743,1966.49834710167,NA
275,280,236.613177574757,101.759306373949,24.3783364894179,101.194448605866,23.9994361268201,335.220588641208,98.6074110664514,1734.32197783503,1970.93515540979,NA
181,182,33.35260815515,105.475098624338,30.2671646970917,105.263938736369,30.4050347416418,335.866301245804,302.513693090654,1938.22825985923,1971.58086801438,NA
205,206,9.68329867459145,101.958484758983,25.6166819925531,102.770960811445,24.9019887383189,336.228567308768,326.545268634176,1962.25983540276,1971.94313407735,NA
206,207,3.36485251286467,102.770960811445,24.9019887383189,102.969273407288,24.7596076098886,339.593419821632,336.228567308768,1971.94313407735,1975.30798659021,NA
182,183,4.27011501493482,105.263938736369,30.4050347416418,109.426670598741,33.4246597545583,340.136416260739,335.866301245804,1971.58086801438,1975.85098302932,NA
148,163,19.5151419675888,117.036837209931,29.0134241074504,114.273079784846,22.4376229232792,340.669854490345,321.154712522757,1956.86927929134,1976.38442125893,NA
280,281,9.4287941883996,101.194448605866,23.9994361268201,102.372001011805,19.9347446663228,344.649382829608,335.220588641208,1970.93515540979,1980.36394959819,NA
175,178,41.0224133451226,114.395080747634,31.299835150935,114.393789861648,31.4044455311525,344.800746817733,303.77833347261,1939.49290024119,1980.51531358631,NA
148,149,24.0340633455047,117.036837209931,29.0134241074504,116.245115870197,29.2936583596736,345.188775868261,321.154712522757,1956.86927929134,1980.90334263684,NA
207,208,5.97569119460122,102.969273407288,24.7596076098886,102.828359191159,24.8132196954916,345.569111016234,339.593419821632,1975.30798659021,1981.28367778481,NA
182,185,9.9897395799987,105.263938736369,30.4050347416418,105.704408754947,30.6766067413644,345.856040825802,335.866301245804,1971.58086801438,1981.57060759438,NA
149,150,5.93228923678669,116.245115870197,29.2936583596736,116.053706014012,29.1442177287952,351.121065105048,345.188775868261,1980.90334263684,1986.83563187363,NA
208,209,5.70150790383563,102.828359191159,24.8132196954916,102.12156029461,24.2819580471364,351.270618920069,345.569111016234,1981.28367778481,1986.98518568865,NA
163,165,11.2176240499379,114.273079784846,22.4376229232792,114.171371037838,22.3623774900909,351.887478540283,340.669854490345,1976.38442125893,1987.60204530886,NA
209,223,1.18448963655906,102.12156029461,24.2819580471364,105.104570187682,25.3169979192925,352.455108556628,351.270618920069,1986.98518568865,1988.16967532521,NA
207,251,12.9701796510412,102.969273407288,24.7596076098886,103.002985202367,25.178204299755,352.563599472674,339.593419821632,1975.30798659021,1988.27816624125,NA
223,224,2.55063974942533,105.104570187682,25.3169979192925,105.158499794848,25.3438381549212,355.005748306054,352.455108556628,1988.16967532521,1990.72031507463,NA
150,151,5.69749135893812,116.053706014012,29.1442177287952,116.589996319117,29.2582776762843,356.818556463986,351.121065105048,1986.83563187363,1992.53312323257,NA
251,252,5.58976634061687,103.002985202367,25.178204299755,102.985809854577,24.8939796149652,358.15336581329,352.563599472674,1988.27816624125,1993.86793258187,NA
198,274,82.9313059811505,101.719449862829,25.5163594437476,100.333979094881,26.541398649561,359.367234362629,276.435928381479,1912.15049515006,1995.08180113121,NA
150,154,8.28781153143553,116.053706014012,29.1442177287952,116.42432127108,28.9451223443818,359.408876636484,351.121065105048,1986.83563187363,1995.12344340506,NA
251,253,7.39218638859147,103.002985202367,25.178204299755,103.291750917427,25.1124195425322,359.955785861265,352.563599472674,1988.27816624125,1995.67035262985,NA
149,161,14.87256881972,116.245115870197,29.2936583596736,121.65525661758,29.6934973316246,360.061344687981,345.188775868261,1980.90334263684,1995.77591145656,NA
209,210,9.01199526389729,102.12156029461,24.2819580471364,102.203012797105,24.6044828841829,360.282614183967,351.270618920069,1986.98518568865,1995.99718095255,NA
224,225,5.95589170542019,105.158499794848,25.3438381549212,108.230418879689,22.5087523212475,360.961640011474,355.005748306054,1990.72031507463,1996.67620678005,NA
253,254,1.07174416714255,103.291750917427,25.1124195425322,103.326293880184,25.112229046701,361.027530028408,359.955785861265,1995.67035262985,1996.74209679699,NA
161,162,2.8370067274943,121.65525661758,29.6934973316246,121.542302480662,29.6185586814275,362.898351415476,360.061344687981,1995.77591145656,1998.61291818406,NA
154,159,3.58837066652325,116.42432127108,28.9451223443818,119.151953738016,27.9093712285069,362.997247303007,359.408876636484,1995.12344340506,1998.71181407159,NA
210,213,3.00219358061292,102.203012797105,24.6044828841829,102.472902062339,24.6607150139855,363.28480776458,360.282614183967,1995.99718095255,1998.99937453316,NA
224,243,8.33478766320821,105.158499794848,25.3438381549212,105.372863833299,25.4005384901885,363.340535969262,355.005748306054,1990.72031507463,1999.05510273784,NA
254,255,2.54070447683794,103.326293880184,25.112229046701,103.007255032305,25.0317653353744,363.568234505246,361.027530028408,1996.74209679699,1999.28280127383,NA
210,211,3.4178059109829,102.203012797105,24.6044828841829,101.856634675222,24.9638593083527,363.700420094949,360.282614183967,1995.99718095255,1999.41498686353,NA
254,260,3.08983685928807,103.326293880184,25.112229046701,103.508061119205,25.3516931276849,364.117366887696,361.027530028408,1996.74209679699,1999.83193365628,NA
255,256,0.752503790425816,103.007255032305,25.0317653353744,102.956143158057,25.072151102962,364.320738295671,363.568234505246,1999.28280127383,2000.03530506425,NA
154,155,5.48553808177736,116.42432127108,28.9451223443818,116.520384544535,29.1328527320521,364.894414718261,359.408876636484,1995.12344340506,2000.60898148684,NA
159,160,2.44969419251429,119.151953738016,27.9093712285069,119.136976704327,27.6773618493416,365.446941495521,362.997247303007,1998.71181407159,2001.1615082641,NA
206,272,29.3319557660769,102.770960811445,24.9019887383189,107.360031888124,23.8222238023454,365.560523074845,336.228567308768,1971.94313407735,2001.27508984343,NA
165,166,14.2614921838075,114.171371037838,22.3623774900909,114.115341290697,22.2690630268981,366.148970724091,351.887478540283,1987.60204530886,2001.86353749267,NA
178,179,22.201373283598,114.393789861648,31.4044455311525,111.179603978016,30.7093713241683,367.002120101331,344.800746817733,1980.51531358631,2002.71668686991,NA
272,52,1.67833481410921,107.360031888124,23.8222238023454,107.4094281046,23.8173408412307,367.238857888954,365.560523074845,2001.27508984343,2002.95342465753,SC1_AY394995.1
225,226,6.40673653150881,108.230418879689,22.5087523212475,113.177098153011,24.5502243393968,367.368376542983,360.961640011474,1996.67620678005,2003.08294331156,NA
253,267,7.96831176826664,103.291750917427,25.1124195425322,103.423101656014,25.1177762865318,367.924097629532,359.955785861265,1995.67035262985,2003.63866439811,NA
179,180,1.08359309745832,111.179603978016,30.7093713241683,111.305428251593,30.7024015914148,368.085713198789,367.002120101331,2002.71668686991,2003.80027996737,NA
151,152,11.3467439285146,116.589996319117,29.2582776762843,115.216415192586,30.887209612834,368.165300392501,356.818556463986,1992.53312323257,2003.87986716108,NA
166,167,2.0614371841606,114.115341290697,22.2690630268981,114.068260955107,22.2259480526069,368.210407908252,366.148970724091,2001.86353749267,2003.92497467683,NA
180,43,0.23807619701369,111.305428251593,30.7024015914148,111.218643403456,30.7647166237296,368.323789395803,368.085713198789,2003.80027996737,2004.03835616438,SC1_DQ648857.1
223,245,15.9640095280181,105.104570187682,25.3169979192925,110.520945643153,26.6140783800227,368.419118084646,352.455108556628,1988.16967532521,2004.13368485323,NA
167,168,0.758638770287543,114.068260955107,22.2259480526069,114.194848408284,22.1566594440247,368.969046678539,368.210407908252,2003.92497467683,2004.68361344712,NA
168,169,0.0553414377653425,114.194848408284,22.1566594440247,114.315447667111,22.1524555402429,369.024388116304,368.969046678539,2004.68361344712,2004.73895488488,NA
179,44,2.15500262780526,111.179603978016,30.7093713241683,111.197844634972,30.818179026115,369.157122729136,367.002120101331,2002.71668686991,2004.87168949772,SC1_DQ412042.1
