node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,0.0802333626525865,102.590133415872,21.8507400663074,103.105464524289,19.6871954646915,0.0802333626525865,0,2021.03420348204,2021.11443684469,NA
28,41,0.0353855908233154,102.590133415872,21.8507400663074,102.876145705309,21.9778880503327,0.0353855908233154,0,2021.03420348204,2021.06958907286,NA
41,42,0.0766385272734298,102.876145705309,21.9778880503327,103.389757258564,20.6388900102664,0.112024118096745,0.0353855908233154,2021.06958907286,2021.14622760013,NA
29,30,0.0483073269746765,103.105464524289,19.6871954646915,103.420531889064,19.9987353655493,0.128540689627263,0.0802333626525865,2021.11443684469,2021.16274417166,NA
42,47,0.0335256968970815,103.389757258564,20.6388900102664,101.311308162004,19.3847819865918,0.145549814993827,0.112024118096745,2021.14622760013,2021.17975329703,NA
47,48,0.0227709086239008,101.311308162004,19.3847819865918,101.162716269439,19.2535474050743,0.168320723617728,0.145549814993827,2021.17975329703,2021.20252420565,NA
48,49,0.0274806305763068,101.162716269439,19.2535474050743,102.383243643115,19.7506215256665,0.195801354194034,0.168320723617728,2021.20252420565,2021.23000483623,NA
30,31,0.0895677676370578,103.420531889064,19.9987353655493,101.697744192445,21.6392637049206,0.218108457264321,0.128540689627263,2021.16274417166,2021.2523119393,NA
49,50,0.0230447907200063,102.383243643115,19.7506215256665,102.738130033728,20.2108617573043,0.218846144914041,0.195801354194034,2021.23000483623,2021.25304962695,NA
31,32,0.00271805914484706,101.697744192445,21.6392637049206,101.602702740228,21.6121023444334,0.220826516409168,0.218108457264321,2021.2523119393,2021.25502999845,NA
31,33,0.00658630901256933,101.697744192445,21.6392637049206,101.995953382503,21.6277274615608,0.22469476627689,0.218108457264321,2021.2523119393,2021.25889824831,NA
29,38,0.145210557654701,103.105464524289,19.6871954646915,102.670943250657,20.363993943885,0.225443920307287,0.0802333626525865,2021.11443684469,2021.25964740234,NA
33,34,0.00552791820244349,101.995953382503,21.6277274615608,113.94123382385,27.7287289258244,0.230222684479334,0.22469476627689,2021.25889824831,2021.26442616652,NA
34,35,0.00589679041484154,113.94123382385,27.7287289258244,111.875974990201,28.3695150127306,0.236119474894175,0.230222684479334,2021.26442616652,2021.27032295693,NA
35,37,0.000615002963066711,111.875974990201,28.3695150127306,111.821342272219,28.2641923657806,0.236734477857242,0.236119474894175,2021.27032295693,2021.27093795989,NA
38,39,0.0177418749812989,102.670943250657,20.363993943885,102.451954920142,20.1137295779394,0.243185795288586,0.225443920307287,2021.25964740234,2021.27738927732,NA
50,51,0.0298155851470858,102.738130033728,20.2108617573043,102.390628926035,18.9671567026179,0.248661730061126,0.218846144914041,2021.25304962695,2021.2828652121,NA
42,43,0.137323300350301,103.389757258564,20.6388900102664,100.351024467987,18.299827956183,0.249347418447047,0.112024118096745,2021.14622760013,2021.28355090048,NA
