node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
30,31,48.684407913409,108.29836141179,22.3617629835816,107.377343404415,25.1388427043807,48.684407913409,0,1436.76297346281,1485.44738137622,NA
30,52,238.438707376987,108.29836141179,22.3617629835816,113.244482635749,25.1726959786908,238.438707376987,0,1436.76297346281,1675.20168083979,NA
31,32,376.305559864876,107.377343404415,25.1388427043807,88.0674274945078,9.97460454036212,424.989967778286,48.684407913409,1485.44738137622,1861.75294124109,NA
32,33,6.98767514205514,88.0674274945078,9.97460454036212,88.1567371468358,10.2007228819263,431.977642920341,424.989967778286,1861.75294124109,1868.74061638315,NA
52,53,195.729632387774,113.244482635749,25.1726959786908,116.886788906458,25.701758525068,434.168339764761,238.438707376987,1675.20168083979,1870.93131322757,NA
53,54,70.8796718320699,116.886788906458,25.701758525068,119.160433029746,28.7018406905353,505.048011596831,434.168339764761,1870.93131322757,1941.81098505964,NA
33,34,84.4171747668655,88.1567371468358,10.2007228819263,100.693505959258,18.9500776507576,516.394817687206,431.977642920341,1868.74061638315,1953.15779115001,NA
53,55,82.7180805172656,116.886788906458,25.701758525068,122.273230665275,30.8994528552672,516.886420282026,434.168339764761,1870.93131322757,1953.64939374483,NA
55,56,9.14420104932672,122.273230665275,30.8994528552672,112.40831462911,28.8548513036606,526.030621331353,516.886420282026,1953.64939374483,1962.79359479416,NA
34,35,29.4121813978816,100.693505959258,18.9500776507576,99.9360789183279,17.6734221121521,545.806999085088,516.394817687206,1953.15779115001,1982.56997254789,NA
35,39,4.53233608492967,99.9360789183279,17.6734221121521,100.885068385422,18.332589463401,550.339335170017,545.806999085088,1982.56997254789,1987.10230863282,NA
35,36,6.41783567197505,99.9360789183279,17.6734221121521,99.9851820069574,17.717962730399,552.224834757063,545.806999085088,1982.56997254789,1988.98780821987,NA
33,45,126.841020136608,88.1567371468358,10.2007228819263,101.389720617299,23.6442666547805,558.818663056948,431.977642920341,1868.74061638315,1995.58163651975,NA
45,46,13.1472248945735,101.389720617299,23.6442666547805,100.945387301235,23.2491274592566,571.965887951522,558.818663056948,1995.58163651975,2008.72886141433,NA
