node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
30,31,22.8469617736017,112.733281949368,30.1682889706935,112.794539403772,28.6789019131177,22.8469617736017,0,1329.40236130796,1352.24932308156,NA
31,36,238.665523764581,112.794539403772,28.6789019131177,112.883498874784,28.436028048262,261.512485538183,22.8469617736017,1352.24932308156,1590.91484684614,NA
36,37,232.37498231846,112.883498874784,28.436028048262,112.639370344564,28.6265429391745,493.887467856642,261.512485538183,1590.91484684614,1823.2898291646,NA
36,42,240.177611902427,112.883498874784,28.436028048262,101.405020005165,22.9288810192307,501.690097440609,261.512485538183,1590.91484684614,1831.09245874857,NA
42,43,23.8091574020642,101.405020005165,22.9288810192307,100.41290490062,22.570678441074,525.499254842673,501.690097440609,1831.09245874857,1854.90161615063,NA
43,44,61.5907425913324,100.41290490062,22.570678441074,100.386299195986,22.1918826626211,587.089997434006,525.499254842673,1854.90161615063,1916.49235874196,NA
37,38,108.895870777815,112.639370344564,28.6265429391745,113.654365006018,28.6880432781432,602.783338634458,493.887467856642,1823.2898291646,1932.18569994242,NA
37,41,112.762311633022,112.639370344564,28.6265429391745,121.652915005813,29.3697721782749,606.649779489664,493.887467856642,1823.2898291646,1936.05214079762,NA
44,45,29.0840130550433,100.386299195986,22.1918826626211,100.574258739726,22.0668368268403,616.174010489049,587.089997434006,1916.49235874196,1945.57637179701,NA
45,46,4.30512702500661,100.574258739726,22.0668368268403,101.065774726946,22.7411596426145,620.479137514056,616.174010489049,1945.57637179701,1949.88149882201,NA
38,40,26.6174314683621,113.654365006018,28.6880432781432,114.630009726592,29.3077579570376,629.40077010282,602.783338634458,1932.18569994242,1958.80313141078,NA
44,49,50.0372093919439,100.386299195986,22.1918826626211,102.327836208272,18.237904964502,637.12720682595,587.089997434006,1916.49235874196,1966.52956813391,NA
43,55,126.022872271676,100.41290490062,22.570678441074,101.314413159967,23.0377342875842,651.522127114349,525.499254842673,1854.90161615063,1980.92448842231,NA
46,47,38.2457526804401,101.065774726946,22.7411596426145,107.172521213639,26.4114404761779,658.724890194496,620.479137514056,1949.88149882201,1988.12725150245,NA
55,56,25.8939196110397,101.314413159967,23.0377342875842,102.110471543613,22.4923695121293,677.416046725389,651.522127114349,1980.92448842231,2006.81840803335,NA
49,50,42.5080251946723,102.327836208272,18.237904964502,102.164820661358,18.5730915604202,679.635232020622,637.12720682595,1966.52956813391,2009.03759332858,NA
49,54,42.5999151186779,102.327836208272,18.237904964502,106.411604328269,13.6213571770447,679.727121944628,637.12720682595,1966.52956813391,2009.12948325259,NA
31,32,656.935034884596,112.794539403772,28.6789019131177,112.084371704286,30.6124618566739,679.781996658197,22.8469617736017,1352.24932308156,2009.18435796616,NA
32,33,0.7611238808979,112.084371704286,30.6124618566739,112.075884643294,30.7508985282542,680.543120539095,679.781996658197,2009.18435796616,2009.94548184705,NA
32,34,1.37177919632211,112.084371704286,30.6124618566739,112.212682005132,30.6045667552002,681.153775854519,679.781996658197,2009.18435796616,2010.55613716248,NA
54,22,1.83764003508551,106.411604328269,13.6213571770447,106.187436943293,13.9040418579049,681.564761979713,679.727121944628,2009.12948325259,2010.96712328767,SC2_EPI_ISL_852604
54,25,1.83764003508551,106.411604328269,13.6213571770447,106.387554500529,13.4806838060345,681.564761979713,679.727121944628,2009.12948325259,2010.96712328767,SC2_EPI_ISL_852605
41,14,75.9862153667618,121.652915005813,29.3697721782749,119.352540352608,27.8730545147713,682.635994856426,606.649779489664,1936.05214079762,2012.03835616438,SC2_KF294457.1
30,23,683.635994856426,112.733281949368,30.1682889706935,141.39048963412,39.6800914972448,683.635994856426,0,1329.40236130796,2013.03835616438,SC2_LC556375.1
55,7,32.6727718516652,101.314413159967,23.0377342875842,101.39113671724,23.2503698380036,684.194898966015,651.522127114349,1980.92448842231,2013.59726027397,SC2_MN996532.2
56,57,8.0012689569749,102.110471543613,22.4923695121293,101.743468418442,21.9080342401135,685.417315682364,677.416046725389,2006.81840803335,2014.81967699032,NA
40,5,56.7311151645649,114.630009726592,29.3077579570376,122.362848463851,30.228190577895,686.131885267385,629.40077010282,1958.80313141078,2015.53424657534,SC2_MG772934.1
34,35,5.39196122774139,112.212682005132,30.6045667552002,112.276013542135,30.3927050527277,686.545737082261,681.153775854519,2010.55613716248,2015.94809839022,NA
33,21,7.09287431733038,112.075884643294,30.7508985282542,112.256173591108,30.9331351160516,687.635994856426,680.543120539095,2009.94548184705,2017.03835616438,SC2_MT040333.1
33,3,7.09287431733038,112.075884643294,30.7508985282542,109.728539249539,29.7425619539482,687.635994856426,680.543120539095,2009.94548184705,2017.03835616438,SC2_MT040335.1
34,6,6.48221900190616,112.212682005132,30.6045667552002,112.299115170466,30.8966262216087,687.635994856426,681.153775854519,2010.55613716248,2017.03835616438,SC2_MT040334.1
35,13,1.09025777416477,112.276013542135,30.3927050527277,111.038200656411,29.8020710779857,687.635994856426,686.545737082261,2015.94809839022,2017.03835616438,SC2_MT040336.1
41,12,81.071146873611,121.652915005813,29.3697721782749,122.125072892079,29.9498380095213,687.720926363275,606.649779489664,1936.05214079762,2017.12328767123,SC2_MG772933.1
35,4,2.09025777416477,112.276013542135,30.3927050527277,112.166656411081,30.2201556550973,688.635994856426,686.545737082261,2015.94809839022,2018.03835616438,SC2_MT072864.1
56,16,11.8007700488446,102.110471543613,22.4923695121293,102.233937806243,22.5965302089706,689.216816774234,677.416046725389,2006.81840803335,2018.61917808219,SC2_MW703458.1
