node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
30,31,682.536544326044,113.613470457056,28.1643391811026,113.713051467073,27.6303208032939,682.536544326044,0,1320.34054013466,2002.87708446071,NA
30,35,199.339791511379,113.613470457056,28.1643391811026,111.911307764425,29.6693351150344,199.339791511379,0,1320.34054013466,1519.68033164604,NA
35,36,54.4756989820768,111.911307764425,29.6693351150344,114.781783911133,33.9404343115595,253.815490493456,199.339791511379,1519.68033164604,1574.15603062812,NA
36,42,282.688188292835,114.781783911133,33.9404343115595,100.754776821166,22.4816756395573,536.503678786291,253.815490493456,1574.15603062812,1856.84421892095,NA
36,37,283.322894621481,114.781783911133,33.9404343115595,120.083463273659,28.3370228892859,537.138385114937,253.815490493456,1574.15603062812,1857.4789252496,NA
37,41,53.6742799748507,120.083463273659,28.3370228892859,118.999921122503,27.6327672727021,590.812665089787,537.138385114937,1857.4789252496,1911.15320522445,NA
42,43,70.8931758329434,100.754776821166,22.4816756395573,100.97054138362,23.0238070287104,607.396854619235,536.503678786291,1856.84421892095,1927.7373947539,NA
43,44,13.2452920590162,100.97054138362,23.0238070287104,101.567704507568,23.3623665433148,620.642146678251,607.396854619235,1927.7373947539,1940.98268681291,NA
37,38,90.4988471953762,120.083463273659,28.3370228892859,121.602902966501,29.9074475243473,627.637232310313,537.138385114937,1857.4789252496,1947.97777244498,NA
44,48,21.5096150311445,101.567704507568,23.3623665433148,103.01555630758,20.6318245188479,642.151761709395,620.642146678251,1940.98268681291,1962.49230184406,NA
38,39,20.0831177354497,121.602902966501,29.9074475243473,113.792368917966,28.2402198197315,647.720350045763,627.637232310313,1947.97777244498,1968.06089018043,NA
48,49,9.67061004211086,103.01555630758,20.6318245188479,104.256074286364,20.0419341032558,651.822371751506,642.151761709395,1962.49230184406,1972.16291188617,NA
48,55,25.4903883111177,103.01555630758,20.6318245188479,102.601956665877,19.3554774950135,667.642150020513,642.151761709395,1962.49230184406,1987.98269015518,NA
44,45,58.9858382750711,101.567704507568,23.3623665433148,101.388060812052,23.1006890129516,679.627984953322,620.642146678251,1940.98268681291,1999.96852508798,NA
45,46,4.04161055858896,101.388060812052,23.1006890129516,101.448374273961,23.2187978725794,683.669595511911,679.627984953322,1999.96852508798,2004.01013564657,NA
49,54,32.9028926899981,104.256074286364,20.0419341032558,105.282686778541,13.6086088138546,684.725264441504,651.822371751506,1972.16291188617,2005.06580457617,NA
31,32,5.57547082817135,113.713051467073,27.6303208032939,113.655030735713,27.7858080222692,688.112015154215,682.536544326044,2002.87708446071,2008.45255528888,NA
54,22,5.90131871150375,105.282686778541,13.6086088138546,106.187436943293,13.9040418579049,690.626583153008,684.725264441504,2005.06580457617,2010.96712328767,SC2_EPI_ISL_852604
54,25,5.90131871150375,105.282686778541,13.6086088138546,106.387554500529,13.4806838060345,690.626583153008,684.725264441504,2005.06580457617,2010.96712328767,SC2_EPI_ISL_852605
32,33,3.06233866511802,113.655030735713,27.7858080222692,113.629298533124,27.7521054930368,691.174353819333,688.112015154215,2008.45255528888,2011.514893954,NA
41,14,100.885150939933,118.999921122503,27.6327672727021,119.352540352608,27.8730545147713,691.697816029721,590.812665089787,1911.15320522445,2012.03835616438,SC2_KF294457.1
55,56,24.1094892396687,102.601956665877,19.3554774950135,107.275621136054,27.2526879922856,691.751639260182,667.642150020513,1987.98269015518,2012.09217939484,NA
35,23,493.358024518341,111.911307764425,29.6693351150344,141.39048963412,39.6800914972448,692.697816029721,199.339791511379,1519.68033164604,2013.03835616438,SC2_LC556375.1
46,7,9.58712462739863,101.448374273961,23.2187978725794,101.39113671724,23.2503698380036,693.25672013931,683.669595511911,2004.01013564657,2013.59726027397,SC2_MN996532.2
