node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,63.2806667202203,101.696019605185,24.5370464217138,101.955269739255,24.4596454485176,63.2806667202203,0,1772.3405065849,1835.62117330512,NA
142,180,32.7981633484933,101.955269739255,24.4596454485176,106.17836229273,23.0346088234829,96.0788300687136,63.2806667202203,1835.62117330512,1868.41933665361,NA
141,183,120.958652194515,101.696019605185,24.5370464217138,101.393371367725,23.5955973057512,120.958652194515,0,1772.3405065849,1893.29915877941,NA
183,197,5.43570563673451,101.393371367725,23.5955973057512,102.544162010974,24.8720390859462,126.394357831249,120.958652194515,1893.29915877941,1898.73486441615,NA
142,143,88.3159218977232,101.955269739255,24.4596454485176,102.834139860963,25.1978004058127,151.596588617943,63.2806667202203,1835.62117330512,1923.93709520284,NA
197,206,51.7984413426666,102.544162010974,24.8720390859462,101.834937345625,24.562582385511,178.192799173916,126.394357831249,1898.73486441615,1950.53330575881,NA
143,144,33.9534382358672,102.834139860963,25.1978004058127,102.555659569329,24.692499177417,185.550026853811,151.596588617943,1923.93709520284,1957.89053343871,NA
183,184,68.8859815626454,101.393371367725,23.5955973057512,101.006978164925,23.3415302897422,189.84463375716,120.958652194515,1893.29915877941,1962.18514034206,NA
206,207,12.1403164880977,101.834937345625,24.562582385511,102.835408144853,25.6877878015856,190.333115662014,178.192799173916,1950.53330575881,1962.67362224691,NA
144,149,6.70107429677621,102.555659569329,24.692499177417,102.568379112179,24.7240728426283,192.251101150587,185.550026853811,1957.89053343871,1964.59160773548,NA
149,150,9.68054434720292,102.568379112179,24.7240728426283,111.500634509116,24.4732108688455,201.93164549779,192.251101150587,1964.59160773548,1974.27215208269,NA
150,160,6.84719314801971,111.500634509116,24.4732108688455,111.851235224933,24.6103749461095,208.778838645809,201.93164549779,1974.27215208269,1981.11934523071,NA
143,173,58.1134470741982,102.834139860963,25.1978004058127,102.797628677767,24.8349199706198,209.710035692142,151.596588617943,1923.93709520284,1982.05054227704,NA
150,151,12.0891063042762,111.500634509116,24.4732108688455,111.899666660575,24.490597150981,214.020751802066,201.93164549779,1974.27215208269,1986.36125838696,NA
207,236,23.801851202134,102.835408144853,25.6877878015856,111.16084414121,30.49969846513,214.134966864148,190.333115662014,1962.67362224691,1986.47547344904,NA
173,174,6.50377338556245,102.797628677767,24.8349199706198,102.597363603309,24.6892399196941,216.213809077704,209.710035692142,1982.05054227704,1988.5543156626,NA
207,208,28.9844990121429,102.835408144853,25.6877878015856,103.072728146501,25.3104756185087,219.317614674157,190.333115662014,1962.67362224691,1991.65812125905,NA
