node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
40,42,15.66482812,105.248758469677,13.6067764311642,100.802362727361,20.4750577272223,3988.66008386,3972.99525574,1967.58855091685,1983.25337903685,NA,main,main
31,32,10.39635007,122.342526918394,29.8296568991175,122.367191587047,29.9223785422333,3997.65907787,3987.2627278,1981.85602297685,1992.25237304685,NA,main,main
42,43,13.19790305,100.802362727361,20.4750577272223,101.161771287562,21.0580670170216,4001.85798691,3988.66008386,1983.25337903685,1996.45128208685,NA,main,main
42,49,13.84654951,100.802362727361,20.4750577272223,100.896149039309,22.8172144101685,4002.50663337,3988.66008386,1983.25337903685,1997.09992854685,NA,main,main
33,34,12.46424887,104.8671433878,25.3069437462402,104.713904144783,24.9175447806445,4006.58129377,3994.1170449,1988.71034007685,2001.17458894685,NA,main,main
43,44,7.837870032,101.161771287562,21.0580670170216,101.46766444084,21.8928198699055,4009.695856942,4001.85798691,1996.45128208685,2004.28915211885,NA,main,main
43,45,8.918310442,101.161771287562,21.0580670170216,102.034656564499,18.4140406081498,4010.776297352,4001.85798691,1996.45128208685,2005.36959252885,NA,main,main
34,35,11.28529816,104.713904144783,24.9175447806445,104.159494159785,24.9719995031051,4017.86659193,4006.58129377,2001.17458894685,2012.45988710685,NA,main,main
45,47,13.10555362,102.034656564499,18.4140406081498,101.990743800854,18.4281312526484,4023.881850972,4010.776297352,2005.36959252885,2018.47514614885,NA,main,main
34,36,19.15769946,104.713904144783,24.9175447806445,109.601627213949,27.4143532208527,4025.73899323,4006.58129377,2001.17458894685,2020.33228840685,NA,main,main
45,46,15.1194965,102.034656564499,18.4140406081498,102.231702730783,18.4698038291443,4025.895793852,4010.776297352,2005.36959252885,2020.48908902885,NA,main,main
49,17,23.46573389,100.896149039309,22.8172144101685,101.363724433962,23.3260787007766,4025.97236726,4002.50663337,1997.09992854685,2020.56566243685,SC2_MN996532.2,main,main
44,15,16.27651032,101.46766444084,21.8928198699055,101.554767699655,21.5231636315378,4025.972367262,4009.695856942,2004.28915211885,2020.56566243885,SC2_EPI_ISL_412977,main,main
44,16,16.27651032,101.46766444084,21.8928198699055,101.598645517517,21.3043449496402,4025.972367262,4009.695856942,2004.28915211885,2020.56566243885,SC2_MZ081381.1,main,main
47,12,2.090516291,101.990743800854,18.4281312526484,102.130137718093,18.5924409767077,4025.972367263,4023.881850972,2018.47514614885,2020.56566243985,SC2_MZ937001.1,main,main
46,13,0.07657341618,102.231702730783,18.4698038291443,102.005692387191,18.86370618786,4025.97236726818,4025.895793852,2020.48908902885,2020.56566244503,SC2_MZ937002.1,main,main
46,14,0.07657341618,102.231702730783,18.4698038291443,102.39702796391,18.8255564384187,4025.97236726818,4025.895793852,2020.48908902885,2020.56566244503,SC2_MZ937004.1,main,main
35,5,8.105775876,104.159494159785,24.9719995031051,103.96472085728,24.887987555053,4025.972367806,4017.86659193,2012.45988710685,2020.56566298285,SC2_MW703458.1,main,main
35,6,8.105775876,104.159494159785,24.9719995031051,102.306882946638,23.8076065791431,4025.972367806,4017.86659193,2012.45988710685,2020.56566298285,SC2_OK017806.1,main,main
36,7,0.2333745777,109.601627213949,27.4143532208527,109.617914180227,27.3741824156597,4025.9723678077,4025.73899323,2020.33228840685,2020.56566298455,SC2_OK017804.1,main,main
36,8,0.2333745777,109.601627213949,27.4143532208527,109.382072583356,27.7657244732457,4025.9723678077,4025.73899323,2020.33228840685,2020.56566298455,SC2_OK017803.1,main,main
33,9,31.85532291,104.8671433878,25.3069437462402,110.471147466533,29.4057234914138,4025.97236781,3994.1170449,1988.71034007685,2020.56566298685,SC2_OK017805.1,main,main
31,2,38.70964005,122.342526918394,29.8296568991175,121.95889796901,29.7470494803296,4025.97236785,3987.2627278,1981.85602297685,2020.56566302685,SC2_MG772934.1,main,main
32,3,28.31328998,122.367191587047,29.9223785422333,119.1971790902,28.1197782958594,4025.97236785,3997.65907787,1992.25237304685,2020.56566302685,SC2_KF294457.1,main,main
32,4,28.31328998,122.367191587047,29.9223785422333,122.334202048721,30.0887773302984,4025.97236785,3997.65907787,1992.25237304685,2020.56566302685,SC2_MG772933.1,main,main
47,48,2.090516291,101.990743800854,18.4281312526484,101.925251066565,18.4824054728383,4026.370203118,4023.881850972,2018.47514614885,2020.56566243985,NA,main,main
40,41,52.9771115152,105.248758469677,13.6067764311642,106.396138060107,13.8576269327154,4026.69163633,3972.99525574,1967.58855091685,2020.56566243205,NA,main,main
