node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
39,38,1080.45005362254,114.267747035837,22.5772566619764,114.268266563035,23.3625276281075,1080.45005362254,0.0,937.900631308965,2018.35068493151,SC2_OQ175343.1,main,main,86.96375061762205,0.08048845046196205
39,40,217.901539203496,114.267747035837,22.5772566619764,121.224559722584,28.741311784851,217.901539203496,0.0,937.900631308965,1155.80217051246,,main,main,976.3750530122684,4.480808426508827
40,41,391.29019880369,121.224559722584,28.741311784851,118.65654799144,26.7238877734573,609.191738007186,217.901539203496,1155.80217051246,1547.09236931615,,main,main,337.7619807168656,0.8632007184169735
41,42,208.54054407798,118.65654799144,26.7238877734573,114.914820526143,21.6947670464786,817.732282085166,609.191738007186,1547.09236931615,1755.63291339413,,main,main,674.2494875454618,3.233181780197803
42,48,10.8743856075298,114.914820526143,21.6947670464786,115.149506827006,22.5848830044836,828.606667692696,817.732282085166,1755.63291339413,1766.50729900166,,main,main,101.49424537017357,9.333331466551586
48,49,45.8097402482501,115.149506827006,22.5848830044836,117.000301513039,26.4102859031628,874.416407940946,828.606667692696,1766.50729900166,1812.31703924991,,main,main,463.36824078140734,10.115059336078808
49,50,81.7769883845823,117.000301513039,26.4102859031628,112.795241314412,26.8342209468694,956.193396325528,874.416407940946,1812.31703924991,1894.09402763449,,main,main,421.36396576223467,5.152598231921144
50,65,26.7408145722073,112.795241314412,26.8342209468694,112.346149996287,26.805858075141,982.934210897736,956.193396325528,1894.09402763449,1920.8348422067,,main,main,44.75569151740191,1.6736846739110978
50,51,65.2147504172553,112.795241314412,26.8342209468694,101.719226148438,22.509548711399,1021.40814674278,956.193396325528,1894.09402763449,1959.30877805175,,main,main,1218.453625758614,18.683712165771333
51,52,2.03195280255391,101.719226148438,22.509548711399,101.841195006289,22.5683843846206,1023.44009954534,1021.40814674278,1959.30877805175,1961.3407308543,,main,main,14.137434912793879,6.9575606751421075
52,53,6.34959016526822,101.841195006289,22.5683843846206,102.607081437375,19.463457730865,1029.78968971061,1023.44009954534,1961.3407308543,1967.69032101957,,main,main,352.8664825698099,55.57311155292557
