node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,84.5058808237696,119.536103761034,28.1610180465662,127.937848746747,31.4756187275623,84.5058808237696,0.0,1685.38012468904,1769.88600551281,,main,main,891.0044920887693,10.54369806459848
31,32,102.451968411076,127.937848746747,31.4756187275623,122.897326884491,27.3744715249611,186.957849234845,84.5058808237696,1769.88600551281,1872.33797392388,,main,main,667.5686852276117,6.515918586835482
32,33,47.8364276976695,122.897326884491,27.3744715249611,120.744725487449,25.9693804787742,234.794276932515,186.957849234845,1872.33797392388,1920.17440162155,,main,main,264.8481115415424,5.53653615640796
33,34,19.2572040908725,120.744725487449,25.9693804787742,120.470643553974,26.6814813555957,254.051481023387,234.794276932515,1920.17440162155,1939.43160571243,,main,main,83.50653300844864,4.336378874855927
34,35,7.08005249472539,120.470643553974,26.6814813555957,119.877058329232,26.8447009163672,261.131533518113,254.051481023387,1939.43160571243,1946.51165820715,,main,main,61.746842599491494,8.721240788185206
35,36,16.4931328780762,119.877058329232,26.8447009163672,114.255112530352,23.8223589740751,277.624666396189,261.131533518113,1946.51165820715,1963.00479108523,,main,main,657.476569384075,39.86365563440272
36,37,18.1125463124552,114.255112530352,23.8223589740751,107.953015698324,28.06235354145,295.737212708644,277.624666396189,1963.00479108523,1981.11733739768,,main,main,786.6092991011267,43.428973791509925
37,40,3.80089454062763,107.953015698324,28.06235354145,103.721808416247,22.9200223331989,299.538107249272,295.737212708644,1981.11733739768,1984.91823193831,,main,main,710.8402865524921,187.01920796653127
40,41,2.10136017041606,103.721808416247,22.9200223331989,103.554519643368,23.1144154546304,301.639467419688,299.538107249272,1984.91823193831,1987.01959210873,,main,main,27.52323687762044,13.097819814568467
33,48,68.6811358684826,120.744725487449,25.9693804787742,121.652691594792,29.7320621307327,303.475412800998,234.794276932515,1920.17440162155,1988.85553749004,,main,main,426.4467816902661,6.209081668463789
48,49,8.4534398468913,121.652691594792,29.7320621307327,110.585261078007,28.3680070536924,311.928852647889,303.475412800998,1988.85553749004,1997.30897733693,,main,main,1087.9890610652685,128.70370887720574
41,43,12.2822109181916,103.554519643368,23.1144154546304,102.512608130452,18.9414288826959,313.921678337879,301.639467419688,1987.01959210873,1999.30180302692,,main,main,474.54081170223435,38.6364323868902
41,42,12.6523771261186,103.554519643368,23.1144154546304,101.74123674446,21.6015807074571,314.291844545806,301.639467419688,1987.01959210873,1999.67196923484,,main,main,250.88606782642893,19.8291645376677
49,50,3.31818561711971,110.585261078007,28.3680070536924,106.181736688352,25.7853306470586,315.247038265009,311.928852647889,1997.30897733693,2000.62716295405,,main,main,522.1014581387411,157.3454647760006
43,44,5.22303104446716,102.512608130452,18.9414288826959,102.463618403834,18.88439157315,319.144709382347,313.921678337879,1999.30180302692,2004.52483407138,,main,main,8.154474101894811,1.561253232552193
44,45,2.45540499644572,102.463618403834,18.88439157315,102.182744422739,18.4717047729059,321.600114378792,319.144709382347,2004.52483407138,2006.98023906783,,main,main,54.44784200204902,22.174688933542157
48,53,18.5321982653486,121.652691594792,29.7320621307327,121.983662607411,29.5681641925281,322.007611066346,303.475412800998,1988.85553749004,2007.38773575538,,main,main,36.83716402967886,1.9877385025907466
