mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
21.8210971191306	11.2915164834741	1.85241534435523	2342.41459813969	2238.14372018072	5.23626192176835
17.8920946641551	10.890614215456	1.6557607921618	2145.31131192281	2378.77060986546	5.11991104327868
52.8774097499249	25.1778033359309	2.22073120082668	6417.3757968572	7866.51726505277	3.02915025957977
20.2946146187839	12.4779156774066	1.18997624303422	1487.11206516284	2463.78548308291	4.57743302695497
148.619525591671	14.8143663231811	4.10992027028185	2772.49213475182	2863.98015074927	3.48425965746152
37.374347642251	18.3900644797216	1.72900601420709	4609.37910594603	3406.36195359119	4.78279098861593
22.667884768662	19.7725180057436	1.32438400619614	2799.70388686851	4111.72265034947	3.92591454245891
23.797124546652	13.495275815106	2.21444913482625	1734.3509772964	2921.61728266249	4.55628698662127
36.7223331869963	25.3773930218861	1.42669150723644	3743.60513513976	5780.91299036451	3.99642151840101
21.9027855963803	11.2836317926002	1.79750925733775	2287.98138108605	2200.93162643896	4.66546088430856
33.5595683700664	14.3992367058548	1.66107317467416	1887.53821786759	2693.88769542107	3.54389118834659
23.2738936069733	14.1972128441442	1.72375297360369	2006.83582678033	2272.62837248426	4.33287898267921
28.2699370501305	15.8532703122599	1.28786105929267	2230.73962863189	2830.22711317374	3.46653701394995
30.1889228209303	13.3331460410916	2.09972714750251	2436.90442785538	2650.13492651704	4.47385756766768
19.47517469053	13.9410602936362	1.38767662498786	1885.2685938184	3110.38332890594	4.88512879352001
26.9338315498358	10.6491032384169	1.82341928491275	1956.66115387489	2247.0462810911	4.50303036835633
16.2162548990575	13.9705406624798	1.97169481412207	2281.01978204476	2633.305280304	5.23387174397425
37.0367879757244	20.0806439281432	1.78164997147534	2521.57367003896	3944.45218415078	3.66847491843756
40.5669596146205	11.7005695793746	1.58446238246444	1955.34572850717	2346.90610287222	4.2300592082526
21.7277395663981	14.9988257475094	1.46397261643224	2267.46188567794	3097.16964378512	4.50803815685314
45.2970409094114	14.3790295808731	2.11938039162117	3692.64090859123	3025.32035598601	4.43558467397627
20.6583594702247	10.8579018215106	1.47130206820988	1368.59160586154	1930.10317776444	4.174715715993
15.2010810637118	10.7018455505162	1.51316529167554	1489.94300003755	2266.29465142359	4.9468296878168
