node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
67,68,6.96898617841833,103.856831257996,24.0431658541192,102.454665106186,22.731017557811,327.613938489399,320.644952310981,1966.78031011522,1973.74929629364,NA,main,main
68,70,1.34775249512598,102.454665106186,22.731017557811,102.085375238528,22.3993510063854,328.961690984525,327.613938489399,1973.74929629364,1975.09704878876,NA,main,main
68,69,5.66187932515003,102.454665106186,22.731017557811,102.393617375364,22.7602002357473,333.275817814549,327.613938489399,1973.74929629364,1979.41117561879,NA,main,main
47,51,10.2526185405993,103.349600069039,20.4696203660797,114.831560532557,30.7832857349105,350.450391214246,340.197772673647,1986.33313047789,1996.58574901848,NA,main,main
51,52,6.06027104467648,114.831560532557,30.7832857349105,115.009195039037,31.0085961678532,356.510662258922,350.450391214246,1996.58574901848,2002.64602006316,NA,main,main
47,48,17.9973252883574,103.349600069039,20.4696203660797,102.079899846944,23.4247386424647,358.195097962004,340.197772673647,1986.33313047789,2004.33045576624,NA,main,main
61,62,30.2004787345798,103.252920161284,18.805611344203,106.051753700911,21.4458660744806,359.836648572144,329.636169837564,1975.7715276418,2005.97200637638,NA,main,main
52,53,5.88940958618508,115.009195039037,31.0085961678532,122.006714098218,29.7618547241978,362.400071845108,356.510662258922,2002.64602006316,2008.53542964935,NA,main,main
62,63,4.79836038371166,106.051753700911,21.4458660744806,106.591772896181,13.5522043551828,364.635008955855,359.836648572144,2005.97200637638,2010.77036676009,NA,main,main
63,26,0.158400363193959,106.591772896181,13.5522043551828,106.433907387692,13.4925928586117,364.793409319049,364.635008955855,2010.77036676009,2010.92876712329,SC2_EPI_ISL_852605,main,main
63,21,0.158400363193959,106.591772896181,13.5522043551828,106.416571996528,13.7719732235166,364.793409319049,364.635008955855,2010.77036676009,2010.92876712329,SC2_EPI_ISL_852604,main,main
43,36,42.1192190600158,137.347031096269,34.6553533367614,141.460207919823,39.3821356201631,366.864642195762,324.745423135746,1970.88078093998,2013,SC2_LC556375.1,main,main
67,27,46.7785939943696,103.856831257996,24.0431658541192,101.563601588754,23.2826544211308,367.423546305351,320.644952310981,1966.78031011522,2013.55890410959,SC2_MN996532.2,main,main
53,7,6.96046076161293,122.006714098218,29.7618547241978,122.265860843151,29.9476513472457,369.36053260672,362.400071845108,2008.53542964935,2015.49589041096,SC2_MG772934.1,main,main
70,71,40.6034920506747,102.085375238528,22.3993510063854,101.554127342191,21.5142981234904,369.5651830352,328.961690984525,1975.09704878876,2015.70054083944,NA,main,main
48,49,12.467159723936,102.079899846944,23.4247386424647,102.168453861604,22.0378722420947,370.66225768594,358.195097962004,2004.33045576624,2016.79761549018,NA,main,main
53,8,8.54950185750318,122.006714098218,29.7618547241978,122.214078877731,29.872748059516,370.949573702611,362.400071845108,2008.53542964935,2017.08493150685,SC2_MG772933.1,main,main
62,64,11.1158316379943,106.051753700911,21.4458660744806,106.746697053386,16.9753237670668,370.952480210138,359.836648572144,2005.97200637638,2017.08783801438,NA,main,main
69,33,38.5888243812122,102.393617375364,22.7602002357473,101.776634789796,24.8446216039474,371.864642195762,333.275817814549,1979.41117561879,2018,SC2_OP963576.1,main,main
