node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,0.0157110301638175,114.250711482585,26.1708970840168,116.646360022048,26.0191847888776,0.0157110301638175,0,2022.72780943896,2022.74352046913,NA,main,main
40,44,0.0307492406996149,116.646360022048,26.0191847888776,116.633741138713,27.2487578421419,0.0464602708634324,0.0157110301638175,2022.74352046913,2022.77426970983,NA,main,main
39,55,0.0515383692497889,114.250711482585,26.1708970840168,113.749157661916,25.9776872817903,0.0515383692497889,0,2022.72780943896,2022.77934780821,NA,main,main
55,61,0.0336172521632475,113.749157661916,25.9776872817903,102.111262116914,22.2681422805457,0.0851556214130364,0.0515383692497889,2022.77934780821,2022.81296506038,NA,main,main
40,41,0.0699948759253826,116.646360022048,26.0191847888776,141.887287317238,39.4779003837265,0.0857059060892001,0.0157110301638175,2022.74352046913,2022.81351534505,NA,main,main
44,53,0.046797258448375,116.633741138713,27.2487578421419,118.584731193287,27.8121588611902,0.0932575293118074,0.0464602708634324,2022.77426970983,2022.82106696827,NA,main,main
44,45,0.0492006188453906,116.633741138713,27.2487578421419,112.870283227729,24.3827097807442,0.0956608897088231,0.0464602708634324,2022.77426970983,2022.82347032867,NA,main,main
61,62,0.0115350051759893,102.111262116914,22.2681422805457,102.009942252364,21.9562731202598,0.0966906265890257,0.0851556214130364,2022.81296506038,2022.82450006555,NA,main,main
62,63,0.00304890857560007,102.009942252364,21.9562731202598,101.602835402007,22.1686936288764,0.0997395351646258,0.0966906265890257,2022.82450006555,2022.82754897413,NA,main,main
62,70,0.00427901081270041,102.009942252364,21.9562731202598,101.270711791089,21.3775419362536,0.100969637401726,0.0966906265890257,2022.82450006555,2022.82877907636,NA,main,main
53,54,0.00976458277266206,118.584731193287,27.8121588611902,118.265010275191,27.9515283907577,0.103022112084469,0.0932575293118074,2022.82106696827,2022.83083155105,NA,main,main
63,69,0.00357762819181596,101.602835402007,22.1686936288764,101.546348681147,22.0939033761146,0.103317163356442,0.0997395351646258,2022.82754897413,2022.83112660232,NA,main,main
45,49,0.00773365598984798,112.870283227729,24.3827097807442,106.144474647239,24.0316954392195,0.103394545698671,0.0956608897088231,2022.82347032867,2022.83120398466,NA,main,main
45,46,0.00960495548177815,112.870283227729,24.3827097807442,113.627226832084,27.1521937339091,0.105265845190601,0.0956608897088231,2022.82347032867,2022.83307528415,NA,main,main
49,50,0.0030600609659152,106.144474647239,24.0316954392195,105.010763480229,25.0650762214889,0.106454606664586,0.103394545698671,2022.83120398466,2022.83426404563,NA,main,main
