node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,421.125284848987,117.422497754317,23.8986650403884,113.605792371645,25.2693396693941,421.125284848987,0.0,1238.37022722069,1659.49551206968,,main,main,415.30331669548184,0.986175211123709
31,32,177.393962194649,113.605792371645,25.2693396693941,115.374730441101,26.0032277023186,598.519247043636,421.125284848987,1659.49551206968,1836.88947426433,,main,main,195.36155346330193,1.1012863743859425
32,34,22.784064816782,115.374730441101,26.0032277023186,106.949955527577,22.1338514391895,621.303311860418,598.519247043636,1836.88947426433,1859.67353908111,,main,main,957.6431390658728,42.0312682028759
34,35,59.6877423799295,106.949955527577,22.1338514391895,111.994126364301,24.4418507266341,680.991054240347,621.303311860418,1859.67353908111,1919.36128146104,,main,main,575.8014100675249,9.646895444669104
35,36,20.6499632833082,111.994126364301,24.4418507266341,111.946581650115,24.4589927547844,701.641017523655,680.991054240347,1919.36128146104,1940.01124474435,,main,main,5.18121897055622,0.25090693380284645
36,50,11.0264327836528,111.946581650115,24.4589927547844,112.231623586802,24.5915149799738,712.667450307308,701.641017523655,1940.01124474435,1951.037677528,,main,main,32.400461472692676,2.938435494816408
36,37,28.6731398399038,111.946581650115,24.4589927547844,102.074662812946,21.6873781012497,730.314157363559,701.641017523655,1940.01124474435,1968.68438458425,,main,main,1056.7616375223258,36.855455782755016
50,51,24.6301705528665,112.231623586802,24.5915149799738,112.875481096096,23.0989112030942,737.297620860175,712.667450307308,1951.037677528,1975.66784808087,,main,main,177.8507622950471,7.220849807487368
37,38,11.0991317569464,102.074662812946,21.6873781012497,102.352046795279,22.2072660245567,741.413289120506,730.314157363559,1968.68438458425,1979.7835163412,,main,main,64.30388052682133,5.79359556539877
38,39,5.40375948064008,102.352046795279,22.2072660245567,102.381977308554,22.220060243435,746.817048601146,741.413289120506,1979.7835163412,1985.18727582184,,main,main,3.395702360565978,0.6283962809099257
51,52,9.58948447325769,112.875481096096,23.0989112030942,121.859491677497,29.7196275756949,746.887105333432,737.297620860175,1975.66784808087,1985.25733255413,,main,main,1157.4068626398548,120.69542068372176
39,40,4.4208278669211,102.381977308554,22.220060243435,101.812815094617,21.9796630750668,751.237876468067,746.817048601146,1985.18727582184,1989.60810368876,,main,main,64.48255313354589,14.586080950139996
40,43,2.39284484849419,101.812815094617,21.9796630750668,101.694535050403,21.7145106170619,753.630721316561,751.237876468067,1989.60810368876,1992.00094853726,,main,main,31.80405714835741,13.29131605351329
43,44,3.00702723123469,101.694535050403,21.7145106170619,101.280548469749,17.7845351874796,756.637748547796,753.630721316561,1992.00094853726,1995.00797576849,,main,main,437.211519785801,145.39659476455134
40,41,8.21376947296972,101.812815094617,21.9796630750668,101.726852784655,21.5800432408876,759.451645941036,751.237876468067,1989.60810368876,1997.82187316173,,main,main,45.133091079437314,5.494808592810345
