node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,341.341061084175,107.424206148998,22.3914721587018,108.018171762164,22.4884762273475,341.341061084175,0.0,1370.84705119727,1712.18811228144,,main,main,62.07953601922389,0.1818695231744036
31,32,169.266791589052,108.018171762164,22.4884762273475,110.175908233859,25.5109665969064,510.607852673227,341.341061084175,1712.18811228144,1881.4549038705,,main,main,400.31686567249267,2.365005338107825
32,33,5.9453094334763,110.175908233859,25.5109665969064,111.353031810696,25.8360069694363,516.553162106703,510.607852673227,1881.4549038705,1887.40021330397,,main,main,123.53854446092903,20.779161428557373
33,34,61.9860460687124,111.353031810696,25.8360069694363,111.391157191932,26.3633969890654,578.539208175415,516.553162106703,1887.40021330397,1949.38625937269,,main,main,58.55362416469259,0.9446258937017064
34,35,13.7683405650638,111.391157191932,26.3633969890654,112.589415943169,27.9391461132061,592.307548740479,578.539208175415,1949.38625937269,1963.15459993775,,main,main,211.1668350847494,15.33713043244808
35,36,15.1205072205394,112.589415943169,27.9391461132061,112.753208758443,29.4399808381758,607.428055961019,592.307548740479,1963.15459993775,1978.27510715829,,main,main,167.10690938901658,11.05167352865133
35,40,18.1774485099185,112.589415943169,27.9391461132061,102.455408202039,15.3148378106013,610.484997250398,592.307548740479,1963.15459993775,1981.33204844767,,main,main,1745.8131357385018,96.04280462056605
40,41,3.22227755064594,102.455408202039,15.3148378106013,101.100337616546,21.7502283963322,613.707274801044,610.484997250398,1981.33204844767,1984.55432599831,,main,main,726.5235498053821,225.4689542990307
36,37,13.1726538220344,112.753208758443,29.4399808381758,111.625842771782,25.9898261824877,620.600709783053,607.428055961019,1978.27510715829,1991.44776098032,,main,main,398.1578707970576,30.22609385900993
41,42,7.37489670706287,101.100337616546,21.7502283963322,100.92079645831,21.7800312062058,621.082171508107,613.707274801044,1984.55432599831,1991.92922270538,,main,main,18.861107490928514,2.557474123382014
42,43,4.21616763421175,100.92079645831,21.7800312062058,101.027732793301,21.8512414808025,625.298339142318,621.082171508107,1991.92922270538,1996.14539033959,,main,main,13.580241114949382,3.2209917377937294
