node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,15.5280263600271,122.74964252473,29.6871481744968,122.793384975789,29.6872018183442,15.5280263600271,0,1759.51387395278,1775.0419003128,NA,main,main
28,30,59.46507003473,122.74964252473,29.6871481744968,122.735595273151,29.813733225999,59.46507003473,0,1759.51387395278,1818.97894398751,NA,main,main
30,31,60.5328389388663,122.735595273151,29.813733225999,122.762942947409,29.9759911488649,119.997908973596,59.46507003473,1818.97894398751,1879.51178292637,NA,main,main
31,32,63.3074910963698,122.762942947409,29.9759911488649,106.68305638649,14.6051330028378,183.305400069966,119.997908973596,1879.51178292637,1942.81927402274,NA,main,main
31,34,68.0286646723328,122.762942947409,29.9759911488649,122.686355109929,29.6911464898974,188.026573645929,119.997908973596,1879.51178292637,1947.5404475987,NA,main,main
34,35,26.3545648090633,122.686355109929,29.6911464898974,101.633366366595,14.5796939434152,214.381138454992,188.026573645929,1947.5404475987,1973.89501240777,NA,main,main
34,46,28.6384845771435,122.686355109929,29.6911464898974,122.517343536632,29.5473267848226,216.665058223073,188.026573645929,1947.5404475987,1976.17893217585,NA,main,main
35,36,14.6634956717901,101.633366366595,14.5796939434152,101.460905305043,21.6919801579636,229.044634126782,214.381138454992,1973.89501240777,1988.55850807956,NA,main,main
36,39,2.61361282701341,101.460905305043,21.6919801579636,101.357413646434,21.6382427522191,231.658246953796,229.044634126782,1988.55850807956,1991.17212090657,NA,main,main
36,37,3.39391250947899,101.460905305043,21.6919801579636,101.542275592825,21.6050217255312,232.438546636261,229.044634126782,1988.55850807956,1991.95242058904,NA,main,main
46,47,16.548513996366,122.517343536632,29.5473267848226,122.674877422866,29.8558662294382,233.213572219439,216.665058223073,1976.17893217585,1992.72744617221,NA,main,main
39,41,5.50908678112699,101.357413646434,21.6382427522191,102.334480791093,19.0491643867806,237.167333734923,231.658246953796,1991.17212090657,1996.6812076877,NA,main,main
39,40,6.17107359692843,101.357413646434,21.6382427522191,101.674604593194,23.6698704068692,237.829320550724,231.658246953796,1991.17212090657,1997.3431945035,NA,main,main
37,38,9.21198972158827,101.542275592825,21.6050217255312,101.629909301948,21.5336960430467,241.65053635785,232.438546636261,1991.95242058904,2001.16441031063,NA,main,main
47,48,11.9563576077291,122.674877422866,29.8558662294382,112.752772782763,25.6610887212377,245.169929827168,233.213572219439,1992.72744617221,2004.68380377994,NA,main,main
41,42,12.1775544731341,102.334480791093,19.0491643867806,102.231435300457,18.9536314996997,249.344888208057,237.167333734923,1996.6812076877,2008.85876216083,NA,main,main
32,33,67.565772556015,106.68305638649,14.6051330028378,106.406259637604,13.6337511681655,250.871172625981,183.305400069966,1942.81927402274,2010.38504657876,NA,main,main
33,20,0.582076708914324,106.406259637604,13.6337511681655,106.417484354106,13.6362653190341,251.453249334895,250.871172625981,2010.38504657876,2010.96712328767,SC2_EPI_ISL_852605,main,main
33,15,0.582076708914324,106.406259637604,13.6337511681655,106.180455449167,13.6092520671582,251.453249334895,250.871172625981,2010.38504657876,2010.96712328767,SC2_EPI_ISL_852604,main,main
29,16,236.996455851581,122.793384975789,29.6872018183442,119.113015347169,28.159076472628,252.524482211608,15.5280263600271,1775.0419003128,2012.03835616438,SC2_KF294457.1,main,main
29,27,237.996455851581,122.793384975789,29.6872018183442,141.542745331064,39.2108868616457,253.524482211608,15.5280263600271,1775.0419003128,2013.03835616438,SC2_LC556375.1,main,main
40,26,16.2540657704726,101.674604593194,23.6698704068692,101.466364611708,23.4455491376358,254.083386321197,237.829320550724,1997.3431945035,2013.59726027397,SC2_MN996532.2,main,main
42,43,5.79756402348659,102.231435300457,18.9536314996997,102.274521529871,18.9432534232182,255.142452231544,249.344888208057,2008.85876216083,2014.65632618432,NA,main,main
46,24,39.3553143994942,122.517343536632,29.5473267848226,122.343622433217,29.8420253053773,256.020372622567,216.665058223073,1976.17893217585,2015.53424657534,SC2_MG772934.1,main,main
47,5,24.3958414990184,122.674877422866,29.8558662294382,122.170955302139,30.0768605025802,257.609413718457,233.213572219439,1992.72744617221,2017.12328767123,SC2_MG772933.1,main,main
43,44,3.63590899030197,102.274521529871,18.9432534232182,102.451012758416,18.7509257575176,258.778361221846,255.142452231544,2014.65632618432,2018.29223517462,NA,main,main
38,21,17.4547677715663,101.629909301948,21.5336960430467,101.691400758698,21.5706339910785,259.105304129416,241.65053635785,2001.16441031063,2018.61917808219,SC2_MW703458.1,main,main
44,45,0.739657711009197,102.451012758416,18.7509257575176,102.038381552482,18.338739856064,259.518018932855,258.778361221846,2018.29223517462,2019.03189288563,NA,main,main
38,22,18.3533979085527,101.629909301948,21.5336960430467,101.422329187575,21.3947222188097,260.003934266402,241.65053635785,2001.16441031063,2019.51780821918,SC2_EPI_ISL_412977,main,main
37,14,28.4821104387344,101.542275592825,21.6050217255312,101.501544561039,21.6653236008662,260.920657074996,232.438546636261,1991.95242058904,2020.43453102777,SC2_MZ081381.1,main,main
