node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
172,173,11.0141434440547,101.732130489509,24.6919641980442,101.339203756111,24.2860359679567,53.7487482173925,42.7346047733379,1947.93205453144,1958.94619797549,NA,main,main
172,200,13.6860679304035,101.732130489509,24.6919641980442,102.464765197291,24.5628125499293,56.4206727037414,42.7346047733379,1947.93205453144,1961.61812246184,NA,main,main
206,266,4.72634089358508,101.883133114245,25.3303175132783,99.6962823173424,25.0220006562197,58.4130443765059,53.6867034829208,1958.88415324102,1963.6104941346,NA,main,main
206,207,6.53997070439251,101.883133114245,25.3303175132783,101.893029260538,25.2905972573445,60.2266741873133,53.6867034829208,1958.88415324102,1965.42412394541,NA,main,main
173,189,9.12603967267143,101.339203756111,24.2860359679567,101.171119799661,23.9805583403517,62.874787890064,53.7487482173925,1958.94619797549,1968.07223764816,NA,main,main
207,208,4.25790994592586,101.893029260538,25.2905972573445,102.058610499538,26.10085662791,64.4845841332391,60.2266741873133,1965.42412394541,1969.68203389134,NA,main,main
266,267,10.2083761457799,99.6962823173424,25.0220006562197,103.514437259883,24.8317311105654,68.6214205222858,58.4130443765059,1963.6104941346,1973.81887028038,NA,main,main
266,274,15.642157113501,99.6962823173424,25.0220006562197,110.218698547282,29.6382776142678,74.0552014900069,58.4130443765059,1963.6104941346,1979.2526512481,NA,main,main
208,209,9.92231758195751,102.058610499538,26.10085662791,101.812089631958,26.2976628948219,74.4069017151967,64.4845841332391,1969.68203389134,1979.60435147329,NA,main,main
209,210,1.52707907480561,101.812089631958,26.2976628948219,102.361743164726,26.5807932253016,75.9339807900023,74.4069017151967,1979.60435147329,1981.1314305481,NA,main,main
209,214,3.38221011420177,101.812089631958,26.2976628948219,101.798607162816,26.1666007290217,77.7891118293984,74.4069017151967,1979.60435147329,1982.9865615875,NA,main,main
208,217,14.2209155735273,102.058610499538,26.10085662791,115.086097928171,24.662779855521,78.7054997067664,64.4845841332391,1969.68203389134,1983.90294946486,NA,main,main
274,275,5.8111735918575,110.218698547282,29.6382776142678,110.388926225748,29.6133780914424,79.8663750818644,74.0552014900069,1979.2526512481,1985.06382483996,NA,main,main
217,218,2.57268944475765,115.086097928171,24.662779855521,114.744858385525,24.343651063978,81.2781891515241,78.7054997067664,1983.90294946486,1986.47563890962,NA,main,main
210,211,7.41760373170327,102.361743164726,26.5807932253016,102.66068267653,26.8686266224819,83.3515845217055,75.9339807900023,1981.1314305481,1988.5490342798,NA,main,main
148,149,8.22605501767041,102.497122659035,24.7415038554866,102.785481775557,24.9143234515704,83.5778640271539,75.3518090094834,1980.54925876758,1988.77531378525,NA,main,main
275,276,6.12389719164537,110.388926225748,29.6133780914424,111.56879121808,30.1466441289167,85.9902722735097,79.8663750818644,1985.06382483996,1991.18772203161,NA,main,main
200,201,30.404041985814,102.464765197291,24.5628125499293,102.580616187272,24.0542896547789,86.8247146895553,56.4206727037414,1961.61812246184,1992.02216444765,NA,main,main
149,150,3.40074017918504,102.785481775557,24.9143234515704,102.681741145394,24.8615898718351,86.9786042063389,83.5778640271539,1988.77531378525,1992.17605396444,NA,main,main
173,174,34.1651766152812,101.339203756111,24.2860359679567,101.960839888407,25.0172323973864,87.9139248326737,53.7487482173925,1958.94619797549,1993.11137459077,NA,main,main
211,213,5.81914563894558,102.66068267653,26.8686266224819,112.566913211854,26.233807831957,89.1707301606511,83.3515845217055,1988.5490342798,1994.36817991875,NA,main,main
276,277,3.54778282092078,111.56879121808,30.1466441289167,112.005779812591,30.2828658455809,89.5380550944305,85.9902722735097,1991.18772203161,1994.73550485253,NA,main,main
217,255,12.2760959712377,115.086097928171,24.662779855521,115.983206287001,25.9080561674101,90.9815956780041,78.7054997067664,1983.90294946486,1996.1790454361,NA,main,main
218,223,10.6361621088127,114.744858385525,24.343651063978,113.99227732042,24.0641037467604,91.9143512603367,81.2781891515241,1986.47563890962,1997.11180101844,NA,main,main
267,268,24.0935409867979,103.514437259883,24.8317311105654,103.53451168692,24.7278399055329,92.7149615090836,68.6214205222858,1973.81887028038,1997.91241126718,NA,main,main
214,215,15.2730262251914,101.798607162816,26.1666007290217,103.585706895541,26.473931825203,93.0621380545898,77.7891118293984,1982.9865615875,1998.25958781269,NA,main,main
223,229,2.41516909170443,113.99227732042,24.0641037467604,113.766013818544,23.8426724237634,94.3295203520412,91.9143512603367,1997.11180101844,1999.52697011014,NA,main,main
229,237,0.342355063477445,113.766013818544,23.8426724237634,114.238693381899,23.9669724384573,94.6718754155186,94.3295203520412,1999.52697011014,1999.86932517362,NA,main,main
174,175,7.56215142132944,101.960839888407,25.0172323973864,111.795468394588,31.5487616751421,95.4760762540032,87.9139248326737,1993.11137459077,2000.6735260121,NA,main,main
237,238,1.61072448709183,114.238693381899,23.9669724384573,113.947910982743,22.332087380938,96.2825999026105,94.6718754155186,1999.86932517362,2001.48004966071,NA,main,main
150,151,10.2023156108446,102.681741145394,24.8615898718351,102.442344603323,24.7865241585042,97.1809198171835,86.9786042063389,1992.17605396444,2002.37836957528,NA,main,main
189,190,34.306782132642,101.171119799661,23.9805583403517,100.245169769617,22.4966825757616,97.181570022706,62.874787890064,1968.07223764816,2002.3790197808,NA,main,main
237,252,2.77538099206983,114.238693381899,23.9669724384573,114.093577519222,23.7997138840971,97.4472564075885,94.6718754155186,1999.86932517362,2002.64470616569,NA,main,main
277,279,9.24320425785912,112.005779812591,30.2828658455809,111.565127707475,30.9153212401371,98.7812593522896,89.5380550944305,1994.73550485253,2003.97870911039,NA,main,main
279,101,0.0596470539956471,111.565127707475,30.9153212401371,111.554070405147,30.8714337858133,98.8409064062853,98.7812593522896,2003.97870911039,2004.03835616438,SC1_DQ648857.1,main,main
238,240,2.76125813490943,113.947910982743,22.332087380938,114.264052510988,22.8939749802133,99.0438580375199,96.2825999026105,2001.48004966071,2004.24130779562,NA,main,main
223,224,7.39697626637221,113.99227732042,24.0641037467604,114.075742314364,24.5758877913788,99.311327526709,91.9143512603367,1997.11180101844,2004.50877728481,NA,main,main
175,176,3.85065421733223,111.795468394588,31.5487616751421,111.136733537121,30.7918159589639,99.3267304713354,95.4760762540032,2000.6735260121,2004.52418022943,NA,main,main
240,242,0.43638739867766,114.264052510988,22.8939749802133,114.095533985436,22.4318191390829,99.4802454361975,99.0438580375199,2004.24130779562,2004.6776951943,NA,main,main
242,244,0.154231098606491,114.095533985436,22.4318191390829,114.109244517712,22.4435745891669,99.634476534804,99.4802454361975,2004.6776951943,2004.8319262929,NA,main,main
279,102,0.892980387328905,111.565127707475,30.9153212401371,111.397138041338,30.8546547823518,99.6742397396185,98.7812593522896,2003.97870911039,2004.87168949772,SC1_DQ412043.1,main,main
176,116,0.347509268283144,111.136733537121,30.7918159589639,111.165327504239,30.8614751691828,99.6742397396185,99.3267304713354,2004.52418022943,2004.87168949772,SC1_DQ412042.1,main,main
268,269,7.01797065097271,103.53451168692,24.7278399055329,104.243902833124,24.603348287351,99.7329321600564,92.7149615090836,1997.91241126718,2004.93038191815,NA,main,main
242,243,0.26620518443249,114.095533985436,22.4318191390829,114.072221250846,22.4502717334362,99.74645062063,99.4802454361975,2004.6776951943,2004.94390037873,NA,main,main
