node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
36,37,10.3654903191774,105.288823346906,14.3437441731719,102.748752358121,21.68464722924,539.894516196273,529.529025877095,1954.29803019505,1964.66352051422,NA,main,main
52,53,26.5375217498383,122.323184372204,29.8226915696188,122.128868919613,30.0749626733399,548.470526784195,521.933005034356,1946.70200935231,1973.23953110214,NA,main,main
37,39,8.67885345123698,102.748752358121,21.68464722924,102.043477721298,22.0476212535695,548.573369647509,539.894516196273,1964.66352051422,1973.34237396546,NA,main,main
48,49,8.84063582351668,112.135816893657,27.0710946334812,111.714198348885,27.1615042885459,549.318061715903,540.477425892386,1965.24643021034,1974.08706603385,NA,main,main
37,38,13.3851367421067,102.748752358121,21.68464722924,102.635807696905,21.6579151461285,553.279652938379,539.894516196273,1964.66352051422,1978.04865725633,NA,main,main
39,41,12.0922613663618,102.043477721298,22.0476212535695,102.716358851374,19.6687891358829,560.665631013871,548.573369647509,1973.34237396546,1985.43463533182,NA,main,main
39,40,15.4907164501114,102.043477721298,22.0476212535695,101.384326298438,21.7714904979907,564.064086097621,548.573369647509,1973.34237396546,1988.83309041557,NA,main,main
48,51,27.9042203405767,112.135816893657,27.0710946334812,99.8332932779178,23.6857674357795,568.381646232963,540.477425892386,1965.24643021034,1993.15065055091,NA,main,main
36,45,55.4276281967639,105.288823346906,14.3437441731719,105.895681885153,13.6888037161362,584.956654073859,529.529025877095,1954.29803019505,2009.72565839181,NA,main,main
45,8,1.24146489586174,105.895681885153,13.6888037161362,106.026503786061,13.7666307731553,586.198118969721,584.956654073859,2009.72565839181,2010.96712328767,SC2_EPI_ISL_852605,main,main
45,21,1.24146489586174,105.895681885153,13.6888037161362,106.145539923138,13.5760219012008,586.198118969721,584.956654073859,2009.72565839181,2010.96712328767,SC2_EPI_ISL_852604,main,main
53,17,38.7988250622386,122.128868919613,30.0749626733399,119.271139867584,28.2043890098942,587.269351846433,548.470526784195,1973.23953110214,2012.03835616438,SC2_KF294457.1,main,main
41,42,27.7376466413996,102.716358851374,19.6687891358829,101.911528540989,18.5366757697198,588.403277655271,560.665631013871,1985.43463533182,2013.17228197322,NA,main,main
38,1,35.548603017643,102.635807696905,21.6579151461285,101.592600787201,23.1006581755477,588.828255956022,553.279652938379,1978.04865725633,2013.59726027397,SC2_MN996532.2,main,main
52,6,68.8322372230359,122.323184372204,29.8226915696188,122.440344839181,29.7962749652488,590.765242257392,521.933005034356,1946.70200935231,2015.53424657534,SC2_MG772934.1,main,main
42,43,3.72090320487615,101.911528540989,18.5366757697198,102.315985557213,18.402870689506,592.124180860147,588.403277655271,2013.17228197322,2016.8931851781,NA,main,main
53,5,43.8837565690878,122.128868919613,30.0749626733399,122.390524872865,30.0785401996288,592.354283353282,548.470526784195,1973.23953110214,2017.12328767123,SC2_MG772933.1,main,main
51,3,25.4685275312786,99.8332932779178,23.6857674357795,98.9983912446083,23.5321148756155,593.850173764241,568.381646232963,1993.15065055091,2018.61917808219,SC2_MW703458.1,main,main
40,15,30.6847178036069,101.384326298438,21.7714904979907,101.645664615557,21.2530138384943,594.748803901228,564.064086097621,1988.83309041557,2019.51780821918,SC2_EPI_ISL_412977,main,main
41,44,34.323037466364,102.716358851374,19.6687891358829,102.231423430316,18.93916767447,594.988668480235,560.665631013871,1985.43463533182,2019.75767279819,NA,main,main
40,16,31.6014406122003,101.384326298438,21.7714904979907,101.410788739966,21.3596506545645,595.665526709821,564.064086097621,1988.83309041557,2020.43453102777,SC2_MZ081381.1,main,main
49,50,46.4557848315811,111.714198348885,27.1615042885459,111.238910990474,27.2840382866292,595.773846547484,549.318061715903,1974.08706603385,2020.54285086543,NA,main,main
43,9,3.65336770759748,102.315985557213,18.402870689506,102.012835545852,18.4950048186099,595.777548567745,592.124180860147,2016.8931851781,2020.54655288569,SC2_MZ937000.1,main,main
42,11,7.3797353933481,101.911528540989,18.5366757697198,101.947814519799,18.494168587281,595.783013048619,588.403277655271,2013.17228197322,2020.55201736657,SC2_MZ937001.1,main,main
44,13,0.794344568383677,102.231423430316,18.93916767447,102.024544602989,18.9090744269907,595.783013048619,594.988668480235,2019.75767279819,2020.55201736657,SC2_MZ937002.1,main,main
43,19,3.66702890978333,102.315985557213,18.402870689506,102.340165388834,18.793169669837,595.79120976993,592.124180860147,2016.8931851781,2020.56021408788,SC2_MZ937003.1,main,main
44,25,0.802541289695055,102.231423430316,18.93916767447,102.349997773559,18.6676568683022,595.79120976993,594.988668480235,2019.75767279819,2020.56021408788,SC2_MZ937004.1,main,main
50,23,0.580436805798579,111.238910990474,27.2840382866292,109.971401062224,28.0882143358776,596.354283353282,595.773846547484,2020.54285086543,2021.12328767123,SC2_OK017804.1,main,main
50,14,0.580436805798579,111.238910990474,27.2840382866292,111.227628215273,27.2615332741736,596.354283353282,595.773846547484,2020.54285086543,2021.12328767123,SC2_OK017803.1,main,main
49,4,47.1129339661468,111.714198348885,27.1615042885459,110.304442727457,26.9059944498133,596.43099568205,549.318061715903,1974.08706603385,2021.2,SC2_OK017805.1,main,main
51,2,28.1342809559362,99.8332932779178,23.6857674357795,101.053422889377,23.4922478030271,596.515927188899,568.381646232963,1993.15065055091,2021.28493150685,SC2_OK017806.1,main,main
