node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
38,39,1.25625096607709,104.481563031971,18.8725294461337,104.126092211507,19.0207959341603,177.723858600474,176.467607634397,1992.69018610333,1993.94643706941,NA,main,main
33,34,3.26430758879641,114.260347502674,30.2049467164069,114.279485393128,30.0286294681779,179.941919516134,176.677611927338,1992.90019039627,1996.16449798507,NA,main,main
39,40,2.31649944314468,104.126092211507,19.0207959341603,104.225180394195,19.0481728717678,180.040358043619,177.723858600474,1993.94643706941,1996.26293651255,NA,main,main
38,48,7.26270099157254,104.481563031971,18.8725294461337,106.090140131719,13.9002692164141,183.73030862597,176.467607634397,1992.69018610333,1999.9528870949,NA,main,main
40,45,7.90144449787286,104.225180394195,19.0481728717678,101.918709667863,22.8678347699133,187.941802541492,180.040358043619,1996.26293651255,2004.16438101043,NA,main,main
45,46,0.519435372154049,101.918709667863,22.8678347699133,101.882657341274,22.8553770320508,188.461237913646,187.941802541492,2004.16438101043,2004.68381638258,NA,main,main
40,41,13.698713750888,104.225180394195,19.0481728717678,102.543572126209,18.9664953468894,193.739071794507,180.040358043619,1996.26293651255,2009.96165026344,NA,main,main
48,49,10.3353617926485,106.090140131719,13.9002692164141,106.167156855806,13.8098749867957,194.065670418618,183.73030862597,1999.9528870949,2010.28824888755,NA,main,main
49,25,0.678874400118069,106.167156855806,13.8098749867957,106.156212168127,13.8278459440036,194.744544818736,194.065670418618,2010.28824888755,2010.96712328767,SC2_EPI_ISL_852605,main,main
49,26,0.678874400118069,106.167156855806,13.8098749867957,106.236179155814,13.8011232770027,194.744544818736,194.065670418618,2010.28824888755,2010.96712328767,SC2_EPI_ISL_852604,main,main
32,16,25.2600476378641,121.676319074593,30.7336014116815,119.226658968938,28.2732434653339,195.815777695449,170.555730057585,1986.77830852652,2012.03835616438,SC2_KF294457.1,main,main
46,47,8.10121272083758,101.882657341274,22.8553770320508,101.500957520576,21.3102926608859,196.562450634484,188.461237913646,2004.68381638258,2012.78502910342,NA,main,main
46,6,8.91344389139197,101.882657341274,22.8553770320508,101.496185291028,23.079221101174,197.374681805038,188.461237913646,2004.68381638258,2013.59726027397,SC2_MN996532.2,main,main
41,43,5.56535839574585,102.543572126209,18.9664953468894,102.397877370753,18.7311827633763,199.304430190253,193.739071794507,2009.96165026344,2015.52700865919,NA,main,main
32,24,30.3449791447133,121.676319074593,30.7336014116815,121.944948672765,30.2237331467613,200.900709202298,170.555730057585,1986.77830852652,2017.12328767123,SC2_MG772933.1,main,main
45,8,14.4547970717651,101.918709667863,22.8678347699133,102.042687286613,23.1840843857707,202.396599613257,187.941802541492,2004.16438101043,2018.61917808219,SC2_MW703458.1,main,main
33,35,26.1505855849023,114.260347502674,30.2049467164069,113.568318771506,29.2802357199189,202.82819751224,176.677611927338,1992.90019039627,2019.05077598117,NA,main,main
43,44,3.80915877272942,102.397877370753,18.7311827633763,102.06734953308,18.7132398836457,203.113588962982,199.304430190253,2015.52700865919,2019.33616743192,NA,main,main
47,21,6.7327791157599,101.500957520576,21.3102926608859,101.780277978194,21.5111129057537,203.295229750243,196.562450634484,2012.78502910342,2019.51780821918,SC2_EPI_ISL_412977,main,main
41,42,10.2053198582891,102.543572126209,18.9664953468894,102.363098487856,18.8058780105941,203.944391652796,193.739071794507,2009.96165026344,2020.16697012173,NA,main,main
47,5,7.64950192435337,101.500957520576,21.3102926608859,101.406600053034,21.4144989704387,204.211952558837,196.562450634484,2012.78502910342,2020.43453102777,SC2_MZ081381.1,main,main
48,20,20.5499499437959,106.090140131719,13.9002692164141,101.218150252012,13.7186303470867,204.280258569766,183.73030862597,1999.9528870949,2020.5028370387,SC2_MW251308.1,main,main
44,3,1.21038545377787,102.06734953308,18.7132398836457,102.143491754854,18.9085032338662,204.32397441676,203.113588962982,2019.33616743192,2020.54655288569,SC2_MZ937000.1,main,main
43,22,5.02500870738177,102.397877370753,18.7311827633763,102.386411038024,18.6855611219202,204.329438897635,199.304430190253,2015.52700865919,2020.55201736657,SC2_MZ937001.1,main,main
42,19,0.385047244838569,102.363098487856,18.8058780105941,102.338568187037,18.8579688144051,204.329438897635,203.944391652796,2020.16697012173,2020.55201736657,SC2_MZ937002.1,main,main
44,10,1.22404665596373,102.06734953308,18.7132398836457,102.131192973624,18.458608131445,204.337635618946,203.113588962982,2019.33616743192,2020.56021408788,SC2_MZ937003.1,main,main
42,12,0.393243966149947,102.363098487856,18.8058780105941,102.345269795259,18.6297359740866,204.337635618946,203.944391652796,2020.16697012173,2020.56021408788,SC2_MZ937004.1,main,main
35,18,2.07251169005779,113.568318771506,29.2802357199189,113.462945623055,29.3713146463347,204.900709202298,202.82819751224,2019.05077598117,2021.12328767123,SC2_OK017804.1,main,main
35,15,2.07251169005779,113.568318771506,29.2802357199189,113.492297777581,29.3702534405589,204.900709202298,202.82819751224,2019.05077598117,2021.12328767123,SC2_OK017803.1,main,main
34,11,25.0355020149308,114.279485393128,30.0286294681779,113.661330288237,29.2045523432987,204.977421531065,179.941919516134,1996.16449798507,2021.2,SC2_OK017805.1,main,main
34,13,25.1204335217803,114.279485393128,30.0286294681779,100.033520191332,26.3947878302343,205.062353037915,179.941919516134,1996.16449798507,2021.28493150685,SC2_OK017806.1,main,main
