node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,438.760296492541,101.1092087677,21.6103379060723,99.4936391120945,25.926466273589,438.760296492541,0,1428.04106644153,1866.80136293407,NA
141,262,144.446507238516,101.1092087677,21.6103379060723,101.241920975093,22.8996190719727,144.446507238516,0,1428.04106644153,1572.48757368005,NA
262,263,226.553495889,101.241920975093,22.8996190719727,100.879560494425,22.5438014369991,371.000003127516,144.446507238516,1572.48757368005,1799.04106956905,NA
142,145,34.278594227198,99.4936391120945,25.926466273589,109.93384873007,25.197728353312,473.038890719739,438.760296492541,1866.80136293407,1901.07995716127,NA
145,146,17.2990598495465,109.93384873007,25.197728353312,110.272166365078,25.5499814983422,490.337950569286,473.038890719739,1901.07995716127,1918.37901701082,NA
145,190,23.2864462059702,109.93384873007,25.197728353312,110.989639294732,27.9925179561487,496.32533692571,473.038890719739,1901.07995716127,1924.36640336724,NA
190,191,16.190132586102,110.989639294732,27.9925179561487,113.085180875611,29.7581467708047,512.515469511811,496.32533692571,1924.36640336724,1940.55653595334,NA
190,253,19.6852930441595,110.989639294732,27.9925179561487,111.363286487307,28.04752145517,516.010629969869,496.32533692571,1924.36640336724,1944.0516964114,NA
253,254,6.85865246537634,111.363286487307,28.04752145517,111.396480998275,28.1263986672527,522.869282435245,516.010629969869,1944.0516964114,1950.91034887678,NA
146,147,36.28925749773,110.272166365078,25.5499814983422,110.356962686896,26.2920501734999,526.627208067016,490.337950569286,1918.37901701082,1954.66827450855,NA
191,192,15.6435715981652,113.085180875611,29.7581467708047,111.726811550418,23.2452312810599,528.159041109977,512.515469511811,1940.55653595334,1956.20010755151,NA
191,238,19.433103978853,113.085180875611,29.7581467708047,113.356561410907,29.9754259628831,531.948573490664,512.515469511811,1940.55653595334,1959.9896399322,NA
254,255,10.7982322239411,111.396480998275,28.1263986672527,111.846015588585,29.0908262760279,533.667514659186,522.869282435245,1950.91034887678,1961.70858110072,NA
142,143,98.046020845331,99.4936391120945,25.926466273589,101.142358534466,25.7462602119102,536.806317337872,438.760296492541,1866.80136293407,1964.8473837794,NA
147,148,11.4375386866008,110.356962686896,26.2920501734999,106.745999547001,23.9899538334203,538.064746753617,526.627208067016,1954.66827450855,1966.10581319515,NA
263,268,168.662804329342,100.879560494425,22.5438014369991,101.417446602107,21.5986820494499,539.662807456858,371.000003127516,1799.04106956905,1967.70387389839,NA
148,149,7.61950159485707,106.745999547001,23.9899538334203,106.834626715132,24.0025876587178,545.684248348474,538.064746753617,1966.10581319515,1973.72531479001,NA
149,187,2.5878768951281,106.834626715132,24.0025876587178,106.825839793687,24.0018975472687,548.272125243602,545.684248348474,1973.72531479001,1976.31319168513,NA
255,256,18.4483281448668,111.846015588585,29.0908262760279,112.010181550652,28.9979523009214,552.115842804053,533.667514659186,1961.70858110072,1980.15690924559,NA
