node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
143,144,259.316992426267,119.509418978096,29.2024508693899,119.720561130302,29.4936504083254,259.316992426267,0,1248.05571707833,1507.3727095046,NA
144,145,312.933102278554,119.720561130302,29.4936504083254,119.628611049702,29.4897802950659,572.250094704821,259.316992426267,1507.3727095046,1820.30581178315,NA
143,162,625.692741425496,119.509418978096,29.2024508693899,108.294649322178,27.4662017824079,625.692741425496,0,1248.05571707833,1873.74845850383,NA
162,163,20.7678651061439,108.294649322178,27.4662017824079,108.674887085979,28.1155307143481,646.46060653164,625.692741425496,1873.74845850383,1894.51632360997,NA
162,270,31.9893533997285,108.294649322178,27.4662017824079,108.184377933492,29.659831030625,657.682094825225,625.692741425496,1873.74845850383,1905.73781190356,NA
163,164,16.4626767249717,108.674887085979,28.1155307143481,103.25633369961,24.7156213380048,662.923283256612,646.46060653164,1894.51632360997,1910.97900033495,NA
163,217,30.9713954850701,108.674887085979,28.1155307143481,109.751072385898,27.8734684041211,677.43200201671,646.46060653164,1894.51632360997,1925.48771909504,NA
217,259,9.05003330159616,109.751072385898,27.8734684041211,109.746181031985,27.9153629196736,686.482035318307,677.43200201671,1925.48771909504,1934.53775239664,NA
217,218,15.4199469032499,109.751072385898,27.8734684041211,114.699804925219,25.3734608706372,692.85194891996,677.43200201671,1925.48771909504,1940.90766599829,NA
259,260,7.99345617985945,109.746181031985,27.9153629196736,109.824920045293,28.325173623562,694.475491498166,686.482035318307,1934.53775239664,1942.5312085765,NA
145,146,134.56398007386,119.628611049702,29.4897802950659,118.342765442186,28.1296652368544,706.81407477868,572.250094704821,1820.30581178315,1954.86979185701,NA
218,222,15.6165619677633,114.699804925219,25.3734608706372,114.491473015226,25.4185756190399,708.468510887724,692.85194891996,1940.90766599829,1956.52422796606,NA
146,147,2.82305654529431,118.342765442186,28.1296652368544,117.988371941836,27.7973067027688,709.637131323975,706.81407477868,1954.86979185701,1957.69284840231,NA
259,266,24.4916872063041,109.746181031985,27.9153629196736,108.910996142728,27.6785302045317,710.973722524611,686.482035318307,1934.53775239664,1959.02943960294,NA
146,154,5.61431835361819,118.342765442186,28.1296652368544,118.071470813622,27.8696943792874,712.428393132299,706.81407477868,1954.86979185701,1960.48411021063,NA
