node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,0.0125259920504508,102.332812942579,13.2184035208396,113.696197213076,23.8425234807579,0.0125259920504508,0,2021.18951728215,2021.2020432742,NA
28,37,0.0220391179715549,102.332812942579,13.2184035208396,103.775323850196,12.0387672627161,0.0220391179715549,0,2021.18951728215,2021.21155640012,NA
37,38,0.0190169422916019,103.775323850196,12.0387672627161,102.079866295415,12.1726143132717,0.0410560602631568,0.0220391179715549,2021.21155640012,2021.23057334242,NA
29,30,0.0341836759619614,113.696197213076,23.8425234807579,113.878257598432,23.4290035672314,0.0467096680124121,0.0125259920504508,2021.2020432742,2021.23622695016,NA
38,39,0.0263307918136368,102.079866295415,12.1726143132717,101.696989074412,13.8891393823155,0.0673868520767936,0.0410560602631568,2021.23057334242,2021.25690413423,NA
39,40,0.00965237328655558,101.696989074412,13.8891393823155,101.603911552888,14.1861990628881,0.0770392253633492,0.0673868520767936,2021.25690413423,2021.26655650752,NA
30,31,0.0333774141972793,113.878257598432,23.4290035672314,121.912869728775,29.9423448052,0.0800870822096914,0.0467096680124121,2021.23622695016,2021.26960436436,NA
30,33,0.0337545844127793,113.878257598432,23.4290035672314,111.852578908432,28.9112549962787,0.0804642524251915,0.0467096680124121,2021.23622695016,2021.26998153458,NA
40,41,0.00359023684255089,101.603911552888,14.1861990628881,101.110938254792,22.3088427025143,0.0806294622059001,0.0770392253633492,2021.26655650752,2021.27014674436,NA
41,48,0.00229740561239995,101.110938254792,22.3088427025143,101.342025367637,23.0348689549625,0.0829268678183,0.0806294622059001,2021.27014674436,2021.27244414997,NA
41,42,0.0037395319013879,101.110938254792,22.3088427025143,102.21209761065,19.1983024517397,0.084368994107288,0.0806294622059001,2021.27014674436,2021.27388627626,NA
33,34,0.0039831138993161,111.852578908432,28.9112549962787,111.570127438767,28.499189573442,0.0844473663245076,0.0804642524251915,2021.26998153458,2021.27396464848,NA
31,32,0.00468453987304662,121.912869728775,29.9423448052,122.038394967111,29.7227595262456,0.084771622082738,0.0800870822096914,2021.26960436436,2021.27428890423,NA
42,44,0.00320880126942228,102.21209761065,19.1983024517397,102.222815441443,19.1355850896856,0.0875777953767102,0.084368994107288,2021.27388627626,2021.27709507753,NA
42,43,0.00357667512186238,102.21209761065,19.1983024517397,101.561885129163,21.2828635906632,0.0879456692291503,0.084368994107288,2021.27388627626,2021.27746295138,NA
34,36,0.00623691539942327,111.570127438767,28.499189573442,104.245440018567,25.5006853077136,0.0906842817239308,0.0844473663245076,2021.27396464848,2021.28020156388,NA
37,50,0.0723925354329965,103.775323850196,12.0387672627161,105.84545059969,10.7830050207613,0.0944316534045513,0.0220391179715549,2021.21155640012,2021.28394893556,NA
44,45,0.00686800920575359,102.222815441443,19.1355850896856,102.225684590802,18.8474460921169,0.0944458045824638,0.0875777953767102,2021.27709507753,2021.28396308673,NA
40,49,0.0174096507500875,101.603911552888,14.1861990628881,106.43815092168,13.8967377685087,0.0944488761134367,0.0770392253633492,2021.26655650752,2021.28396615827,NA
44,46,0.00694176158669515,102.222815441443,19.1355850896856,101.967514773705,18.4949948395335,0.0945195569634054,0.0875777953767102,2021.27709507753,2021.28403683912,NA
