node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
28,1,2260.106516,118.87815521856,28.2609979432328,119.284118337606,28.2578335105632,2260.106516,0,-239.407502753151,2020.69901324685,SC2_KF294457.1,Rhinolophus monoceros,main,main
28,29,549.1173342,118.87815521856,28.2609979432328,119.066422667665,28.4233864232406,549.1173342,0,-239.407502753151,309.709831446849,NA,NA,main,main
29,30,1052.319291,119.066422667665,28.4233864232406,118.64353217035,28.2724289353748,1601.4366252,549.1173342,309.709831446849,1362.02912244685,NA,NA,main,main
30,35,333.1088722,118.64353217035,28.2724289353748,117.919527604549,28.0485361362758,1934.5454974,1601.4366252,1362.02912244685,1695.13799464685,NA,NA,main,main
35,36,101.9090554,117.919527604549,28.0485361362758,103.650221105292,17.0073697874399,2036.4545528,1934.5454974,1695.13799464685,1797.04705004685,NA,NA,main,main
36,37,76.23769816,103.650221105292,17.0073697874399,103.701848244541,16.9664286920367,2112.69225096,2036.4545528,1797.04705004685,1873.28474820685,NA,NA,main,main
36,49,154.8015315,103.650221105292,17.0073697874399,102.381596923712,15.5833889275558,2191.2560843,2036.4545528,1797.04705004685,1951.84858154685,NA,NA,main,main
37,39,98.32446555,103.701848244541,16.9664286920367,101.694756494302,22.1443356851479,2211.01671651,2112.69225096,1873.28474820685,1971.60921375685,NA,NA,main,main
39,41,7.046355461,101.694756494302,22.1443356851479,101.691461851071,22.3673585787511,2218.063071971,2211.01671651,1971.60921375685,1978.65556921785,NA,NA,main,main
35,50,289.6580192,117.919527604549,28.0485361362758,118.560649396982,28.7852803945142,2224.2035166,1934.5454974,1695.13799464685,1984.79601384685,NA,NA,main,main
41,42,18.6716114,101.691461851071,22.3673585787511,101.549045464664,21.6939580576406,2236.734683371,2218.063071971,1978.65556921785,1997.32718061785,NA,NA,main,main
50,52,21.17051891,118.560649396982,28.7852803945142,112.462084162449,27.3792945503946,2245.37403551,2224.2035166,1984.79601384685,2005.96653275685,NA,NA,main,main
50,51,21.69302846,118.560649396982,28.7852803945142,121.994438394105,29.8360397436808,2245.89654506,2224.2035166,1984.79601384685,2006.48904230685,NA,NA,main,main
42,45,9.219687012,101.549045464664,21.6939580576406,102.18239139205,18.8317847977209,2245.954370383,2236.734683371,1997.32718061785,2006.54686762985,NA,NA,main,main
39,40,37.144577,101.694756494302,22.1443356851479,101.532189439497,22.7835350575631,2248.16129351,2211.01671651,1971.60921375685,2008.75379075685,NA,NA,main,main
42,43,13.47187376,101.549045464664,21.6939580576406,101.577660991281,21.6631358466952,2250.206557131,2236.734683371,1997.32718061785,2010.79905437785,NA,NA,main,main
45,46,10.86372637,102.18239139205,18.8317847977209,102.222557679759,18.7552808748377,2256.818096753,2245.954370383,2006.54686762985,2017.41059399985,NA,NA,main,main
46,47,0.6295013372,102.222557679759,18.7552808748377,102.211081502745,18.7993730329154,2257.4475980902,2256.818096753,2017.41059399985,2018.04009533705,NA,NA,main,main
43,44,7.441732755,101.577660991281,21.6631358466952,101.542776229911,21.624647932587,2257.648289886,2250.206557131,2010.79905437785,2018.24078713285,NA,NA,main,main
52,53,13.94470596,112.462084162449,27.3792945503946,112.236061246109,27.321770574263,2259.31874147,2245.37403551,2005.96653275685,2019.91123871685,NA,NA,main,main
29,27,1710.989181,119.066422667665,28.4233864232406,141.441446604606,39.407431462267,2260.1065152,549.1173342,309.709831446849,2020.69901244685,SC2_LC556375.1,Rhinolophus cornutus,main,main
41,19,42.04344384,101.691461851071,22.3673585787511,101.141159171922,23.1357424262479,2260.106515811,2218.063071971,1978.65556921785,2020.69901305785,SC2_MN996532.2,Rhinolophus affinis,main,main
45,14,14.15214543,102.18239139205,18.8317847977209,102.050419556325,18.7025365643899,2260.106515813,2245.954370383,2006.54686762985,2020.69901305985,SC2_MZ937000.1,Rhinolophus malayanus,main,main
44,11,2.458225927,101.542776229911,21.624647932587,101.75073244595,21.6496500935348,2260.106515813,2257.648289886,2018.24078713285,2020.69901305985,SC2_EPI_ISL_412977,Rhinolophus malayanus,main,main
44,12,2.458225927,101.542776229911,21.624647932587,101.387786341259,21.5965848493074,2260.106515813,2257.648289886,2018.24078713285,2020.69901305985,SC2_MZ081381.1,Rhinolophus pusillus,main,main
46,18,3.288419064,102.222557679759,18.7552808748377,102.363658047056,18.5245245617494,2260.106515817,2256.818096753,2017.41059399985,2020.69901306385,SC2_MZ937001.1,Rhinolophus pusillus,main,main
47,17,2.658917727,102.211081502745,18.7993730329154,101.922788517491,18.7784195742569,2260.1065158172,2257.4475980902,2018.04009533705,2020.69901306405,SC2_MZ937003.1,Rhinolophus marshalli,main,main
40,9,11.94522231,101.532189439497,22.7835350575631,101.476228969011,22.9891480486422,2260.10651582,2248.16129351,2008.75379075685,2020.69901306685,SC2_MW703458.1,Rhinolophus pusillus,main,main
40,10,11.94522231,101.532189439497,22.7835350575631,101.553464327215,23.0779880666473,2260.10651582,2248.16129351,2008.75379075685,2020.69901306685,SC2_OK017806.1,Rhinolophus pusillus,main,main
52,24,14.73248032,112.462084162449,27.3792945503946,112.392301820085,27.3725238868712,2260.10651583,2245.37403551,2005.96653275685,2020.69901307685,SC2_OK017805.1,Rhinolophus pusillus,main,main
51,22,14.20997077,121.994438394105,29.8360397436808,121.954377668616,29.8477639009034,2260.10651583,2245.89654506,2006.48904230685,2020.69901307685,SC2_MG772934.1,Rhinolophus pusillus,main,main
51,23,14.20997077,121.994438394105,29.8360397436808,122.196913067878,29.7614094601642,2260.10651583,2245.89654506,2006.48904230685,2020.69901307685,SC2_MG772933.1,Rhinolophus pusillus,main,main
53,25,0.7877743686,112.236061246109,27.321770574263,112.24418773325,27.3246577110836,2260.1065158386,2259.31874147,2019.91123871685,2020.69901308545,SC2_OK017804.1,Rhinolophus pusillus,main,main
53,26,0.7877743686,112.236061246109,27.321770574263,112.202093858803,27.3381456015787,2260.1065158386,2259.31874147,2019.91123871685,2020.69901308545,SC2_OK017803.1,Rhinolophus pusillus,main,main
49,20,68.85043155,102.381596923712,15.5833889275558,101.157344198735,13.8933688519809,2260.10651585,2191.2560843,1951.84858154685,2020.69901309685,SC2_MW251308.1,Rhinolophus acuminatus,main,main
47,48,2.65891772689,102.211081502745,18.7993730329154,102.293466372631,18.8510590163053,2260.1882261002,2257.4475980902,2018.04009533705,2020.69901306394,NA,NA,main,main
37,38,147.414264824,103.701848244541,16.9664286920367,106.134156206791,13.7277216681137,2260.69243426,2112.69225096,1873.28474820685,2020.69901303085,NA,NA,main,main
