node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,566.6714734,119.615723325791,28.3868692601043,119.167622978639,28.0650964062863,566.6714734,0,-4466.08482384715,-3899.41335044715,NA,NA
29,30,4180.991463,119.167622978639,28.0650964062863,117.838358184381,27.3703610428207,4747.6629364,566.6714734,-3899.41335044715,281.578112552849,NA,NA
30,35,751.1881942,117.838358184381,27.3703610428207,116.4852274282,26.4580786761347,5498.8511306,4747.6629364,281.578112552849,1032.76630675285,NA,NA
35,52,870.9480142,116.4852274282,26.4580786761347,111.763960081604,19.8816593288198,6369.7991448,5498.8511306,1032.76630675285,1903.71432095285,NA,NA
35,36,873.9425851,116.4852274282,26.4580786761347,116.792731674223,26.9854750758926,6372.7937157,5498.8511306,1032.76630675285,1906.70889185285,NA,NA
36,41,37.26297403,116.792731674223,26.9854750758926,102.681173648985,20.4967135180559,6410.05668973,6372.7937157,1906.70889185285,1943.97186588285,NA,NA
36,37,54.78205379,116.792731674223,26.9854750758926,121.74017237031,30.0159233787394,6427.57576949,6372.7937157,1906.70889185285,1961.49094564285,NA,NA
37,38,11.96436948,121.74017237031,30.0159233787394,121.857177059506,30.0626205985248,6439.54013897,6427.57576949,1961.49094564285,1973.45531512285,NA,NA
41,42,40.85700461,102.681173648985,20.4967135180559,101.867643038093,21.0282847606926,6450.91369434,6410.05668973,1943.97186588285,1984.82887049285,NA,NA
42,49,9.747591285,101.867643038093,21.0282847606926,101.844380682064,20.3724634525412,6460.661285625,6450.91369434,1984.82887049285,1994.57646177785,NA,NA
42,43,12.29916385,101.867643038093,21.0282847606926,101.914433383449,20.6001425334474,6463.21285819,6450.91369434,1984.82887049285,1997.12803434285,NA,NA
49,50,12.06109835,101.844380682064,20.3724634525412,101.596467038335,21.5861948729652,6472.722383975,6460.661285625,1994.57646177785,2006.63756012785,NA,NA
38,39,34.66017791,121.857177059506,30.0626205985248,112.368900944065,27.5194690079403,6474.20031688,6439.54013897,1973.45531512285,2008.11549303285,NA,NA
43,44,11.59092811,101.914433383449,20.6001425334474,101.427673859005,22.6059666017649,6474.8037863,6463.21285819,1997.12803434285,2008.71896245285,NA,NA
50,51,8.534211778,101.596467038335,21.5861948729652,101.605473724139,21.6875145178826,6481.256595753,6472.722383975,2006.63756012785,2015.17177190585,NA,NA
43,45,18.09401304,101.914433383449,20.6001425334474,102.146688801679,19.3681986974363,6481.30687123,6463.21285819,1997.12803434285,2015.22204738285,NA,NA
45,46,3.038102174,102.146688801679,19.3681986974363,102.225946012622,18.6612182515824,6484.344973404,6481.30687123,2015.22204738285,2018.26014955685,NA,NA
30,31,1737.398676,117.838358184381,27.3703610428207,117.511550666209,26.952675308989,6485.0616124,4747.6629364,281.578112552849,2018.97678855285,NA,NA
